0.11124	-0.272196
0.281016	-0.117412
-0.56558	-0.0743467
-0.0642701	0.0424257
0.0722149	0.139356
6.29575	1.95396
-0.609944	-0.343669
-0.182428	-0.353156
0.0686825	0.0392846
-0.226856	-0.128165
-0.0472961	-0.0195122
0.0123445	0.112415
5.401	1.25615
-0.489222	0.337402
-0.164373	-0.212507
0.114956	0.159809
0.0521931	-0.142381
-0.257248	-0.252669
-0.0799036	0.0775945
4.97243	1.86398
-0.300824	0.33069
-0.133893	-0.08547
0.0647607	-0.0581488
-0.339464	-0.231835
-0.140241	-0.094205
-0.00582802	-0.0132252
4.82905	-0.259646
-0.281858	0.804683
0.491452	0.156463
-0.227094	0.0617204
-0.0523057	0.0536512
-0.255846	-0.0715229
0.138622	-0.165067
5.46508	0.717189
-0.321294	0.800286
0.135558	0.1788
-0.441986	-0.256468
-0.16706	0.157135
-0.128014	-0.13483
0.114041	0.0537351
5.89835	1.05029
-0.588004	0.50679
0.229985	0.0336545
-0.0984352	-0.164634
-0.176248	0.297141
-0.0956097	-0.101424
-0.0639204	-0.0251567
2.94849	0.836108
-0.678674	-0.211528
-0.0186939	0.0955853
0.0405799	0.0339154
-0.0336244	0.0419476
-0.0173838	-0.00659691
-0.145739	-0.0346549
2.62586	0.59894
-0.739272	-0.151738
2.53566	0.787262
-0.602852	-0.302399
-0.169262	-0.00832191
-0.145569	0.188407
-0.109879	0.038429
-0.237476	0.048109
-0.0496329	-0.0627436
2.97551	0.702423
-0.88516	-0.274182
0.00986756	0.0253927
0.0568729	0.0870726
-0.147469	0.0673584
-0.195911	-0.134988
-0.0336873	0.216672
4.3607	1.4137
-0.365319	0.164277
0.366658	0.00842159
-0.0488877	-0.28316
-0.412831	0.120147
-0.284644	-0.173454
-0.0965056	0.150114
4.97224	-0.530343
-0.220637	-0.264254
-0.24617	0.327928
-0.14198	0.0226435
-0.0938751	-0.0101048
0.0614181	-0.028936
-0.149948	-0.00241336
6.02033	1.378
-0.304573	0.355658
-0.0878768	0.250681
0.169056	-0.294215
-0.227233	-0.0452396
0.0222992	0.00107069
-0.113293	-0.241105
4.60873	2.03363
-0.122776	0.507583
0.0896522	-0.0137012
0.179279	-0.0833548
-0.107028	0.0989747
-0.295104	-0.0457003
0.090787	-0.0641557
5.31363	0.862451
-0.652004	1.0225
0.311614	0.191224
0.016709	-0.248866
-0.149335	-0.143113
0.0569167	-0.0864867
-0.0848391	-0.105932
6.72727	1.58007
-0.379445	-0.134545
-0.180576	0.046614
-0.322214	0.303972
-0.220695	-0.34313
-0.233932	-0.113007
-0.052657	-0.0869752
3.69026	1.73849
-0.19586	0.114445
0.0874671	0.186288
-0.0302067	0.151758
-0.254961	0.0849309
-0.174143	0.118067
-0.136928	-0.0836199
5.89282	1.50439
-0.107979	-0.0441137
0.654117	-0.367225
-0.219407	0.100695
-0.182005	-0.123015
0.0275439	-0.131975
-0.170897	0.050147
4.73423	1.83829
-0.0253044	0.673641
0.378316	-0.2297
0.0464506	0.270904
-0.257214	-0.0542961
-0.0419547	-0.122042
-0.156999	-0.164994
5.24399	0.20887
-0.507552	0.307211
0.61273	0.0238608
-0.330923	-0.170918
-0.313221	0.0601438
-0.0131231	-0.0559129
-0.212846	-0.0401065
4.66275	1.96166
-0.353753	0.350163
0.568633	-0.336494
0.172613	0.305815
-0.303036	-0.290863
-0.125324	-0.0431089
-0.00832288	0.0518817
5.55655	2.08941
-0.431577	-0.446878
0.219163	-0.0385339
-0.100351	-0.0446352
-0.537015	0.0799465
-0.0981829	-0.0631279
-0.0624709	0.0135848
6.22418	0.803808
-0.145756	0.714687
0.374328	-0.0475131
-0.111445	-0.0891247
-0.074498	-0.0865092
-0.333482	0.0928194
-0.169942	-0.151687
6.52669	-0.0492386
-0.23552	0.816676
0.295683	-0.0191351
-0.236921	-0.338386
-0.16499	0.096965
-0.200008	-0.124508
-0.00694915	0.0620025
6.47652	1.62078
-0.683066	-0.190396
0.243556	-0.163112
0.132451	0.170846
-0.0604225	-0.138431
-0.152826	-0.0707194
-0.0834222	-0.0526179
3.93004	1.72476
-0.012162	0.511321
0.437789	0.21866
0.0730191	0.215054
0.0392274	0.00612418
-0.115727	-0.0828062
0.0744844	-0.0235274
3.09695	0.830502
-0.767735	-0.331425
0.101347	0.160346
0.21594	0.0360177
-0.235425	-0.0746221
-0.00451067	0.0663538
0.103557	0.141222
6.97705	1.57363
-0.822621	-0.162354
-0.300466	-0.181352
0.129543	-0.212619
-0.34895	0.00183152
0.0137686	-0.121443
0.0973237	0.134383
3.39566	1.09034
-0.623328	-0.0801344
-0.136195	0.062454
-0.263791	-0.0109905
-0.244799	0.167116
-0.049236	0.0115917
0.0862078	-0.0723816
4.38842	-0.221102
-0.83138	0.0833003
-0.134101	-0.0740723
-0.055299	0.0979359
-0.182811	0.0862341
0.091223	-0.0422404
0.0215448	0.0716363
4.31475	1.33156
0.0676836	0.501381
-0.562414	-0.132253
0.0159886	0.024872
-0.210367	-0.111689
-0.138968	-0.173063
0.134212	-0.0293513
5.10176	-0.354405
-0.018717	-0.232292
0.0533691	0.232368
-0.468637	-0.0187998
-0.352335	0.301267
-0.360831	-0.165487
0.0337028	0.0689329
4.61455	-0.36934
-0.374926	0.496543
0.519405	0.185102
-0.315755	-0.0409718
-0.269357	-0.0542518
-0.242833	-0.205962
0.0902744	-0.0599491
5.74061	1.40832
-0.701044	0.567278
0.311841	0.292476
-0.13074	0.16007
0.0378242	0.0109261
-0.213797	-0.214037
-0.0299805	0.0287658
3.73862	1.54342
0.0108433	0.335151
0.301592	0.502581
-0.0563179	0.00591488
-0.343205	-0.191261
-0.0306964	-0.0918102
-0.123446	0.00574815
5.34079	1.78362
-0.37211	0.362763
0.126347	-0.0472105
0.0109067	0.107143
-0.388708	-0.131654
-0.00475576	0.141349
0.120309	0.128453
5.43669	1.67679
-0.13403	-0.331401
-0.108645	-0.0371987
0.230954	-0.0443365
-0.405378	0.137488
0.00979731	0.159672
0.0790759	-0.0249114
3.98949	1.53121
-0.366681	0.256007
0.121542	0.231379
-0.12674	-0.0435791
-0.0627251	0.138402
-0.117217	-0.043542
-0.00531187	-0.155356
4.47324	-1.07584
-0.16742	-0.229582
-0.107401	-0.0189716
-0.132067	0.00690975
-0.210465	0.17172
-0.11931	-0.101384
0.17636	0.0195331
4.10077	-0.532668
0.0362628	-0.594401
-0.073385	0.0234253
-0.116374	0.00896315
-0.0158996	0.0680608
-0.134513	-0.00962523
-0.0822009	0.0145222
3.10238	0.637609
-0.698613	-0.283256
0.0673248	0.174929
2.54291	0.698293
-0.723171	-0.182691
-0.137919	0.106065
-0.0341428	0.081989
-0.0110774	0.2251
-0.0720178	-0.0112605
-0.0583499	0.0564674
2.9289	0.467549
-0.969719	-0.358894
-0.18103	0.0621395
-0.0846836	0.0423556
0.0707391	0.10765
-0.0343964	0.13531
-0.0368094	0.0842742
3.09878	0.344009
-1.01519	-0.175118
-0.122875	-0.0373844
0.0193904	0.0220345
0.00317894	-0.0378227
-0.165091	-0.0681333
-0.136351	0.0946917
3.5843	0.52568
-0.354652	0.0614232
0.0438914	0.209806
-0.0613449	0.0462128
-0.10794	-0.200733
-0.250079	0.183873
-0.326547	-0.0477512
6.21502	0.12343
0.354565	0.925002
0.250765	0.141266
-0.0921507	0.126777
-0.278333	-0.0284238
-0.172014	-0.00820299
-0.0826328	0.01668
3.38008	0.979301
-0.623846	0.0601822
0.337809	0.225208
-0.0282569	0.109662
-0.112473	0.083707
-0.219912	0.0625161
-0.163975	-0.0114245
6.74642	0.604807
-0.362536	0.522539
0.422482	-0.296288
-0.314278	-0.246754
-0.259617	0.156886
-0.176184	-0.110123
0.125102	0.010561
6.52337	1.0029
-0.219867	0.912411
-0.0319965	-0.531144
0.196883	0.0592438
-0.222785	-0.116575
-0.0759804	-0.100187
-0.150399	-0.0110542
4.82416	1.83943
-0.0123822	0.772258
0.197964	-0.118576
-0.0736989	-0.109745
-0.181348	-0.0718935
-0.320113	-0.101318
-0.00514681	0.0600277
6.26927	1.27551
-0.512257	-0.0970965
0.246026	-0.0788184
-0.0511334	-0.345441
-0.508658	0.154696
-0.00944954	0.0257599
0.0133108	0.0361013
4.72955	0.975
-0.311596	0.161468
0.164195	-0.218783
-0.0684196	-0.288069
-0.0870858	0.164222
-0.168374	-0.0411978
-0.0149751	0.0227434
4.35387	1.02888
-0.527522	0.0087837
-0.234691	-0.209338
0.121104	-0.297917
-0.517056	0.0574448
0.0167616	-0.0224976
0.0998776	0.0600633
4.6074	2.01871
-0.196826	0.353639
0.22567	-0.104182
0.265316	0.329351
-0.457392	-0.191276
0.0235205	-0.0143118
-0.0261916	-0.00590784
5.12943	1.96193
-0.867563	0.521694
0.465751	-0.140486
0.25843	0.249752
-0.336931	-0.138564
-0.125974	0.0256379
-0.0298853	0.0027104
6.19937	1.15897
-0.376335	0.77958
0.236067	-0.0814717
0.0911632	-0.107508
0.121248	-0.0869908
-0.323945	0.114048
0.106739	-0.110548
4.03409	1.16589
0.243998	0.23351
0.270358	0.090925
0.211068	-0.0771979
-0.0992505	0.215615
-0.116911	-0.0160087
0.0816077	0.0752072
4.56408	1.1929
-0.102105	-0.159553
-0.0175308	-0.123415
0.153492	0.0670556
-0.389255	-0.192509
-0.0926709	-0.162844
-0.0589719	0.167362
6.61947	1.55181
-0.766935	0.470065
-0.57531	-0.438325
0.171979	-0.0242881
-0.161039	-0.24076
-0.0978653	-0.0133908
0.026486	0.0885219
5.99015	2.21808
-0.472506	-0.0221527
-0.247517	0.331394
-0.196672	-0.089712
0.271799	0.128526
-0.288654	-0.0235851
0.0103153	-0.0116477
4.88469	-0.481092
-0.474851	-0.443078
0.174481	-0.150438
0.135662	0.105282
-0.176611	-0.127362
-0.0673115	0.152323
0.117676	-0.0176304
5.86311	2.29694
-0.528414	-0.215283
-0.133402	-0.223875
0.210349	0.385895
-0.0486601	-0.0817056
-0.153377	-0.149094
-0.0798329	-0.0382157
4.47951	2.03705
-0.174973	0.337622
0.274146	0.0503039
0.10574	0.273765
-0.138487	-0.278744
-0.132968	-0.066244
-0.0755078	0.0336136
5.68516	0.0357623
-0.45188	-0.13584
0.0981465	0.131721
-0.13463	0.132486
-0.531564	-0.0945894
0.114478	-0.0803464
-0.132746	0.0895055
6.42863	1.2785
-0.724804	0.23248
0.140708	-0.0396513
-0.33151	-0.129036
-0.29211	0.287439
-0.0776837	-0.180862
0.126692	0.136605
5.54558	1.65505
-0.709214	0.307218
0.218057	0.184726
0.125508	0.303862
-0.16577	-0.231707
-0.0359286	0.0110232
-0.0746226	-0.0790413
4.14713	1.93092
-0.29279	0.461142
-0.176472	-0.00333495
-0.0188142	0.103214
-0.236652	-0.0502801
-0.0734067	-0.0402346
-0.127252	0.0893947
4.32675	0.758396
0.156814	0.443286
0.19649	-0.0964201
-0.110846	-0.0247534
-0.21375	-0.0387886
-0.300246	-0.0734637
-0.0237194	0.0586954
4.51707	-0.386727
-0.0196728	-0.160196
0.332986	-0.0163855
-0.0659547	0.0696802
-0.246629	0.103229
-0.169064	-0.116915
-0.136035	0.00209026
4.29055	-0.0450693
-0.0255492	-0.284431
0.0454738	0.11182
-0.131795	-0.0440149
-0.237921	-0.108543
-0.0780698	-0.221596
-0.108197	-0.0200967
3.10817	0.836477
-0.707128	-0.209468
0.0875969	0.133664
-0.0433309	0.0941482
-0.023853	0.0883524
-0.221294	-0.0783602
-0.124176	-0.0279302
2.76887	0.717225
-0.685132	-0.189042
0.0127464	-0.135425
-0.101518	0.0536749
-0.0371271	0.182398
-0.101546	-0.169581
0.0640964	0.0642059
3.05	0.775329
-0.507237	-0.331227
0.0557142	-0.125702
-0.0773586	0.0311957
-0.0598231	0.0776337
-0.228535	0.0279453
0.135519	-0.024117
4.33716	-0.460036
-0.218932	0.0652271
0.48678	0.139812
-0.1379	0.0334393
-0.172087	0.025188
-0.304433	-0.129488
-0.000297067	-0.16544
5.01726	0.538265
0.00603644	0.577272
0.248099	0.110854
0.0221598	-0.0932039
0.0043842	0.247537
-0.237416	0.0928404
0.057042	0.0379801
4.80963	-0.421732
-0.557558	-0.366329
0.0801068	-0.0756022
-0.00867057	-0.227711
-0.242994	0.301616
0.00526105	-0.00410255
0.047902	0.0259213
7.00761	1.59714
-0.877232	-0.345869
-0.225112	-0.11854
0.0472075	-0.112562
-0.303317	0.082949
0.0122112	0.147552
0.102415	-0.0593741
7.31908	1.29951
-1.11169	-0.20998
0.135673	-0.0722394
-0.128279	-0.257212
-0.188806	0.141115
-0.23437	0.106892
-0.148928	-0.0629549
5.20955	1.69366
-0.257337	0.3106
0.307708	0.134184
-0.241271	0.048788
-0.104979	-0.199599
-0.196537	0.0624482
-0.032087	-0.0399766
3.5445	1.4498
-0.12098	-0.1348
-0.0789034	0.112235
-0.0932625	-3.01386e-05
-0.250984	0.265746
-0.12565	0.0261375
0.127132	-0.154012
4.52328	-0.812813
-0.550636	-0.198189
-0.00706471	0.233583
0.0299636	-0.130586
-0.180712	-0.239801
-0.15954	-0.130099
-0.0135427	0.145303
2.92164	0.622606
-0.966508	-0.138831
-0.0884457	0.0390455
-0.0997148	0.0615862
-0.0159109	0.0777201
-0.0691674	-0.0974939
-0.0642791	0.120118
5.02175	2.12609
-0.197071	0.487498
0.160272	-0.396243
0.0442842	0.0484737
-0.147186	-0.0433837
-0.0849223	0.00712989
-0.00556869	-0.193433
4.76739	1.97701
-0.555714	0.624984
0.206093	-0.377817
0.338762	0.316869
-0.157126	-0.0597823
-0.0431649	-0.0446573
-0.0752571	-0.024456
4.58813	2.12953
-0.833471	0.430442
0.318748	-0.0911825
-0.143496	0.218908
-0.440317	-0.106215
-0.0595022	-0.085081
0.0262448	0.0266292
6.71491	0.877469
-0.72397	0.340654
0.263417	-0.14117
-0.245539	-0.292677
-0.173468	0.204305
-0.227741	-0.0985537
0.0978097	-0.00136185
5.39042	1.94897
-0.29763	0.080631
0.213976	0.226349
-0.0305336	-0.437086
-0.0756816	0.170544
-0.17902	0.00494705
0.0120947	0.163806
4.48411	-0.399994
-0.27426	-0.294565
0.138695	-0.0292105
-0.196837	-0.0161596
-0.239567	-0.0280557
-0.233197	0.141739
0.10126	-0.0424611
3.34485	0.637559
-0.746217	-0.278785
0.0641601	0.0509875
-0.18631	-0.198726
-0.157039	0.0873584
-0.229926	0.143095
-0.232062	0.0762904
2.7721	0.697151
-0.855968	-0.269681
0.126163	-0.150225
0.195803	0.174269
-0.207959	0.176963
-0.105714	-0.0557296
-0.0846216	-0.0685209
5.46444	1.80381
0.11784	0.218859
-0.0800173	-0.0876608
0.00715087	0.0799495
-0.00539428	0.0742189
0.02557	-0.106231
0.00942584	-0.0300665
4.31278	1.64581
0.312806	0.269794
-0.265076	-0.097266
0.0335845	0.26778
-0.439653	0.0855549
-0.161172	-0.196199
-0.0442024	-0.0928224
6.04909	0.416275
-0.1627	0.529729
0.523996	0.0986734
-0.0539747	0.0638012
-0.021652	-0.0439622
-0.112275	0.0398999
-0.0567799	0.0377469
3.37438	1.57744
-0.139017	0.350652
0.0710379	0.198681
0.0385336	0.10209
0.0645728	0.00358011
-0.347548	0.0415473
-0.0387396	-0.133599
6.07683	0.234678
-0.195826	0.981611
0.42213	-0.0209701
-0.0965667	-0.0113314
-0.128549	-0.21955
-0.213633	0.140872
-0.287886	-0.0848606
6.05601	0.0305842
-0.125381	0.973009
0.269015	0.0250628
-0.23372	-0.0875171
-0.0977279	-0.0174563
-0.39931	0.0270118
0.114396	-0.0295403
5.8871	1.3301
-0.58684	0.0983123
-0.101269	0.016678
-0.026106	-0.37623
-0.378209	0.309543
0.0265639	0.0512334
0.0962008	-0.00724033
4.24964	1.53068
-0.398238	0.0496351
-0.032448	0.190989
-0.298955	-0.110801
-0.222174	0.0275236
-0.128544	0.135791
-0.125046	0.0227901
3.98759	-0.334408
-0.446634	-0.307698
-0.00141975	-0.0912993
-0.208446	-0.0912352
-0.231852	0.212748
-0.105046	0.0448222
-0.0148474	-0.0437326
3.45179	-0.193205
-0.422704	-0.710785
-0.217567	0.0341369
-0.177557	0.125502
-0.049983	0.362161
-0.0672071	0.0937308
-0.0828524	-0.153625
2.96463	0.642739
-0.675565	-0.169898
2.93036	0.553884
-1.10195	-0.171023
0.0254792	-0.0243815
-0.121687	0.0646726
-0.271165	-0.0941035
-0.0149943	-0.0383301
-0.0730478	0.00939938
5.08274	-0.171923
-0.621941	0.467239
0.462741	0.202553
-0.390091	0.000429603
-0.437224	0.144589
-0.284648	-0.207296
0.022172	-0.0135181
6.83058	0.631635
-0.37827	0.69566
0.277666	-0.251654
-0.283496	-0.224339
-0.0779203	0.0907456
-0.258722	-0.0698534
0.0947278	0.0742719
6.6754	1.38203
-0.613302	0.11882
0.497303	-0.37697
-0.110042	0.163922
-0.0994864	-0.067058
0.00222972	-0.112342
-0.125317	-0.000292428
4.87431	2.23109
-0.165409	0.0351053
0.74148	-0.17618
-0.349938	-0.179751
-0.324344	-0.0922775
0.0570318	0.0857321
-0.0128984	0.00695957
6.38301	1.83751
-0.958871	-0.0825655
-0.172279	0.0124024
-0.162459	-0.0346761
-0.33449	-0.0188442
-0.0356003	0.233908
0.036723	-0.109385
5.06198	2.02924
-0.274199	0.373368
0.12127	-0.108796
-0.0524791	0.0614234
-0.189685	0.0361939
-0.143995	-0.0628122
-0.0407155	-0.036459
4.24473	-0.00997538
-0.276267	-0.0955526
-0.1061	-0.0669082
-0.191251	-0.11449
-0.20756	0.231781
-0.135434	-0.105915
0.00630323	0.0949033
5.35819	1.39551
-0.621154	-0.189141
-0.291784	-0.16591
0.0933938	-0.129551
-0.411	0.0605371
0.0115877	0.0862735
0.180059	0.0979319
6.90264	1.51341
-0.420941	-0.210126
-0.345972	-0.214628
0.070618	0.272618
-0.221341	0.0904855
-0.00136798	0.0550037
0.231008	0.010337
4.15113	0.719978
-0.378019	0.0325135
-0.298057	-0.186354
-0.0592125	0.202396
-0.429326	-0.0662308
-0.105552	0.172286
0.12072	0.0958562
6.40025	1.9106
-0.509641	0.0163371
0.0263457	0.282777
0.138392	0.0204206
-0.248563	-0.112256
-0.0321725	-0.150303
-0.0880627	0.0889241
4.53877	-0.328116
0.388592	0.118585
-0.147514	0.519826
-0.0429634	0.145807
-0.230923	-0.175599
-0.0689114	-0.224709
0.0443489	-0.00977867
6.11656	1.53252
-0.498902	0.307116
0.115575	-0.252099
0.185214	0.252935
-0.317592	-0.195498
-0.186931	-0.0387337
0.0504289	0.0672052
6.43115	1.72101
-0.507495	-0.314223
-0.330984	-0.192357
0.0399221	-0.0265506
-0.0745559	-0.166603
-0.257163	-0.00177204
0.0711166	-0.0579588
4.59615	1.81648
-0.137328	0.815996
0.205544	-0.159798
0.0812386	0.0502707
-0.0996874	-0.0725299
-0.142513	0.00827743
0.0180884	-0.0404554
4.27972	1.15826
0.134876	0.0453975
-0.205434	-0.283321
0.281015	0.0396585
-0.397391	-0.0992412
-0.280168	-0.254637
-0.024866	0.0242793
3.47832	1.30222
-0.379264	0.21394
0.00352366	0.209409
-0.226786	-0.0414381
-0.175551	-0.0592608
-0.13202	0.0539311
0.275338	0.103438
6.44038	1.52912
-0.254705	-0.233378
-0.326051	-0.362426
0.0294396	0.103563
-0.36281	-0.0995369
-0.130559	-0.168825
0.0500531	0.132539
5.76364	2.04145
-0.517715	0.171155
-0.199497	-0.0599326
0.259042	0.162133
-0.291811	-0.248298
-0.080837	-0.073025
0.036762	-0.0264336
4.11984	0.958817
-0.0902933	0.39371
0.209748	-0.172287
-0.0426899	-0.00423707
-0.101042	-0.0245734
-0.317691	0.0568773
-0.233905	-0.137738
5.7608	0.234021
-0.233547	1.23248
0.317236	-0.194738
0.116598	0.0832309
-0.220737	0.0223819
-0.229103	0.0741515
-0.107426	-0.197582
6.17906	0.468845
-0.55226	0.653804
0.379086	-0.187001
-0.276158	-0.17353
-0.465797	0.176113
0.134202	0.0968096
-0.0426613	-0.0338792
4.64443	1.86804
-0.3625	-0.356781
-0.393707	-0.225812
0.2694	0.274412
-0.0996714	0.0391718
-0.0469151	0.331396
0.104577	-0.195675
3.30411	1.07304
-0.70121	-0.390045
-0.248823	0.238407
-0.105867	0.0796069
0.100116	0.11106
-0.0558294	-0.0234372
0.0612636	0.101735
2.84798	0.573485
-0.985382	-0.356071
-0.131925	0.0404074
-0.044713	-0.108987
-0.0817295	-0.0144084
-0.0681809	-0.222322
-0.0901244	0.0106843
2.93689	0.621045
-0.730108	-0.331487
-0.354055	0.128911
-0.213036	0.1572
0.0573666	-0.0509506
-0.150317	0.0684734
-0.173932	0.0232306
2.955	0.836644
-0.240986	0.10772
-0.101656	0.390258
0.172141	-0.0529497
-0.31308	-0.362843
-0.0418633	-0.139503
0.00932863	0.0310082
6.68193	1.95744
-0.700388	-0.111851
-0.330755	-0.325162
0.0285014	-0.143698
-0.531466	0.0160331
-0.154994	0.17569
0.08939	-0.00923342
5.03632	0.332474
0.216469	-0.360921
0.0772408	-0.0176615
-0.204016	-0.103977
-0.294457	0.25892
-0.151704	-0.0466432
0.178112	0.0570023
6.30531	1.74958
-0.313399	-0.249766
-0.321574	-0.11767
-0.164321	-0.00740544
-0.144831	-0.192501
-0.218893	-0.245505
-0.156128	0.0849709
5.54828	1.70648
-0.119741	0.0459855
-0.0878009	-0.40735
0.236527	0.219098
-0.0690045	-0.00652188
-0.290864	0.0409134
-0.0603147	-0.11288
5.13688	0.320138
-0.243502	0.283872
0.259177	-0.177955
0.0461545	0.21303
-0.0905583	-0.213639
-0.228645	0.0380034
-0.0770895	0.0208029
5.58679	1.96461
-0.444253	-0.227952
0.157066	-0.242339
-0.0149367	0.210506
-0.16778	-0.163727
-0.274184	0.21328
0.0944386	0.0323371
6.43451	2.0511
-0.974362	-0.0814325
-0.296987	-0.244519
0.186779	-0.0282135
-0.189521	-0.244439
-0.188892	-0.044899
0.0255878	0.0385614
5.03479	0.135748
0.0318012	-0.144095
0.0773211	0.160815
-0.238163	-0.0633517
-0.228828	-0.00609251
-0.181753	-0.0277924
0.0882499	-0.0527811
5.14637	1.91699
0.140687	0.225584
-0.314453	-0.0281121
0.150512	-0.0844744
-0.148963	-0.200286
-0.230207	-0.0995408
-0.0359375	0.032835
4.67685	1.02964
-0.0476071	-0.0283261
0.0588169	0.0967172
-0.0188282	0.0462596
-0.0887427	-0.0633848
-0.252615	0.00511196
-0.108162	-0.0334853
4.82169	0.788925
-0.857316	-0.108838
0.163055	0.000427015
0.039778	-0.296594
-0.559757	0.078362
-0.0530586	-0.172594
-0.15114	0.144561
6.24312	1.34328
-0.468674	0.35146
0.473169	0.119496
0.0620734	-0.193307
-0.137754	-0.048583
0.0263043	-0.191468
-0.0883	0.0425498
4.27092	0.189606
-0.267566	-0.136264
0.0804481	-0.0205998
-0.125568	-0.00145558
-0.36985	0.185135
-0.0512601	-0.110336
-0.0500234	-0.0456209
6.07746	1.57732
-0.272325	-0.154546
-0.154671	-0.163464
0.140511	-0.140191
-0.507831	-0.0489744
-0.110556	0.00480575
-0.0160223	0.0910485
3.46915	1.51212
-0.0888833	0.143548
-0.0161494	0.0211886
-0.0449013	-0.0159982
-0.124351	-0.0764594
-0.107655	-0.0148257
-0.00022816	0.0331854
4.13917	1.36642
-0.848986	0.33439
0.400205	0.0612231
0.0888724	0.0856118
-0.268375	0.0282896
0.0997012	-0.0857999
-0.0179135	0.119787
6.2278	1.57472
-0.875327	0.353257
0.275342	-0.0924011
-0.384864	-0.176469
-0.0807626	0.0648837
0.0436156	-0.240254
-0.00743301	0.0217765
4.69783	1.88975
-0.751821	0.467962
0.173277	-0.0596948
0.0563198	0.148782
0.110684	-0.271629
-0.0757308	0.172435
-0.108427	0.00427926
5.14014	0.780699
-0.193623	1.22814
-0.139335	-0.175455
0.0404651	0.216195
-0.230852	-0.0420722
-0.121118	0.221683
-0.0689095	-0.0712475
3.89799	1.20156
-0.127315	0.348354
0.210759	0.206431
-0.194641	-0.0268919
-0.140251	0.246855
-0.26592	0.0647809
0.0275264	0.118761
4.27881	-0.878978
-0.236151	-0.209054
-0.221433	-0.100232
-0.205602	-0.0763543
-0.277214	0.0901662
-0.103067	-0.156006
-0.0468739	0.125058
3.96133	-0.560198
-0.13697	-0.40979
-0.115345	-0.0397315
-0.277198	0.106637
-0.0911472	-0.0170197
-0.215432	0.0151134
-0.103952	0.141185
2.99533	0.568174
-0.687283	-0.332324
-0.0719243	0.0233448
-0.0930194	-0.119317
6.25909	1.42545
-0.725182	0.0277669
-0.00552811	-0.266811
0.246427	0.254903
-0.249347	-0.118822
-0.183954	-0.0941156
-0.0388571	0.0814403
4.27425	2.0318
0.219086	0.263528
0.119478	0.071842
0.0177959	-0.169083
0.0889604	-0.0854581
-0.0734227	0.0102756
-0.0749819	0.0395692
6.17981	2.13656
-0.465439	-0.343642
-0.30459	-0.275892
0.0478435	0.0249004
-0.37084	-0.164722
0.0305383	-0.0239371
0.0811368	0.057428
5.16924	2.2063
-0.679164	0.685678
0.258627	-0.147789
0.319292	0.333442
-0.162244	0.0261891
-0.215504	-0.112704
-0.0664906	-0.0158424
6.11267	2.09486
-0.100608	-0.297402
0.000537987	-0.407301
-0.305689	0.244987
-0.0852987	-0.0158982
-0.211351	0.0867902
-0.189851	-0.0953535
5.89018	1.77849
0.348444	0.17709
-0.50678	-0.297552
0.140843	-0.0302163
-0.133517	0.015349
-0.44705	-0.128143
-0.133435	-0.0147539
6.0919	1.69553
0.0572435	-0.140924
-0.370153	-0.258487
0.146618	-0.147916
-0.11854	-0.143212
-0.330565	0.153002
0.196537	0.0364751
6.27994	1.99057
-0.481793	-0.173666
0.0636018	-0.0982955
0.280864	0.0803228
0.0303752	-0.231912
-0.284372	-0.00285233
0.0353332	-0.0910147
4.67769	1.8608
-0.234419	0.612175
0.293187	-0.133576
0.172771	0.0854369
-0.0237965	0.00775555
-0.0317444	0.0178746
0.0014176	-0.119352
6.17807	1.7261
0.0761895	0.316213
-0.258638	0.190957
-0.0354909	0.112008
-0.310631	-0.287008
0.00639472	-0.0754813
0.060799	0.126312
6.30249	2.17423
-0.719448	-0.254784
-0.2546	-0.142423
0.0964897	0.0364859
-0.171136	-0.173285
-0.221361	-0.130824
0.0579328	-0.0322604
5.33038	2.21851
-0.466132	-0.38984
-0.0162221	-0.0561039
0.0564476	-0.229035
-0.255632	0.0293177
-0.0352007	0.128564
-0.182819	-0.0715264
3.91551	2.00561
-0.228009	0.193629
0.194324	0.258046
0.118423	0.166964
-0.00848059	-0.0404047
-0.135829	-0.0432026
-0.165398	0.0742127
6.29988	1.30278
-0.503736	-0.0935498
0.609283	-0.191981
0.0215564	-0.153702
-0.242399	-0.0537988
-0.0194346	-0.00271744
0.0220207	-0.124719
3.48953	1.51622
0.25008	0.149238
0.127132	0.2633
0.0242291	-0.0902498
-0.00640834	0.131114
-0.0531947	0.0066222
-0.0223853	-0.117671
5.26198	0.0621256
0.212651	0.668666
0.0195656	0.534558
0.179144	0.137995
-0.135908	-0.236959
0.139256	-0.126808
-0.132811	-0.0611914
5.09188	2.06629
-0.0862694	0.237681
-0.132915	0.0742771
-0.3568	0.231491
-0.0503899	-0.277994
-0.0545396	-0.0286179
-0.00262716	-0.10198
4.27382	2.08729
0.0937525	0.275152
0.0994412	0.0646688
-0.0131265	0.256199
-0.129627	-0.0635311
-0.224855	0.0434292
0.0466498	0.0922074
2.97541	0.687188
-0.802942	-0.25543
-0.120062	0.0846196
-0.097283	-0.0591715
0.0381322	0.027591
-0.132376	-0.209069
0.151098	0.295409
3.99841	0.82713
-0.599551	-0.309461
-0.0222604	0.145135
-0.0778772	-0.0299165
-0.0465653	0.0899866
0.00449027	-0.0132973
-0.0360467	-0.0183536
3.00206	0.415894
-0.680351	-0.300287
-0.0169175	0.158918
-0.118458	0.093486
