-0.0370587	-0.0925689
5.96452	1.22971
0.146104	-0.455597
-0.165965	0.0253266
-0.0120311	-0.262854
0.0113212	-0.236131
-0.244113	-0.0952095
-0.0183615	-0.00827299
5.29338	1.511
-0.441321	0.00113712
-0.0128413	0.084942
-0.335465	-0.510115
-0.0169319	-0.0301147
-0.0734462	0.146507
-0.116307	-0.0612786
5.15806	1.26408
-0.162503	0.66283
0.109238	0.387206
-0.032306	-0.131042
0.192048	0.147059
-0.151849	0.0207163
-0.0790589	0.0706827
5.35336	1.6247
-0.418528	-0.00299374
-0.680185	-0.11182
0.0850468	-0.299707
-0.26823	-0.0101488
-0.133716	0.0991706
0.0248515	0.0678821
3.86331	2.00726
-0.158223	-0.173412
-0.196496	0.0275572
0.197028	0.0294358
-0.180518	-0.166341
-0.129547	0.160925
0.011504	0.0150275
5.34098	1.54988
0.40667	0.0634991
-0.474454	0.375785
0.0107788	-0.416976
-0.274532	-0.444956
-0.117252	0.043278
-0.110031	-0.147814
6.25596	1.26753
-0.690954	0.348478
-0.239917	0.00990045
-0.468587	-0.498842
0.0591559	-0.0652697
-0.0813426	0.0925991
0.025265	0.0109443
5.08506	1.3017
-0.375825	0.477208
-0.175901	-0.0468206
-0.263874	-0.0254831
-0.180379	-0.161125
-0.0753904	-0.0124267
0.0144944	-0.114448
4.65394	0.689326
-0.463472	0.442255
0.21441	0.411127
-0.402437	-0.251053
-0.0490992	-0.352867
-0.0721132	-0.106998
-0.0111464	-0.0509281
5.1904	-0.0960457
-0.803681	-0.0629684
-0.0544601	0.0282084
-0.12841	0.0527197
-0.184996	-0.109254
-0.0961346	0.0603761
0.167244	0.159823
4.74892	-0.191605
-0.678399	0.459441
-0.112963	0.427383
-0.0625286	-0.353736
-0.175232	-0.165773
-0.133758	-0.0749314
0.0423387	-0.065095
4.29694	1.86067
0.264504	0.375635
-0.0692222	0.188993
-0.282042	-0.321245
-0.308908	-0.137862
-0.0625279	-0.126174
-0.073986	-0.030764
3.31869	1.30528
-0.646774	0.026648
-0.209652	-0.103782
-0.0588784	-0.0780871
-0.232985	-0.254496
-0.0439686	-0.0185028
-0.100281	0.094316
5.94203	0.898419
-0.643709	0.698847
-0.285712	-0.212437
-0.25538	-0.180226
0.289758	-0.0165462
-0.0376432	0.0632692
-0.178185	-0.180792
4.71099	1.65239
-0.411175	0.183992
-0.0740143	0.436818
-0.0596795	0.037004
0.210607	0.440918
0.0539205	-0.00376278
-0.198971	-0.0709232
3.09318	0.820848
-0.715366	-0.176937
-0.205809	0.177679
-0.205814	-0.00640749
-0.0754364	0.208804
-0.0611505	-0.0287451
-0.147821	0.0269357
3.01006	0.75595
4.86559	0.0417743
-0.889862	-0.286405
-0.11691	-0.067004
-0.300642	-0.0797454
-0.199639	0.0304256
-0.189314	0.192864
-0.0906093	0.0448341
5.81481	2.33223
-0.446323	-0.366329
-0.810263	-0.0572677
0.12968	-0.254297
0.037156	-0.0134528
-0.0137784	0.0841057
-0.100945	0.131154
6.62173	1.62141
0.0301298	-0.545428
-0.539786	0.355108
0.205004	0.0775611
-0.269634	-0.308915
-0.0672001	-0.130796
-0.0442141	-0.172972
5.05986	2.00128
0.349783	0.499698
0.116715	0.158626
-0.33517	-0.42325
-0.0585451	0.081563
0.131966	-0.215938
-0.139503	-0.0969577
7.59555	1.14419
-1.02159	-0.183008
-0.0954917	0.0623401
-0.692015	0.0874113
-0.136892	-0.0961399
-0.174986	-0.00153479
0.00990698	0.0524816
5.24349	1.92464
0.0354568	0.453457
0.0468607	-0.210824
0.00552634	-0.386074
-0.344042	0.0763456
-0.408363	0.0534499
-0.0570847	-0.033538
5.9276	0.00777861
0.667537	1.00257
-0.364584	-0.14722
0.0420069	-0.321329
-0.343482	0.066359
-0.238293	-0.074008
0.0746491	-0.0769317
4.87717	1.79869
-0.0319669	0.761214
-0.152219	0.0260832
0.0144557	-0.469475
-0.20035	-0.0782641
-0.3169	0.00962563
-0.115611	-0.0389971
6.12467	-0.0656654
1.38729	0.71729
-0.371779	0.0877815
-0.0673779	-0.414253
-0.107601	-0.103091
-0.472101	0.0152182
-0.0561989	0.00730127
4.22506	1.11148
0.400619	0.439398
0.023863	0.198263
-0.0917809	-0.127185
-0.19072	-0.00984094
-0.0829879	-0.0372104
0.0437103	-0.0133732
5.47234	-0.365732
-0.874045	0.235392
-0.0950188	-0.398271
-0.362287	0.0331994
-0.0697133	-0.22163
0.109756	0.0978508
-0.153793	-0.0380329
3.16871	0.767121
-0.510627	-0.232769
-0.0301821	-0.123744
-0.368124	-0.168266
-0.00874039	-0.311883
-0.182141	0.00883634
0.0728558	0.0882134
6.86739	1.29008
-0.992474	0.578645
-0.222373	-0.171237
-0.446483	-0.430991
-0.119673	-0.132652
0.00383241	0.110754
-0.0358338	0.100135
7.02654	0.398775
-0.28148	0.984818
-0.366484	0.0249167
-0.253714	-0.350761
-0.538687	-0.101014
-0.176375	-0.0973927
-0.0908435	3.17909e-06
5.783	0.624809
-0.0313036	0.93375
0.225776	-0.0799567
-0.283261	0.000841321
-0.464375	-0.214451
0.0114002	0.0507645
0.128013	-0.0175981
7.03654	0.808077
-0.58603	0.709592
-0.196474	-0.0639199
-0.47107	-0.19387
-0.274269	-0.360058
0.068995	-0.208899
-0.146187	-0.0589798
5.23046	1.21406
0.0600766	0.368531
0.0830137	0.270029
-0.149493	0.136143
0.0445371	-0.174141
-0.0376413	0.152909
-0.0359008	-0.0463276
3.71637	1.41693
-0.0769072	0.750246
0.0423697	0.180814
0.060376	-0.252702
-0.23855	-0.0204038
-0.0222226	-0.102243
-0.0553775	-0.0900411
5.55603	0.131618
0.71395	1.35135
-0.396965	0.166801
-0.0648142	-0.29244
-0.20707	-0.255565
-0.267083	-0.0355096
-0.128864	0.048493
4.42653	1.24146
0.256645	0.409651
0.166551	0.574941
0.0105983	-0.414298
-0.134422	-0.373581
-0.288579	-0.0969334
-0.138533	-0.0127107
4.4879	2.14641
0.338227	0.372888
-0.404431	-0.167795
-0.0538311	-0.376323
-0.0932945	0.0484656
-0.280014	-0.071766
0.00825452	0.00799236
5.19234	1.87659
-0.26275	-0.240768
-0.57349	0.25002
0.0144016	-0.114395
0.0805737	-0.171825
0.00118709	-0.0413076
-0.151564	0.00192776
3.88449	1.92669
-0.309993	-0.0212342
-0.194434	0.707373
0.0506882	0.0300104
0.156249	0.228843
-0.112172	0.00246266
-0.00588425	-0.051129
3.08348	0.626467
-0.756724	-0.172309
-0.0671269	0.184334
-0.104549	-0.0840546
-0.0261644	0.00544326
2.70561	0.674902
-0.739033	-0.332392
-0.236047	0.072197
-0.382661	-0.0261629
-0.354103	-0.231361
-0.00507868	-0.0642428
0.0591284	0.0698509
6.61122	0.808643
-0.18645	0.646965
-0.0271453	-0.0596069
-0.331773	-0.135559
-0.466816	-0.0931187
-0.116589	-0.142885
-0.124836	-0.0632473
5.56012	1.33561
0.273837	0.631943
0.255449	0.238422
-0.390705	0.0358302
-0.350109	-0.103768
-0.024339	-0.0240556
-0.0224209	-0.039851
6.28226	1.37919
-0.937574	0.425744
-0.18176	-0.0650669
-0.287714	-0.522321
-0.019953	0.0896244
0.063342	0.117885
0.0700652	-0.0348144
5.27508	2.1587
0.0087337	0.436278
0.0869876	0.000672177
0.0585564	-0.221917
-0.140242	-0.0432287
-0.0299833	0.0110252
-0.0762634	-0.163462
5.51128	2.07426
-0.210573	-0.24291
-0.166612	0.544385
0.0867633	-0.36606
-0.295073	-0.391397
-0.0399601	-0.0185796
0.0217672	-0.0656746
5.45522	1.75256
-0.114798	0.00666613
-0.291581	0.631549
-0.236407	-0.457052
-0.425411	-0.40109
0.16793	0.0351577
-0.188624	0.0349952
6.50631	0.774284
-0.451272	0.697145
0.104432	0.0698034
-0.32564	-0.446831
-0.257439	-0.32613
0.00946402	-0.115152
-0.201837	0.0055056
3.74045	1.55785
-0.3884	0.449913
-0.0683513	0.0838461
-0.051812	0.0661273
-0.128446	-0.169213
0.0381392	0.0181156
-0.0210567	0.11433
7.06575	1.35
-0.983581	-0.0672834
-0.279763	0.134566
-0.583397	-0.531634
-0.118436	-0.235283
-0.140955	-0.169351
0.0368418	-0.129919
5.10747	1.40236
-0.106837	0.774166
0.457523	0.133623
-0.743346	0.0139971
0.00349706	-0.335992
-0.18599	-0.0711854
0.205796	0.135866
7.20211	1.20423
-1.03989	-0.209727
-0.465006	-0.0528922
-0.247949	-0.399659
-0.107027	0.00162345
0.173278	0.245365
0.0139035	-0.150783
6.17757	1.95943
-0.690497	-0.125949
-0.0445399	0.0656107
0.116584	-0.230048
-0.123864	0.00201912
-0.250106	-0.204761
0.0629668	-0.0642929
6.05124	1.87451
-0.762335	-0.428582
-0.486392	0.25218
-0.0834302	-0.438783
0.120783	0.114273
0.177413	0.0116491
-0.0150563	0.133194
4.14783	1.91295
-0.704773	0.23262
-0.0115731	-0.00206057
-0.00378264	-0.180983
-0.0434271	0.114353
-0.0428709	0.00228542
0.0534638	0.209042
6.26505	1.31926
-0.587472	0.243453
-0.419333	0.308873
-0.382724	-0.53891
-0.0841149	0.142231
0.136098	0.149115
0.00710846	-0.0133005
7.12485	1.02486
-0.782203	0.24668
-0.145532	0.123157
-0.668559	-0.203731
-0.11843	0.00147241
0.166363	-0.050195
0.01113	0.029801
4.00404	1.43102
-0.378204	0.212514
0.00775435	-0.0242382
-0.283728	-0.15513
-0.182997	-0.0247871
-0.153378	-0.124819
0.0650257	0.0141018
6.62679	1.16134
-0.927547	0.342845
-0.208891	-0.0988063
-0.338775	-0.470022
-0.248689	0.135539
0.0637046	-0.0475796
-0.0158591	0.0475913
3.75871	1.64424
-0.512801	-0.0458003
0.0274702	-0.0358256
-0.197743	-0.271168
0.0211636	0.208413
-0.0994207	0.054786
-0.172989	-0.0991021
5.18402	1.86152
-0.840952	0.0197827
-0.205558	-0.0512844
-0.299553	-0.563265
0.0385198	0.0788149
-0.12645	0.0644048
0.0316157	0.200844
4.68905	1.6377
-0.162944	0.494006
0.295733	0.427315
-0.380692	-0.541956
-0.015469	-0.332658
-0.0410917	-0.0576742
-0.120343	-0.0197922
5.43495	0.582372
-0.00656649	0.989072
0.141734	0.125889
-0.154927	0.158092
-0.288682	-0.354733
-0.0361636	-0.230305
-0.0412936	-0.0858001
5.67826	0.318179
0.345299	1.21766
-0.110868	0.201775
-0.246092	-0.16703
-0.50228	-0.0615344
-0.135572	-0.267218
0.100049	-0.0850261
4.5292	0.281587
0.0747478	0.338242
0.100912	0.352377
-0.175915	0.156474
-0.205026	0.0282082
0.0252686	-0.268012
0.112681	-0.00335677
5.30412	0.438922
0.634415	1.25089
-0.334787	0.26454
-0.1533	-0.333762
-0.325455	-0.164986
-0.114501	-0.260098
0.0779931	-0.000843369
5.0328	0.734415
0.156909	0.690612
-0.171196	0.263248
-0.0340989	0.0550023
0.0456523	-0.0749616
-0.0112454	-0.268512
-0.057952	0.0140372
3.09966	0.653584
-0.429546	0.11663
-0.0828844	0.289978
-0.0384369	-0.0990824
-0.245026	0.00282679
-0.198948	-0.237031
-0.0623193	-0.0296288
3.00143	0.638182
-0.401671	0.0725173
0.160738	0.306389
-0.140938	-0.120205
-0.132893	0.154622
-0.0247857	-0.276909
0.215423	0.0852724
4.36029	1.61146
0.30642	0.658316
-0.0434481	0.367754
-0.0626184	-0.038827
-0.450351	-0.0343267
-0.0704735	-0.193558
0.125747	-0.0435686
5.18119	1.31397
0.000793458	-0.122644
-0.119996	0.347602
0.0614453	0.0437442
-0.0477753	-0.0834125
-0.29474	-0.185085
-0.179625	0.13451
5.95094	1.31942
-0.447525	0.252141
-0.169265	0.112742
-0.293442	-0.234623
0.0209767	-0.245369
-0.234465	-0.180618
-0.0736921	0.12606
3.89446	1.48967
0.0493062	0.172293
0.223789	0.0323604
-0.364429	-0.177735
-0.286768	-0.303662
-0.128728	-0.193302
-0.0279438	0.0463234
6.07235	0.0395992
0.13679	1.14769
-0.252583	0.0144865
-0.329193	-0.219235
-0.107498	-0.235922
-0.0515057	0.1032
0.000669286	-0.0618991
6.77196	1.5168
-1.26982	-0.268631
-0.373174	0.134891
0.0361245	-0.342192
-0.209787	0.0820631
-0.105863	0.0917975
-0.014792	-0.0347178
4.05959	2.07203
-0.0314627	0.304912
0.20287	0.155036
-0.0161371	0.0193514
-0.280301	-0.0991643
-0.0698764	-0.0285301
-0.248319	-0.0903656
5.53191	0.500579
0.665141	1.04131
0.253607	0.286218
0.132551	-0.280129
-0.289367	0.12923
-0.172369	-0.0737732
-0.112327	-0.109216
5.91391	0.818207
-0.262947	0.666528
-0.231418	-0.0706025
-0.403074	-0.384801
0.149409	0.0658731
-0.010299	0.115126
0.00187447	0.169229
5.42275	1.78862
-0.327825	0.408262
0.169475	0.3958
-0.15982	-0.103948
0.101065	0.130326
0.118191	0.285786
0.13542	0.0363591
3.93162	0.52977
-0.303934	0.201593
-0.175229	0.474379
0.0066932	-0.366277
0.0489442	0.191092
-0.0187853	0.0737024
-0.135172	-0.0694465
6.61979	1.26789
-0.840554	-0.37459
-0.340946	0.181455
-0.0175667	-0.335037
0.181811	0.0658029
-0.00445402	-0.156662
-0.254043	0.0344404
5.51726	1.50088
-0.387082	0.279991
-0.00566067	0.317
-0.318794	-0.266715
-0.120881	-0.14216
-0.00935522	-0.203752
0.00457883	-0.0166222
3.82409	1.76082
0.144105	0.459599
-0.0147302	0.151386
-0.196454	-0.188733
-0.131223	-0.0463919
-0.0385157	-0.0724631
-0.0367454	-0.0903545
3.25126	1.30795
-0.211487	0.336985
0.379142	0.443948
0.114593	0.0215371
-0.0932225	0.112559
-0.271884	-0.112956
0.0659485	0.0105122
3.03023	0.732003
-0.588063	-0.0838563
3.39146	0.898974
-0.75821	-0.151142
0.0884901	0.316658
0.0445973	-0.109728
0.177174	0.120477
0.0880178	0.0310488
-0.218122	-0.057022
6.48643	1.76755
-0.720385	-0.0891312
-0.289466	0.391776
-0.399052	-0.201305
0.156285	-0.0208345
0.0208586	-0.115849
0.0701742	0.0260699
3.78648	0.823784
-0.589372	-0.23526
0.16072	0.16685
0.045015	0.0896238
-0.0178773	0.138204
-0.0478284	0.0502201
0.0568727	0.0637134
6.91209	1.76729
-0.960981	-0.255956
-0.723924	0.224358
-0.373081	-0.574179
-0.0608725	0.00817504
0.176001	0.0358062
0.0111422	0.0410899
4.29551	1.80694
0.00168822	0.117292
-0.28124	0.30512
-0.46362	-0.203625
-0.142814	0.24731
-0.179237	-0.159506
0.0143394	0.0239485
5.85697	1.51606
0.155383	-0.161443
-0.202136	0.178298
0.0040464	0.0269169
-0.1643	-0.0519763
-0.147739	-0.328259
0.00127246	-0.0726051
4.83005	2.17477
0.320638	0.288225
-0.347874	0.119305
-0.0416207	-0.252985
-0.157075	0.165142
-0.0899627	-0.0584699
-0.239496	0.0904998
6.18054	1.73102
-0.263379	-0.37229
-0.90185	0.14477
0.0882548	-0.164517
0.0145992	-0.15211
0.207655	-0.0284531
-0.0344563	-0.0836308
4.82356	1.6497
-0.00782716	0.571723
-0.0530711	0.304176
-0.175217	-0.255458
-0.24139	0.0684726
0.103642	-0.375577
-0.175876	-0.101428
6.84899	0.900078
-0.790615	-0.35675
-0.191956	0.406911
-0.460202	-0.101308
0.159378	0.0670131
-0.0243763	-0.185424
-0.121635	-0.240736
6.18289	0.532844
-0.159024	0.43918
0.0682719	-0.0432412
-0.281758	0.107092
-0.255743	-0.135687
-0.222422	0.0558568
-0.102186	0.136974
4.0884	1.74205
0.1237	0.519462
0.331513	-0.113526
-0.202127	-0.105894
-0.436186	0.0151399
-0.0488527	-0.096299
-0.121911	0.163518
3.51866	1.54934
-0.0149429	0.265713
0.329275	0.412731
-0.0368635	0.0761139
0.00594027	0.253521
-0.0468813	-0.0215591
-0.0164231	0.0719824
3.10617	1.05957
-0.668757	-0.184916
-0.0353561	0.225572
-0.0554086	0.0722477
-0.0114269	0.0942536
2.56648	0.880643
-0.621219	-0.183301
-0.0219528	0.126319
-0.191129	-0.149133
-0.190574	0.0676755
0.071607	-0.142646
0.017557	-0.115913
5.00931	1.76239
0.209603	0.516952
-0.0571614	0.182887
-0.190746	-0.2512
-0.200046	-0.134588
-0.110421	-0.068682
0.0394341	0.11097
4.89913	1.90197
-0.291363	0.238551
-0.395532	0.518256
-0.144966	-0.685897
-0.269933	-0.0971787
-0.0590141	0.0385854
-0.0170885	0.0870388
7.16523	1.75347
-1.24614	-0.0646377
-0.439555	-0.0310923
-0.188156	-0.584652
0.0333418	0.0469343
0.116691	0.198325
-0.115071	0.0292898
5.86103	1.79511
-0.408336	0.0581461
-0.210009	0.325872
-0.0338829	-0.733694
-0.0294744	0.0470568
0.0858433	0.122022
-0.107717	-0.00429854
6.97289	1.73376
-0.779917	-0.419375
-0.397295	0.20387
0.0746397	-0.703705
-0.118416	-0.0922963
-0.146503	-0.0740364
-0.0397405	0.00730694
4.59945	1.73755
-0.297949	-0.00683586
-0.720675	0.321472
-0.0860307	-0.459921
-0.125879	-0.181717
0.0168824	0.0958984
0.0307233	-0.0456628
7.12515	1.27789
-0.924991	-0.0804835
-0.359464	0.0654422
-0.676608	-0.12534
-0.0753243	-0.241286
0.187248	-0.00815046
-0.00474893	0.0880224
6.28892	-0.148914
0.418589	1.17555
-0.309214	0.148802
-0.270703	-0.462805
-0.256171	-0.0314823
-0.225723	-0.0495249
0.0170511	-0.0523354
5.76452	0.268212
0.144685	1.53383
0.0230677	0.089556
0.0895771	-0.472048
-0.183983	-0.0449312
-0.211609	0.016822
0.111346	0.0171096
4.85144	1.77974
0.314304	0.709621
-0.172086	0.182367
-0.183335	-0.301854
-0.0936971	-0.155533
-0.0213813	-0.182942
0.063828	0.0925143
5.62647	1.15821
-0.377356	0.102852
-0.153969	0.333917
-0.207018	-0.565281
-0.137868	0.137073
-0.0225338	0.0377953
-0.160733	-0.102278
5.04131	1.35632
0.226796	0.347223
0.111122	0.512467
-0.231067	-0.244488
-0.0247377	0.0303304
-0.0338342	0.0368887
-0.326093	0.0514041
5.00951	-0.617203
-0.0336654	-0.348166
0.0744362	0.193897
-0.142953	-0.577198
-0.144678	-0.0191895
-0.146637	0.0687519
-0.2442	-0.0926357
5.03212	1.61615
-0.0612633	0.26585
0.283757	0.540771
-0.0980466	-0.237019
-0.135218	-0.0214263
-0.0301728	0.0812226
0.00651171	0.0759787
4.93593	0.569234
-0.00289895	1.1001
-0.101488	-0.0572854
-0.0621241	-0.276548
-0.243442	-0.242002
0.124407	-0.120304
-0.233423	0.0815598
4.30517	-0.143844
-0.248154	0.0543739
0.0414584	0.002474
-0.232968	0.195348
-0.0999666	-0.0828132
-0.205018	0.10781
-0.144504	0.143908
4.31961	-0.108439
-0.733363	0.337384
-0.0925403	0.18537
-0.158226	-0.329848
-0.29391	-0.136892
-0.131379	-0.164846
-0.000895427	0.0406689
5.7334	0.399642
-0.317646	1.16212
-0.148807	-0.10462
-0.425088	-0.24028
0.0190598	-0.274363
0.0718142	0.0737277
-0.046614	-0.10629
5.0019	1.27197
-0.29949	0.690355
-0.0869627	0.10073
-0.223835	-0.279406
-0.051921	-0.213504
-0.116509	-0.154555
0.165398	0.00912336
3.76193	1.71701
0.0698354	0.365721
0.123594	0.252206
-0.13946	0.0629214
2.93049	0.648671
-0.521759	-0.0558948
-0.179856	0.255453
0.0519095	0.00305905
0.140887	0.116933
0.00697693	0.170621
-0.222663	-0.0704052
2.99332	0.785943
-0.640094	-0.0990019
0.166825	0.0902401
-0.0535053	-0.399837
-0.442836	0.00855026
-0.11728	-0.195398
-0.0345776	0.0868858
7.38931	0.319268
-0.643203	0.611225
-0.14275	0.110947
-0.646528	-0.421179
0.0137913	-0.273262
0.0168325	0.0604831
-0.157849	0.0539456
3.80258	0.956342
-0.409636	-0.000421824
-0.0890229	-0.0432113
-0.428973	-0.0638201
-0.47562	-0.263062
-0.105187	0.00531107
-0.13315	-0.0116182
6.70804	-0.246704
0.138907	0.921129
-0.0984545	-0.0112705
-0.204123	-0.336438
-0.108507	-0.273856
-0.134809	-0.0255901
-0.0140188	0.0580089
7.26675	1.20696
-1.25118	-0.0714501
-0.16309	-0.185057
-0.41085	-0.465594
0.0437122	0.136975
0.0525193	0.000230695
-0.0933545	0.194448
4.21889	1.89544
-0.253412	0.551697
0.14176	0.13387
-0.043414	-0.467199
-0.149651	-0.0741449
-0.278944	-0.162594
-0.00812566	0.0900412
4.96846	1.87146
0.0878236	0.457348
-0.264469	-0.117898
-0.350429	-0.0695773
0.100969	0.012034
-0.0755169	0.0534466
0.188062	-0.0596241
6.15781	1.60737
-0.74564	0.148766
-0.664993	0.198103
0.0640485	-0.152652
-0.124384	-0.0593889
0.151593	0.107425
0.00596563	0.0435321
5.95028	1.68125
-0.0327523	0.31485
-0.488106	0.0157076
0.14165	-0.0804668
0.0207272	-0.0119227
-0.0717779	-0.0630646
-0.0662219	-0.12337
3.96862	0.880292
-0.480871	-0.223403
-0.385235	-0.00162742
-0.159518	-0.139054
-0.218986	-0.404063
0.0968351	-0.00927817
-0.0594466	-0.00906875
6.20633	1.36135
-0.546159	0.157562
-0.152547	0.411565
-0.51887	-0.687279
0.0198946	-0.0681758
-0.0290525	-0.00109023
-0.13261	0.18799
4.65335	1.55528
-0.129685	0.440246
-0.0852967	0.382309
-0.0509953	-0.731646
-0.196711	-0.0783537
0.0893737	0.0576085
-0.0368414	0.202971
6.45565	1.37289
-0.626781	0.187665
0.0140999	0.34619
-0.407821	-0.00512042
-0.265519	-0.244093
0.181415	0.0990668
0.0382198	0.0859744
4.71315	-0.158111
-0.40904	0.170507
-0.263094	0.155536
-0.327679	0.127555
-0.346431	-0.154029
0.0233969	-0.323166
-0.115146	0.119575
5.40093	0.809964
-0.299938	1.03635
0.201513	0.148451
0.0907297	-0.148663
-0.166012	0.175932
-0.0135582	0.161952
-0.0506141	0.0686593
4.68002	-0.0428079
-0.790408	0.0639891
-0.240357	0.20326
0.105074	-0.101962
-0.2121	0.0730426
-0.00554228	0.0763396
0.0940298	0.0487152
6.07741	1.6744
-0.598419	-0.472122
-0.53435	0.0284403
0.0144007	-0.408773
-0.181424	-0.0853384
0.0709443	0.103566
-0.0523397	0.0177995
5.07697	0.796384
-0.485351	-0.0872821
-0.0660069	0.0693434
-0.244257	0.0219088
0.070806	0.0568404
-0.0978146	0.0408037
-0.186377	0.246489
3.47329	1.39996
0.275661	0.377991
-0.134915	-0.0163163
0.26539	-0.361571
-0.131608	0.0666526
-0.202978	-0.0696763
-0.142036	0.0219196
5.78863	1.53638
-0.583777	-0.259443
-0.345973	0.463031
-0.431991	-0.244151
0.0455078	0.0333727
0.149162	-0.206428
0.100089	0.0393287
4.44182	1.44578
0.2333	0.445342
0.117477	0.501938
-0.081058	-0.0367957
-0.134105	-0.203114
-0.139325	-0.254932
-0.086885	-0.0299415
4.66714	1.63741
0.411136	-0.244008
-0.10024	0.0046722
-0.180831	0.093304
-0.298901	0.0812851
0.0171283	-0.174812
0.0578325	-0.100723
4.90096	1.36789
0.517649	-0.253982
0.0206079	0.42067
-0.0157863	-0.413765
-0.112342	0.00688855
0.0233264	0.0141801
-0.15916	-0.00649169
4.31089	-0.510482
0.291746	-0.595468
-0.0150517	-0.0482411
-0.172629	-0.101016
-0.115049	0.0469716
-0.040062	0.0902841
-0.136998	0.216498
4.0227	-0.519375
0.131852	-0.477765
-0.132347	0.146656
-0.0297441	-0.0380047
-0.151851	0.185863
-0.0517349	0.152409
-0.0200824	0.230195
3.26963	0.182628
-0.395071	-0.367076
-0.110896	-0.0727849
-0.0680723	-0.00876522
0.0266903	0.0861969
-0.0935142	0.026712
-0.0258595	0.132862
3.01115	0.576505
-0.786715	-0.256782
-0.058529	0.240268
3.46352	1.09265
-0.0288969	0.32134
0.0953546	-0.0907456
-0.150839	-0.167468
-0.236588	0.140784
-0.133946	-0.267252
-0.0348086	-0.0336137
6.15554	1.78985
-0.0609233	-0.0827551
-0.0191429	0.323688
-0.257044	-0.257404
-0.12983	-0.150952
-0.178593	0.00311206
0.0673531	0.0353967
4.50887	1.98845
0.0317849	0.372517
0.223848	0.111587
-0.0209616	0.158165
-0.0179235	0.00817019
-0.0957481	-0.036684
-0.134009	-0.0818761
5.65889	0.600722
0.349769	1.37626
-0.311678	0.0726733
-0.225171	-0.330925
-0.357865	-0.0902239
0.066003	-0.221715
0.0162429	0.141241
5.07128	1.20658
0.116703	0.351466
-0.137672	0.261965
0.16899	0.181031
-0.193411	0.00454521
0.0272304	-0.161077
-0.00437978	0.0323138
5.89677	1.08049
0.0948915	0.308855
-0.48763	0.150669
0.256819	-0.287907
-0.184224	-0.248269
-0.113762	-0.0588222
0.114527	0.076248
6.1746	2.15613
-0.358084	0.140587
0.0180057	-0.0434199
-0.01341	-0.244049
-0.0330747	-0.420036
-0.284484	-0.149869
0.0822792	0.0642308
3.83798	1.49527
-0.452549	0.110447
0.0876732	0.370747
-0.165777	-0.122489
-0.106369	-0.0321171
-0.0921417	0.00887094
-0.0172076	0.00118171
6.88044	0.888164
-0.618493	0.796912
-0.0544947	0.0183056
-0.410955	-0.456985
0.143419	-0.241693
-0.0834918	0.0533769
-0.0316335	0.192616
5.70582	-0.19467
-0.682022	-0.349584
0.033374	0.255135
0.0495847	-0.0452371
-0.246047	-0.0715989
-0.0842565	0.204201
-0.0657393	0.116447
3.61091	1.02328
-0.514463	-0.0839862
-0.520372	-0.276096
-0.415027	-0.253216
-0.0823972	-0.0889049
-0.342975	-0.0747661
-0.163075	-0.134908
6.01829	1.57182
0.0687552	0.19911
-0.114603	0.252851
-0.0828292	-0.329683
-0.231866	-0.0542778
-0.00738673	-0.21489
-0.249509	0.0497527
5.99146	0.165971
0.681685	1.09817
-0.167907	0.169958
-0.174949	-0.467764
-0.276412	0.0277066
-0.230334	-0.128304
-0.0359254	0.0463329
6.3252	1.13149
-0.405425	0.357679
-0.258085	0.227936
0.0164458	-0.537784
-0.458391	-0.0114476
-0.111621	0.184343
0.205332	0.00912999
5.41851	2.04232
-0.433183	0.221096
-0.235006	-0.0781675
0.0837495	-0.313397
-0.33836	0.0940805
-0.0605727	0.124148
-0.0546968	-0.148707
5.332	0.0377122
-0.097335	-0.358736
0.0226249	0.297221
-0.0739035	-0.115033
-0.123473	0.284434
-0.104451	0.0934374
-0.0343279	0.0389642
4.34167	0.0646599
-0.174597	-0.434939
-0.136594	0.216262
0.0111857	-0.246377
-0.201574	0.0953217
-0.238466	0.149138
0.182505	0.0533195
4.03386	0.378059
-0.549394	-0.435475
0.0800094	0.139878
-0.189131	0.125602
-0.0497755	0.154131
0.050003	0.0305589
0.180903	0.0222453
3.50301	0.728395
-0.867658	-0.397623
-0.230974	0.200572
-0.107927	0.203014
-0.212883	-0.0233344
3.78539	0.778397
-0.722346	-0.257319
-0.212569	-0.0168197
-0.149622	0.00569729
-0.0703543	0.206696
-0.0650981	-0.130215
0.0614731	0.000562119
4.72635	1.94486
0.29363	-0.0957264
-0.0783982	0.209788
-0.264255	0.0494554
-0.327629	0.00839987
0.0286671	-0.158352
0.0696675	-0.118322
5.15951	1.64603
0.0465394	0.316893
-0.192173	0.569801
-0.564525	-0.23133
0.196072	0.0618653
0.0775218	0.140571
-0.110085	-0.0422793
6.00168	2.11703
-0.00395231	0.0613538
-0.00634876	0.29336
-0.0796815	0.0549907
0.0803496	0.207959
0.0679177	0.0117957
0.00202935	0.0305749
6.12631	2.41225
-0.805621	-0.198095
-0.384657	0.232132
-0.100799	-0.595546
-0.222758	0.0434105
0.0835393	0.0314773
0.0720414	0.105152
5.84227	1.43958
-0.185315	0.511515
0.00880504	0.0834962
-0.346256	-0.220061
-0.0986885	0.00390728
-0.126776	0.116009
0.0766267	0.155387
5.09964	0.0438204
-0.448086	-0.0420666
-0.268892	0.114172
-0.0867791	0.00725292
