10.6158	17.9231
11.5166	8.42297
-1.00963	2.2495
9.62578	4.48131
2.45655	-19.7123
-24.1201	-18.9859
-20.2779	-18.2035
-14.4082	-43.7143
-41.7329	-14.9927
-16.3123	-14.6677
-16.1332	-6.39459
-6.69479	-9.21584
2.29154	-3.55524
-1.16684	-14.0157
-14.4185	-19.1911
-16.6028	-6.64271
3.55434	-7.38561
-7.7918	1.76922
2.53851	1.05074
3.40848	-23.4628
-18.899	-20.3434
-26.0899	-8.22157
-23.3545	-10.4409
-12.4703	-10.0017
-28.8525	-17.5468
-27.9125	6.79345
-0.320791	-6.74321
0.805175	-11.3156
-15.0441	-15.5004
-20.805	-12.3085
-0.0527975	-7.56828
-13.7584	-4.0501
-0.132969	-15.2046
-14.0465	8.66283
-4.45639	-17.9515
-19.2591	4.38051
3.85753	-30.1642
-26.0563	-35.5603
-38.4483	-13.5668
-14.8175	-23.8693
-20.6069	3.52631
6.92775	-16.9972
-15.646	-4.11961
0.0233706	-26.8231
-17.7946	-20.9837
-19.2559	-2.34434
-6.05167	-8.39542
-11.017	-5.68868
-4.09193	-14.313
-10.6822	-11.6348
-10.0228	-28.1016
-28.1561	-11.8569
-12.4497	-22.635
-21.8741	-15.5848
-17.1155	-14.3686
-13.7322	4.17292
1.56391	-20.816
-12.4886	-12.3144
-9.88462	-10.0518
-15.929	3.04731
-6.64093	-2.48084
3.26914	-4.56114
-2.72888	-8.14912
2.20503	-5.80647
1.82972	-26.6185
-29.4462	-15.9176
-14.9759	-11.2425
-6.52549	0.687852
1.54333	-7.02819
-12.7995	8.01782
5.98145	5.43144
4.83586	-2.84154
-5.46994	-12.455
-2.42434	-7.90629
-1.4769	2.89523
6.47602	13.4355
2.22602	2.0294
-4.94132	-3.83521
-0.715019	1.77037
-0.794973	-25.7964
-25.1249	-22.277
-25.0934	0.844819
4.05959	-2.6612
-4.37509	-0.85069
-7.58594	-10.5696
-20.3279	-17.0589
-23.4917	-2.23263
-5.06847	-2.90451
-4.83629	6.50473
-2.54963	1.98485
-13.4538	-16.3842
-18.8068	-20.2013
-15.7873	-2.365
-1.22009	-12.093
-20.706	-16.7731
-6.13195	-17.3386
-22.6642	-7.76132
-5.20418	-9.93987
-3.76888	10.1458
24.6789	-12.9479
-12.1005	-15.6855
-21.5313	-17.8693
-16.6275	-23.476
-15.6221	-17.4395
-14.545	-12.2833
-11.1044	-13.4868
-13.0518	-35.3965
-36.3318	-11.9734
-12.8231	-4.16094
-3.25348	1.98382
-6.19647	3.41452
-2.49758	7.94212
13.0836	16.7793
3.07575	13.6606
1.46775	-15.0389
-14.1718	-40.8305
-32.3902	-0.276507
-8.10853	-31.9603
-33.8485	-10.053
-5.49197	-4.30338
-1.25816	-1.02587
-6.62729	-35.7313
-29.6738	-8.4842
-4.70063	-23.9786
-32.4342	-0.117116
-8.5857	0.647582
-3.96549	-0.59702
9.12617	-2.62067
-0.300242	-2.04494
15.4346	-30.6996
-31.4915	-17.6845
-16.0061	-13.13
-11.2564	-14.4656
-21.9817	-3.32701
0.430422	-10.5385
-14.9095	-1.50217
-4.22564	-18.2001
-10.8868	-15.4738
-10.5717	-27.2223
-30.5888	-1.42345
-5.02706	-5.52383
-0.114513	-10.3929
-4.91645	-9.64233
-7.09151	2.76671
1.4204	-12.9793
-15.7076	-8.51108
-12.3203	-9.70832
-14.7855	-30.0344
-28.2298	-21.7837
-21.2836	-6.83408
-3.8064	-3.97081
-2.46883	-35.5739
-35.272	-7.30804
-9.76088	-8.7295
-2.71908	-16.7309
-18.6454	-3.76733
-2.0282	-7.43916
5.41134	-9.71841
-11.2883	-3.52742
-1.91484	-32.6764
-34.3248	-16.1949
-22.4942	-6.09115
1.30335	-11.1135
-5.40958	-3.30341
-9.33049	0.97377
-4.25837	12.0179
-5.70621	-15.9945
-15.9079	-12.3275
-19.4182	-15.6
-13.8361	-20.6938
-12.6148	4.25231
-1.88241	-14.2275
-10.936	2.22465
2.08765	8.2212
10.258	-21.7416
-20.8649	-36.1082
-35.8419	-18.3223
-14.6423	-11.3009
-17.8722	-31.5812
-31.6392	-10.6953
-13.8132	-14.6412
-19.6481	-27.9741
-29.6294	-7.91953
-11.9676	-11.8459
-5.90196	4.7133
-0.325412	3.4603
4.61877	2.44182
6.54232	3.56139
10.6539	9.75845
3.17063	-21.4201
-22.6472	-28.9599
-32.1952	-2.49069
-7.14709	-5.20207
-1.65966	-26.8149
-25.2414	-12.7416
-15.1019	-10.0439
-6.00393	-22.2367
-29.1638	-1.8625
-1.93361	-1.34306
0.621395	-5.95794
-6.55801	-14.8979
-13.5078	-13.4911
-16.0588	-13.9938
-10.44	-8.59786
-7.19244	-21.0702
-22.4804	-36.532
-34.6717	-12.8523
-14.5264	-16.6009
-19.7329	-3.60842
-5.69859	-6.13282
-5.26766	-8.48501
-1.18656	-23.4267
-19.7132	-11.2594
-10.6599	-21.2874
-21.8813	-11.5144
-11.2942	-11.7099
-9.16148	6.84884
3.92803	-2.68983
2.02567	4.34521
-1.26447	-23.8917
-22.986	-23.7159
-27.5232	-10.0343
-7.34922	-21.1794
-21.1877	-5.92122
-5.81081	-1.84562
-2.20123	-14.0259
-10.4913	-18.8189
-10.1588	-5.47193
-19.5456	-12.2529
-15.6272	-7.62483
-3.52467	-11.2637
-7.05402	-14.2284
-15.8385	-12.5279
-4.20209	-5.9316
-4.9508	-14.6342
-15.0392	4.77818
3.34203	-23.4076
-23.4238	-33.1679
-35.7456	-22.29
-15.55	-25.2027
-20.5597	17.0334
14.2551	-20.6284
-16.2484	-12.0751
-13.9931	-27.2666
-25.8986	-15.7105
-19.6925	0.79869
-0.161202	-9.09274
-3.65168	-13.9963
-9.97437	-6.77784
-1.39152	-10.6409
-11.0167	-21.5895
-18.009	-1.06828
-3.90844	-41.5252
-38.9301	-12.3517
-8.81259	0.0411925
-0.0480149	-8.66835
-8.34561	-31.5605
-27.5226	-5.88301
-0.525388	-8.42982
-12.1694	-15.7536
-16.713	-21.9621
-18.7642	-3.26244
3.78461	1.24074
1.31115	3.10273
0.908906	-13.1802
-12.5159	-22.618
-17.6404	-1.90215
0.0988047	2.26582
-6.54899	-6.53924
-4.93514	-0.388413
-1.5454	-4.89589
-7.35063	4.84986
-1.29339	-1.94618
8.6116	-5.54988
2.52002	2.97463
-1.79966	3.18714
-0.0967382	6.67156
-20.6901	-17.5487
-19.8374	1.85017
2.01624	-6.81194
-6.10523	2.62334
-0.128241	0.687558
5.27724	-5.43381
-12.699	-2.53208
3.68101	7.5322
1.59071	3.11995
4.84987	-2.61618
14.6178	4.58213
4.66881	0.689046
-0.801666	-12.5655
-7.29032	-4.73571
3.10207	-13.2576
-13.5017	-20.0983
-21.1966	-15.337
-10.4274	-24.9958
-28.6379	-34.7349
-29.3674	-14.2329
-8.76876	-3.07015
-4.26111	-12.1508
-15.3641	-14.3566
-13.9504	-17.7569
-14.9648	-12.6624
-11.8157	-5.77052
-7.298	-3.41389
-0.720704	-4.10286
-0.046903	1.73542
8.66152	-19.0699
-20.2712	-16.5144
-19.6885	-10.3682
-13.6582	-24.4428
-29.8502	-44.0312
-27.3742	-18.2535
-22.8775	10.7823
3.38345	-8.06211
-10.3087	0.216824
8.79439	-17.1421
-20.3695	-14.4675
-11.7013	-8.16362
-2.18907	5.169
2.29479	5.47496
16.0062	24.8111
22.6711	-23.1142
-25.5853	-34.0246
-35.0084	-19.6582
-16.2992	-25.535
-25.7451	-11.8791
-13.181	-6.65829
-11.265	-13.6325
-3.96102	-27.3388
-21.5934	-11.7799
-14.791	-16.4688
-17.9873	-2.41694
1.00493	6.38087
3.49123	7.00266
7.53832	13.1219
11.5464	23.3008
19.8599	-7.22774
-8.19808	-19.6052
-22.3378	-13.3315
-13.7093	-28.8916
-30.3629	-20.0768
-26.5705	-24.7065
-21.5844	-8.41238
-7.69396	-31.8079
-33.4365	5.75057
9.58076	-9.77046
-9.37248	-8.35401
-7.48205	-13.4754
-14.9248	-13.4325
-6.60671	-6.69267
-2.0169	1.92974
-2.48208	-23.008
-24.1927	-1.07902
3.35383	-30.7108
-30.5283	-27.4512
-30.4059	-24.8145
-28.703	-20.1971
-16.2826	-6.57628
-2.17009	-23.1732
-25.8699	-9.6815
-9.53854	-23.8458
-18.1234	-7.53557
-7.42486	-0.775118
-1.89595	2.48069
3.01469	4.24292
2.46589	25.6288
21.636	-13.9152
-15.8723	-16.1042
-27.5561	-17.7169
-13.3351	-22.2963
-15.2024	-23.9566
-23.8709	-7.59026
-9.0586	-19.4501
-22.2234	-24.7659
-28.8263	11.2486
14.4171	-5.76251
-3.87889	13.1792
19.0341	8.68454
13.7951	27.1134
26.8294	19.4245
21.9525	6.05653
0.698676	-21.4248
-19.8833	-28.835
-19.5718	-12.6269
-8.47768	-23.8505
-24.5269	-26.2531
-16.8085	-13.943
-6.14342	-6.71881
-8.78178	5.90265
-5.62136	0.241866
0.187551	-4.49881
-5.60502	4.23466
0.131678	10.3759
8.93809	-0.245865
11.5829	8.62387
7.14546	-0.998144
2.34267	-31.3311
-22.7471	-18.6571
-15.2899	-2.79908
-4.81934	-20.6838
-13.2777	-12.5822
-11.2495	-6.89086
-7.12181	-11.9101
1.91613	-3.36219
-3.00484	10.6611
6.25272	-6.77181
-3.89884	-3.30464
8.78481	9.8802
1.46434	11.4348
-5.9464	-1.51788
-0.644262	3.56213
5.08208	-12.1962
-11.478	-18.1791
-18.6295	-7.83886
-8.95495	-29.6129
-16.0869	-20.2212
-26.3403	-26.0985
-28.6982	-16.4696
-22.525	-20.8128
-19.7715	13.8354
15.7448	6.35421
-0.558176	-18.5247
-21.4425	-17.4621
-17.5588	-8.06955
-4.41459	-8.1453
-8.30924	11.6385
11.1088	-17.4601
-14.6218	-20.2866
-19.6981	-17.0878
-15.6405	-23.8685
-28.2951	-27.6416
-27.6826	-7.69942
-17.4811	-2.31342
-1.27855	-17.6339
-31.7976	-8.78623
-9.23857	-20.0091
-14.6298	10.6491
3.6115	-2.31415
-3.87764	10.9718
5.87948	17.4148
13.4271	16.851
18.1012	-25.1937
-22.5754	-34.4666
-27.7701	-18.1447
-13.7293	-38.83
-30.215	-33.9082
-26.1798	-4.26207
-6.5888	-16.1515
-13.608	-18.005
-10.7158	-6.65699
-10.331	-19.9118
-18.1818	-12.4595
-9.53448	-6.04664
-10.4448	-14.0064
-20.0003	-9.20907
-14.7341	-7.26233
-3.72513	-15.0206
-18.3301	-18.6128
-19.232	-1.63306
-3.05178	-9.2116
-18.7463	-14.8659
-17.7697	-1.35332
0.485016	11.7638
-6.90237	-20.3703
-16.7306	8.4267
-2.80007	-12.8276
-19.1022	-25.2405
-20.0317	9.66107
-1.90558	-11.3868
-2.55804	-5.4193
-3.15873	-0.323624
-11.7798	-14.2267
-17.2242	-30.7857
-30.1799	-11.0845
-11.3045	-19.7172
-15.1251	-8.09536
-11.1596	-7.64723
-10.4816	-11.813
-12.3093	-30.5476
-30.2699	-8.59225
0.160221	-4.80522
-9.68262	-17.5518
-17.8441	-2.99385
-4.4615	-19.082
-18.8239	-5.08299
-6.86305	-8.00007
-10.0336	-16.1783
-11.5479	-9.99758
-9.23705	-6.58891
-10.9694	-32.6509
-32.2157	-14.7678
-16.8619	-11.1656
-13.7808	-5.97579
-6.21377	-7.03422
-5.52448	-12.7919
-12.7718	-15.2999
-11.8395	-1.29771
-17.5466	-8.7289
-5.91624	-3.9236
-12.8554	0.353579
-8.89472	-5.67151
-0.901983	-13.583
-15.5394	-15.305
-15.5433	1.78238
3.14302	-13.488
-12.0007	-8.82602
-8.05583	-5.97889
-5.69726	-3.1205
-4.87389	2.29426
-0.963057	10.4667
3.07582	-16.7097
-13.7148	7.39971
1.18976	-7.10204
-0.187051	0.171119
7.83719	-1.02479
-6.81543	-1.86676
5.07963	-23.9002
-24.5349	-20.0096
-21.9301	1.8008
-0.491268	-11.4752
-21.3043	-18.7982
-24.3119	2.19307
-1.02918	-7.68151
-7.98453	1.12701
-1.61245	-0.0644817
1.93899	-1.70068
-11.001	-13.1032
-8.60384	-1.65644
-2.62302	-8.03345
-16.145	-4.18381
-7.46573	-7.43803
-10.5644	-12.8784
-13.6955	-5.0568
-8.50317	-9.75084
-10.2056	-19.3315
-19.4425	-37.1914
-34.8463	-14.3326
-8.95589	-9.28035
-8.3322	-10.4052
1.35375	-4.47954
-4.65404	5.12488
3.57546	-2.07155
-8.58339	-5.11934
-1.11291	-5.48298
1.2767	4.57336
-7.02205	-2.71758
-2.34402	-13.075
-11.1277	-1.2062
-0.256167	-3.68592
-3.3542	-25.831
-24.0208	-39.1679
-37.8134	-4.45141
-2.45841	-19.0616
-29.694	-21.4057
-10.9444	0.579428
-4.03678	-6.92884
-15.1504	-17.0747
-15.5373	-0.168448
6.02501	2.23927
5.93429	-1.07313
1.2377	-0.132962
-10.3402	-6.86468
-6.41374	-5.09188
9.36891	11.4327
4.27891	-21.3204
-21.2553	-39.0459
-42.6479	-7.44596
-9.40732	-12.5165
-25.2078	-17.014
-20.3324	-28.7203
-22.4305	1.62034
-2.1299	-21.5754
-20.4855	-4.17243
-7.43135	-7.20503
2.11126	-13.0633
-15.4776	-14.0375
-14.5096	-11.7175
-11.9924	-2.2228
-3.62529	-6.39822
-5.28612	-24.3375
-23.5395	-30.859
-29.1905	-3.44274
-6.41449	-35.0835
-38.756	-19.7605
-18.2427	-11.4991
-8.20316	-8.07025
-9.64613	-24.2738
-14.4754	5.85111
7.63878	-1.04722
3.385	-10.6895
-6.79666	-0.698382
14.9068	-2.33903
-8.7879	1.81957
2.97559	6.90068
3.78735	-21.44
-20.8204	-37.3983
-33.8207	-16.2509
-11.2193	-28.5487
-24.7049	-28.2937
-25.3942	-12.7214
-11.9462	10.3101
6.08364	-32.4076
-34.776	-5.4438
-10.3162	-8.05496
-5.39914	-4.04174
-6.53779	-5.26439
-3.93239	-20.1111
-10.7934	-1.83469
-3.52555	-1.23567
-2.6661	-11.7334
-10.1634	-22.6822
-19.313	-10.4311
-5.4127	-14.6416
-23.826	-18.1871
-21.2235	-10.6973
-10.709	-2.01764
-0.273999	-13.7848
-23.1978	-9.15331
-4.43132	-4.86285
-10.1284	4.3776
3.26829	-0.743532
2.10868	-13.3739
-15.1552	-14.4328
-11.2964	-5.79103
-0.285054	-21.7538
-22.6266	-15.4557
-20.6964	-17.695
-13.8653	-28.6402
-25.1709	-3.00786
-3.47822	-6.67678
-7.02108	-21.1834
-19.0602	-25.1724
-26.8666	-8.30011
-9.938	-15.9063
-25.4564	-3.85745
-1.23947	-4.68227
-5.18671	3.31457
-13.1604	-1.64208
-13.4849	-6.55572
-4.58134	-9.57351
-11.4119	-10.0557
-14.3579	3.48328
4.5873	-13.5365
-8.47252	-4.85736
-4.07761	-5.0811
-6.04643	-3.40285
-5.44617	-2.24007
11.2183	-1.26298
-5.64187	-11.2892
-31.5576	6.41857
0.310171	-19.0487
-11.5399	-13.4335
-20.2244	-2.20886
-6.73181	-8.08954
-5.59151	-14.6444
-14.128	-25.4456
-26.3402	-3.02546
-3.0618	-12.3999
-11.8169	-19.7424
-26.517	-11.1335
-5.18347	-11.1174
-5.654	-11.8298
-6.97907	-15.4841
-6.89862	-28.0471
-33.9126	-27.0339
-16.0478	-8.66887
-0.0798369	-5.51355
3.12177	-3.39011
-0.023175	3.22118
5.72667	-26.5168
-26.0813	-21.9669
-17.1337	1.02106
-0.780364	-8.29044
-13.0364	-2.42038
-19.8552	-23.6116
-22.3428	0.185036
4.68871	-5.67969
-4.32684	-6.17716
-1.44008	0.788716
-3.58277	-5.87065
1.10241	-0.578022
-4.33531	-3.8837
1.54462	5.02595
-4.15444	3.92698
1.66275	-1.84304
-4.32497	-9.61867
-5.63831	3.61711
2.82182	11.8397
23.2614	-9.17834
-7.56463	-19.129
-13.5569	-14.0368
-12.78	-27.7511
-28.3867	-26.7963
-23.833	-21.1452
-21.3913	-16.6338
-14.3187	-29.1812
-21.7405	-11.5399
-21.8982	-20.684
-4.502	-7.40941
-5.347	0.98663
-1.06343	4.1515
1.45761	15.6108
0.157345	9.94387
-0.197712	-20.264
-22.6231	-40.1413
-37.1542	-8.02664
-8.09319	-20.4522
-23.067	-17.4535
-19.5193	-1.51705
-3.80498	-10.1251
-16.567	-15.7415
-1.98937	0.275122
1.43346	1.19374
-10.3138	9.81505
3.78464	1.66897
-4.26551	5.63257
9.00751	3.65595
0.131084	6.89964
0.524842	-27.499
-14.7887	-21.5445
-26.2034	-17.9967
-18.0823	-40.0827
-38.369	-2.10214
-2.02362	-0.204463
-0.154343	-5.95965
-5.01436	-19.6738
-21.9521	-25.872
-24.525	-16.5687
-8.86183	6.64365
0.644868	-12.5939
-12.4269	10.3253
12.5226	4.07724
-1.05573	12.1519
14.8428	-23.8754
-22.9912	-17.5279
-15.8136	-4.71682
-11.5778	-15.8637
-13.2772	-9.55044
-8.25419	10.5081
7.32741	6.40098
5.61242	1.11817
0.711826	10.2473
4.21115	5.15479
-6.74219	2.77649
-2.07214	5.17201
5.31066	3.66272
-2.45567	0.261599
3.86457	-1.32864
-2.17704	-23.4184
-12.2995	-21.0319
-22.4845	-1.62301
-5.85824	-35.7724
-39.4008	-15.3598
-5.04269	-1.76987
-2.97488	-5.85719
-3.09989	-30.7749
-32.6993	4.89976
7.95712	-24.0633
-29.6514	-15.6397
-20.6524	-4.36418
3.60482	-9.81527
-8.1035	0.475146
-3.33389	-5.44225
-5.02545	-20.3636
-21.9774	-38.0961
-38.7107	-15.464
-14.7662	-18.3836
-20.897	-8.674
-8.32178	-12.7595
-3.86766	-2.44212
9.64444	-30.1945
-30.9024	-7.77203
-8.00515	-8.47156
-15.4607	-9.59586
-8.00409	0.00135645
2.02033	0.961343
0.512186	-1.63842
0.525383	3.77416
0.778251	-13.314
-16.0988	-28.8302
-22.8255	-7.76977
-4.75866	-16.323
-13.5983	-11.701
-0.903063	9.41047
6.02413	2.78942
-3.97895	-5.61518
-1.99139	3.93866
-1.2043	0.686264
-3.79503	-1.23875
4.15127	1.67913
1.8276	-2.27455
0.141481	5.0478
-8.11679	5.7165
1.71391	-12.5924
-18.1806	-37.0916
-38.3921	-12.7247
-16.5444	-13.46
-12.0361	-4.53851
-3.24082	-17.5719
-15.923	3.20179
-4.9285	-13.2573
-12.3096	-10.2764
-2.13141	-12.0342
-18.8097	-23.751
-16.0214	0.450783
-11.8856	-7.85007
-8.97715	1.65607
-2.7111	-2.52853
-2.74311	-15.0795
-17.3995	-34.6887
-34.887	-8.76552
-6.16399	-16.6054
-15.3416	-8.7461
-11.143	-10.479
-10.8146	-17.0032
-14.5777	-17.1138
-17.8259	10.5423
12.0442	-9.65696
-14.1864	-20.7225
-16.4293	-16.2841
-17.4611	-11.6113
-8.97552	-11.2209
-5.26452	-1.92174
0.0881553	-7.49403
-7.08416	-12.9838
-14.0639	-12.7092
-9.62624	-26.1959
-23.6538	-18.9025
-10.9184	-3.16703
-5.14379	-1.27153
-9.33667	-13.4921
-23.2209	-7.0304
-10.6954	-13.1737
-11.5834	-8.94578
-11.9727	-10.1416
-1.47909	-2.49189
-0.908091	5.63807
4.1081	4.80366
-0.140375	-35.0377
-34.7368	-16.2895
-15.0418	-15.0524
-14.0563	-12.9377
-6.20366	-4.49946
-6.04269	3.18008
13.7098	7.15696
2.33626	-7.01149
1.27438	-0.814965
5.64313	-5.91524
-10.8098	-3.48564
-4.7594	3.14993
5.67853	0.6669
-0.679466	-2.69655
-5.13093	-3.01969
-0.0196519	-24.026
-24.9694	-19.5122
-24.2445	-3.84475
-0.336459	-5.14358
-3.98047	-0.389722
3.1459	-10.4922
-3.53732	-4.38374
-1.01317	1.98416
-21.7526	-21.4658
-22.8891	2.83449
3.03282	-7.37564
-9.22214	-0.946667
5.29484	2.37097
1.03757	-0.261182
-0.1125	-4.43351
2.15213	-9.99067
-12.4272	-14.9871
4.1062	-3.3322
-4.26603	-0.430827
5.59467	-1.01997
12.8071	8.99991
-3.1358	5.23494
7.19356	-16.2064
-15.7026	-22.649
-23.8846	-14.2015
-12.7684	-27.639
-28.2691	-13.9309
-12.9949	-5.35265
-6.60101	6.74856
-4.69695	-37.4995
-31.5512	4.60952
7.94123	-7.05362
-8.32166	-14.4825
-18.8452	-7.68477
-7.86615	-13.6998
-9.95144	3.24268
0.904734	8.99142
15.4634	-13.1727
-10.9919	-20.0863
-19.8945	-10.9686
-8.5038	-32.1564
-30.5114	-26.2625
-27.0738	-17.971
-13.9959	-13.7705
-10.0262	-12.8621
-8.11771	-2.08021
-3.97187	-10.9688
-8.944	-1.44431
-5.61208	0.285014
6.26724	2.02109
-0.683162	7.38029
3.10053	9.05669
8.16239	-23.4706
-22.1632	-17.3453
-19.2093	1.49328
-15.3597	-17.9013
-26.558	-15.2721
-16.3357	-1.82344
-5.17111	-10.5643
-9.23143	-38.9837
-44.0645	1.19232
4.0849	-14.5966
-14.547	7.72186
8.4809	15.0151
16.5562	5.1634
8.53344	22.3154
14.6355	17.6833
16.3987	-15.5056
-20.2712	-24.9688
-15.7364	-19.1928
-21.9208	-19.0384
-24.6454	-25.4688
-45.6294	-15.2933
-7.51994	15.7546
13.5066	-18.1706
-17.2173	-10.7394
-4.69807	-15.3989
-17.8041	-5.88376
-5.46652	2.83108
-1.44992	-20.2382
-9.52313	-0.60232
-2.20894	-4.01588
6.02071	-21.8636
-12.0526	-20.9235
-21.9952	-14.2827
-10.0389	-38.1867
-27.8108	-22.647
-18.1662	0.885577
-5.54812	3.60463
15.7823	-29.6215
-30.3038	-11.6424
-11.2631	-12.8842
-6.25617	-8.65392
-11.9571	-1.55398
-3.17523	-8.8471
-4.48664	-2.94838
-0.511338	-12.4549
-8.24161	-11.7389
-15.1458	-22.6119
-22.3545	-20.0951
-22.2933	-21.8477
-20.5664	-26.8924
-20.7757	-17.2652
-14.0718	3.16427
6.59505	-19.5193
-22.8511	2.82461
2.21188	-22.578
-23.7424	-11.4542
-6.87888	-4.32281
-8.19937	-14.845
-13.1316	-3.72434
-7.94451	-7.72401
-5.18892	-27.5672
-27.3426	-23.4321
-23.3478	-18.122
-17.6499	-31.9312
-33.4798	-2.59322
0.491557	-2.6291
-0.394195	-3.14895
-6.10305	-21.5138
-19.9731	-14.0025
-9.83094	-16.4989
-20.333	5.54416
0.723237	-0.148543
-3.46729	18.8928
5.40291	6.32085
0.661202	4.60225
2.90568	-32.9026
-34.4884	-15.2171
-13.8519	-13.2761
-5.6427	-8.60414
-15.8562	-4.24767
-7.61611	-6.83349
-2.97778	-1.06323
11.3484	3.66078
-4.10967	-6.60191
-7.59849	-13.6215
-1.29745	6.77681
-6.4683	5.57219
5.90551	-4.07409
-5.35309	2.07077
4.70056	1.36621
3.58282	-23.2518
-19.4949	-34.6383
-28.595	-3.42284
-9.95158	-29.9938
-30.785	-4.5384
-8.78515	-17.4219
-18.1488	6.31924
1.40143	-28.7238
-26.6203	-10.8256
-11.204	-0.504233
-3.41287	-7.0539
-6.53356	-7.67995
-4.65022	-17.7095
-18.5615	-6.97757
-5.55402	-3.0043
-0.862165	-5.04496
-8.25011	-21.6253
-22.937	-27.1491
-20.3255	-24.9094
-32.4156	-0.363438
-7.50124	-21.3078
-19.9153	-1.88692
-6.22447	-11.9806
-18.2901	-17.6712
-10.4752	-9.51396
-12.3822	-17.8754
-19.8666	4.21225
-5.23517	-16.2149
-20.4781	-9.51317
-11.9858	-2.53572
-1.37414	-15.3505
-17.438	-35.2244
-35.7439	-13.0549
-13.3162	-11.1044
-11.0285	-9.88757
-8.94709	-12.9004
-18.0766	2.04301
5.09708	-29.8824
-34.1562	-7.28324
-8.94324	-2.86921
-5.70415	-12.5264
-9.28855	-3.53797
-4.2442	-13.8477
-10.4627	-10.9322
-9.22689	-9.88387
-8.19454	-15.2769
-18.5383	-15.3011
-13.6298	-7.2194
-13.2525	-12.0388
-19.5843	-9.43461
-12.8348	4.52899
10.3474	8.79098
5.09089	-4.21255
3.66754	-1.68111
-0.582697	-2.75733
-3.90932	-1.77093
10.3372	-3.49114
-8.17752	1.30079
-8.10888	0.144152
-2.57397	-1.27336
-10.0232	-18.0527
-15.6673	-24.8272
-25.0666	-25.879
-32.8711	-18.8656
-18.5732	-12.0272
-11.7017	-21.6384
-18.9444	6.37939
8.38971	-9.11673
-10.2027	-11.4978
-15.9539	-20.457
-14.4088	-14.4719
-5.63361	-1.14967
-6.31086	0.468492
-0.196129	1.10105
-3.12558	-4.53076
-5.41426	-8.53485
-7.42695	-16.9583
-14.9531	-3.6326
-7.05843	-15.7986
-16.3241	-13.0684
-13.6	-10.2371
-11.0542	-9.32629
-11.8046	-10.0724
-10.0891	-25.4298
-21.6077	-0.0436756
-2.72888	-16.1127
-18.8662	-11.615
-10.4281	-6.75059
-7.80508	-3.6972
-6.20466	-8.67989
-6.07396	-21.8942
-20.2788	-26.0931
-25.4198	-8.47297
-6.96122	-30.4628
-32.1684	-15.2017
-12.7526	-9.89938
-11.917	5.35348
-0.85605	-19.5981
-21.711	-9.13571
6.87791	-25.1774
-24.3101	-9.92003
-11.7632	-14.8
-19.8689	-1.72506
0.86038	-7.25293
-4.59345	0.934344
1.03587	-11.7331
-10.9402	-29.2063
-28.1892	-7.27897
-4.25324	-5.27596
-8.03797	-20.3918
-22.4469	-3.18945
-13.5164	-12.5094
-18.5334	-4.54041
-1.28941	-5.71262
-3.6549	-19.5134
-13.8005	-9.78719
3.17539	-3.76184
-7.49378	1.35048
-4.16189	1.36369
3.31555	4.52142
-3.57457	-23.6865
-21.5437	-21.8521
-22.4433	-0.418392
-34.1817	-15.785
-19.9453	-5.65029
-8.49452	-24.3104
-31.2527	-15.3686
-17.3793	-12.66
-12.4546	-16.0754
-16.2448	-33.744
-32.1435	12.6069
10.0287	-15.2831
-16.676	-15.5335
-9.33261	-1.42861
-5.25189	-19.1109
-14.6207	-9.68962
-3.94556	3.79013
0.603671	-27.2044
-30.9451	-17.6099
-18.5528	-4.34548
-8.3567	-7.48811
-10.8244	-5.86281
-5.42936	-1.01983
-3.98828	0.602206
-12.6453	-8.31868
-1.63109	7.23391
4.26692	-9.77477
-1.45897	-5.05531
-6.86907	-0.419587
-2.71436	-9.7713
-10.0794	-1.36915
-9.32599	0.521744
-6.23194	-13.6253
-12.3178	-22.9744
-37.0222	-12.1324
-8.41849	-23.5283
-28.4816	-13.6016
-15.085	-13.8435
-10.8305	-6.72346
-6.34513	-21.9558
-18.8725	-18.5389
-19.176	-4.24674
1.51	-20.8585
-16.4583	1.17241
-0.30567	-18.3071
-15.6165	-6.68202
-3.57703	3.62172
0.644202	-32.7476
-32.8087	-22.0552
-22.1555	-14.0966
-15.7285	-32.8346
-34.3475	-1.94062
-9.46492	-7.19929
-1.5951	-12.6242
-11.546	-19.5243
-22.494	-13.6978
-14.5829	2.74393
2.97012	11.8037
11.4466	-3.06155
-7.51473	-4.9659
-4.30143	7.02808
13.2623	6.20298
6.53226	-27.6633
-26.2304	-19.5405
-26.751	-19.3884
-20.9121	-40.7623
-33.9216	-24.7282
-13.0191	-3.45221
-6.76179	-10.7573
-4.27859	-34.1998
-33.7903	8.33395
6.64755	-15.2755
-11.8691	-6.87981
-8.95499	-7.41431
-6.96183	-11.3314
-5.38184	1.19446
-2.04341	6.4425
4.93513	-9.43176
-7.57394	-16.8372
-15.92	-14.4107
-8.54915	-24.5145
-14.1455	-9.39875
-2.68724	-6.59047
-5.00142	-11.1647
7.13679	-5.75467
-22.8714	-0.399817
-8.83608	-1.72779
4.78643	-16.7307
-16.7602	-9.97868
-8.15809	-12.5096
-15.1833	-3.13179
5.65236	1.19564
3.1826	-19.9191
-17.3555	-31.0232
-32.949	-17.5998
-17.2718	-26.9474
-30.2317	-18.3284
-10.7583	-15.76
-16.0625	-4.67478
-4.16376	-35.688
-34.9417	-6.84157
