4.71729	1.3477
4.80645	0.975982
4.79624	0.57996
4.86712	0.142496
4.94421	-0.183369
4.82905	-0.259646
4.98535	-0.0971389
4.95791	-0.106532
4.89016	-0.0468679
4.94431	0.113591
5.05746	0.393603
5.07264	0.507839
5.09981	0.775116
5.46508	0.717189
5.60666	0.766629
5.72911	0.890139
5.81693	0.951126
5.78852	1.26
5.94901	1.2559
6.17899	1.06652
5.75239	1.14169
5.89835	1.05029
4.95811	1.40937
5.29418	1.06186
4.53997	1.35532
4.07126	1.38253
3.71157	1.30798
3.33658	1.12944
3.22242	1.0556
2.94849	0.836108
2.83562	0.575376
2.77533	0.774011
2.7323	0.936769
2.72965	0.775333
2.7267	0.725823
2.58167	0.601025
2.76662	0.501748
2.62586	0.59894
2.80208	0.616137
2.66755	0.586898
2.53566	0.787262
2.99287	0.50566
3.01961	0.645798
3.0382	0.525828
3.00362	0.488562
2.86457	0.515704
2.93994	0.409134
2.97674	0.542742
2.97551	0.702423
2.80175	0.504386
2.90525	0.625316
2.83153	0.705916
3.9694	1.30004
5.13579	1.16446
3.87527	0.888716
3.68878	1.1137
4.3607	1.4137
6.19421	1.32253
6.3915	0.995086
5.80068	1.29572
5.38864	1.32362
5.12292	0.903489
5.03324	0.280752
4.99842	-0.149797
4.97224	-0.530343
5.00428	-0.42644
5.05696	-0.557169
4.90145	-0.427762
4.8038	-0.295881
4.53583	0.161647
5.25525	1.24537
5.82622	1.29353
6.02033	1.378
6.04803	1.4615
6.06459	1.39854
5.93574	1.56317
5.6611	1.66903
5.48265	1.60091
4.94985	1.75088
4.63503	2.04007
4.60873	2.03363
4.63351	2.0974
4.51512	2.08627
4.4611	2.0989
4.35637	1.98053
4.32742	1.85728
4.14973	1.97519
4.05083	1.83067
5.31363	0.862451
5.25093	0.907989
5.42113	0.632302
5.80374	0.951041
6.18041	1.23423
6.44208	1.36222
6.60102	1.4275
6.65006	1.53661
6.72727	1.58007
6.73276	1.59281
6.64455	1.5989
6.45134	1.72589
6.29878	1.67846
5.84795	1.83948
5.14509	1.85706
4.20139	1.9386
3.69026	1.73849
3.66795	1.63575
3.47335	1.29985
3.54639	1.08368
4.49058	1.39548
5.21084	1.66325
5.72595	1.49652
5.92047	1.45927
5.89282	1.50439
5.80215	1.56463
5.66049	1.67833
5.38352	1.8474
5.12067	2.05088
5.00311	2.10592
4.91604	2.06144
4.77279	1.99326
4.73423	1.83829
4.41496	2.00647
4.12806	1.91453
3.71751	1.65665
3.52846	1.24347
3.21128	1.15551
3.23238	0.846249
5.35707	-0.00469046
5.24399	0.20887
4.83649	0.227556
5.50189	1.4047
6.18755	1.18976
6.18877	1.27016
6.06333	1.60669
5.74945	1.88092
5.14225	1.9779
4.66275	1.96166
4.68896	2.05612
4.71237	2.15714
4.83788	2.06694
4.83304	2.12443
4.89195	2.07063
4.95153	2.03941
5.0883	2.11473
5.55655	2.08941
5.81711	2.00214
5.97794	1.87839
6.07596	1.86199
6.13017	1.68017
6.18501	1.43645
6.26663	1.1489
6.25754	1.00426
6.22418	0.803808
6.10374	0.565315
6.11673	0.44641
6.25646	0.0646648
6.26464	-0.0387017
6.3198	-0.0570088
6.39396	-0.114745
6.42467	-0.120215
6.52669	-0.0492386
6.43736	0.126556
6.51019	0.253804
6.36488	0.748435
6.423	1.11192
6.59536	1.2016
6.7652	1.21132
6.65771	1.40801
6.47652	1.62078
5.93245	2.03673
4.91234	2.29919
4.61261	2.02867
4.49514	1.9806
4.30224	1.93857
4.12899	1.99277
4.0264	1.82776
3.93004	1.72476
3.8586	1.55587
3.65434	1.50853
3.58216	1.38092
3.37735	1.22129
3.22511	1.16372
3.04638	1.19145
3.02645	0.863984
3.09695	0.830502
2.9342	0.74701
3.56885	0.829309
4.49896	1.07859
6.03899	1.96203
6.47771	1.85422
6.81602	1.71259
6.78124	1.89436
6.97705	1.57363
6.83866	1.72174
6.49308	1.96287
5.73096	2.23715
4.1493	1.58514
3.60625	1.63133
3.51133	1.41277
3.39356	1.29467
3.39566	1.09034
3.40367	0.970417
4.5596	-0.181659
4.52156	-0.747499
4.85003	-0.82469
5.15079	-0.40931
5.33685	-0.555237
4.69669	-0.280684
4.38842	-0.221102
3.98497	0.0996409
3.61458	0.240104
3.55941	0.490523
3.47082	0.462331
3.74085	0.388114
3.80047	0.442451
3.80628	0.711763
4.31475	1.33156
5.01261	1.65824
5.30422	1.45106
5.40416	1.5227
5.57193	1.35093
5.51362	1.11199
5.06585	0.926439
4.92204	0.247813
5.10176	-0.354405
5.132	-0.555561
5.02431	-0.689951
5.01805	-1.13264
5.20181	-1.13034
5.14464	-0.990667
4.97879	-0.798235
4.86814	-0.740577
4.61455	-0.36934
4.66415	0.26845
5.71421	0.758161
5.87608	0.746771
5.94827	0.7444
6.06793	0.690471
6.1091	0.74417
5.84537	1.15406
5.74061	1.40832
5.65814	1.5387
5.09673	1.88601
4.06284	1.7255
3.89927	1.67925
3.73297	1.81833
3.77968	1.69021
3.80427	1.64249
3.73862	1.54342
3.54731	1.53134
3.59426	1.5034
4.64878	1.17059
5.30298	1.33054
5.5356	1.9732
5.45991	1.94297
5.34408	1.9449
5.34079	1.78362
5.17626	1.57019
4.84566	1.54435
4.80454	1.45786
5.35554	1.306
5.41801	1.73728
5.78965	1.80886
5.30522	1.59622
5.43669	1.67679
4.91312	1.86074
4.61894	1.88616
4.53012	1.73963
4.5114	1.79309
4.53723	1.56412
4.62202	1.55953
4.10937	1.38483
3.98949	1.53121
3.77552	1.23544
4.21298	0.280926
4.29613	-0.161864
4.45858	-0.423791
4.62788	-0.666532
4.57925	-0.811528
4.5774	-1.20454
4.47324	-1.07584
4.52645	-0.712802
4.6322	-0.864071
4.65336	-0.939082
4.69959	-0.949384
4.79475	-0.721876
4.58604	-0.526998
4.44889	-0.617034
4.10077	-0.532668
3.86577	-0.0329688
3.66565	-0.0705885
3.628	0.177499
3.49609	0.384309
3.3466	0.638143
3.13233	0.625971
3.14187	0.643873
3.10238	0.637609
3.12578	0.604282
3.0375	0.888305
3.0246	0.637229
2.54291	0.698293
2.86041	0.489832
2.96437	0.500008
3.06756	0.553866
2.97402	0.457947
3.11504	0.5586
2.92432	0.554185
2.90248	0.522938
2.9289	0.467549
3.07005	0.672636
2.96744	0.599243
2.9183	0.475016
2.87368	0.579879
2.94881	0.489748
3.03446	0.52298
3.00874	0.557579
3.09878	0.344009
3.04017	0.550967
3.15542	0.672916
2.95352	0.686676
3.01428	0.667641
3.20778	1.00393
3.00969	0.624134
3.49832	0.425054
3.5843	0.52568
3.42438	0.850914
3.08002	0.820379
3.35617	0.76194
5.29416	0.00237405
6.03434	-0.150605
6.07378	0.0746007
6.25849	-0.165628
6.21502	0.12343
6.18823	0.10729
6.08672	0.109081
5.84394	0.207624
5.42433	0.273924
4.79175	0.247847
3.93004	0.78685
3.46599	0.903615
3.38008	0.979301
3.22283	0.88208
3.29073	0.618137
3.16081	0.709821
5.39721	-0.396079
5.95962	-0.341888
4.87581	0.168829
6.49148	0.299792
6.74642	0.604807
6.74589	0.821716
6.84762	1.003
6.88623	1.1109
6.87608	1.20596
6.85954	1.22238
6.74371	1.24381
6.67241	1.10187
6.52337	1.0029
6.27283	0.895717
6.02625	0.785443
5.64633	0.938311
5.29093	1.4454
4.89871	1.93807
4.90102	1.91743
4.90113	1.81928
4.82416	1.83943
4.93589	1.48661
5.31194	0.86229
6.01836	0.579772
6.50468	0.726845
6.64177	1.00989
6.28519	1.24173
5.83108	1.09017
6.26927	1.27551
6.58525	1.32333
6.74945	1.36014
6.69139	1.44451
6.52891	1.41236
6.19731	1.51222
5.46184	1.83709
4.87758	1.66568
4.72955	0.975
4.83671	0.460434
4.67031	0.168038
4.78876	-0.0160449
4.69692	-0.220373
4.54523	-0.134437
4.27791	0.243618
4.21725	0.54508
4.35387	1.02888
5.34249	2.16892
6.13734	2.01447
6.35881	1.9566
6.50619	2.0702
6.57469	2.04531
6.35639	2.13542
5.76628	2.03351
4.6074	2.01871
4.55203	1.69552
4.37421	1.95133
4.67021	1.79294
4.78969	1.8116
4.91783	1.97489
4.97153	2.12169
5.07335	2.05432
5.12943	1.96193
5.06976	2.12843
5.1745	2.06158
5.30092	1.98992
5.81835	1.60776
6.53212	1.43931
6.57053	1.24248
6.43269	1.16221
6.19937	1.15897
5.65743	1.35744
4.90135	1.78177
4.62335	1.99355
4.41559	2.13802
4.27713	2.01393
4.10549	1.98993
3.89003	1.81905
4.03409	1.16589
4.88577	0.154259
4.27853	-0.00737469
4.6221	-0.447584
4.79389	-0.503524
4.81167	-0.251662
4.78634	0.126056
4.57041	0.582219
4.56408	1.1929
5.48879	1.74556
6.09972	1.66746
6.33244	1.71326
6.36579	1.84633
6.40066	1.80898
6.33343	1.82153
6.57617	1.60041
6.61947	1.55181
6.60621	1.59975
6.46371	1.83002
6.47195	1.97281
6.59509	1.90495
6.68751	1.80578
6.5398	1.99053
6.21597	2.26023
5.99015	2.21808
5.86201	1.62645
5.75503	0.808504
5.43027	0.0663432
5.06913	-0.519256
4.9143	-0.568225
4.87115	-0.923842
4.8602	-0.645853
4.88469	-0.481092
4.88747	-0.639716
4.75958	-0.597546
4.68325	-0.303093
4.07419	0.462514
4.02274	1.27319
5.75756	1.57728
6.05643	1.85798
5.86311	2.29694
5.97981	2.19592
5.56583	2.16006
5.16124	2.05629
5.0661	2.19752
4.95738	2.21824
4.84474	2.17941
4.66382	2.16045
4.47951	2.03705
4.35122	1.90595
4.07382	1.81743
3.82243	1.69048
3.53888	1.56353
3.37948	1.22014
3.24371	0.98642
4.40691	0.157754
5.68516	0.0357623
5.18269	0.714746
4.98842	0.703031
4.95015	1.10539
5.55899	1.32067
4.72784	0.881253
5.48535	1.31565
6.28389	1.12264
6.42863	1.2785
6.4246	1.40928
6.36985	1.44284
6.29323	1.49777
6.21499	1.42426
6.08783	1.39104
5.91941	1.48192
5.75579	1.58775
5.54558	1.65505
5.19371	1.80604
4.32752	2.06336
4.11158	1.85506
4.19789	1.7449
4.10248	1.95482
4.1719	1.77956
4.03848	1.93381
4.14713	1.93092
4.51559	1.52778
4.78185	1.10573
4.57196	0.794422
4.57499	0.690189
4.51656	0.800173
4.53715	0.69536
4.62173	0.684446
4.32675	0.758396
4.17389	1.00501
3.93296	1.08606
4.08014	0.659148
4.16762	0.0597007
4.40472	-0.374202
4.48089	-0.402624
4.55048	-0.350597
4.51707	-0.386727
4.44138	-0.231492
4.60738	-0.142805
4.58475	-0.213301
4.65303	-0.138626
4.54786	-0.235209
4.36589	-0.17873
4.32698	-0.142936
4.29055	-0.0450693
4.14836	0.153396
3.70081	0.284737
3.43985	0.417979
3.28587	0.768112
3.31387	0.776338
3.18162	0.854178
3.07312	0.892249
3.10817	0.836477
3.17107	0.810738
3.10972	0.831746
3.15109	0.967921
3.1658	0.85428
3.07446	0.67522
2.93249	0.712772
3.05	0.754057
2.76887	0.717225
2.77698	0.717749
2.82998	0.509453
2.98803	0.676206
2.87545	0.643918
2.88163	0.47079
2.84849	0.713022
2.82175	0.526138
3.05	0.775329
3.18767	0.372928
3.48903	-0.123654
3.79325	-0.203608
4.06127	-0.230662
4.37916	-0.416837
4.48192	-0.607647
4.46792	-0.549345
4.33716	-0.460036
4.38681	-0.306928
5.33593	0.211334
5.91045	0.443362
5.8276	0.739266
5.97161	0.53819
5.86925	0.43301
5.45737	0.683963
5.01726	0.538265
5.02256	0.3759
4.90624	0.0465343
4.96232	-0.314084
4.91537	-0.485099
5.05442	-0.560348
4.93483	-0.618812
4.94523	-0.686825
4.80963	-0.421732
4.96058	-0.233808
4.87759	-0.0427821
4.36267	0.283966
4.50898	0.981155
6.30477	1.37238
6.46106	1.82384
6.7137	1.76617
7.00761	1.59714
7.32812	1.27908
7.36323	1.30297
7.46195	1.21298
7.49467	1.2
7.39312	1.31601
7.367	1.34598
7.34361	1.34545
7.31908	1.29951
7.33647	1.22382
7.30266	1.18427
7.1814	1.09775
6.93894	1.0398
6.52002	1.11249
5.70037	1.52277
5.43098	1.61758
5.20955	1.69366
4.99509	1.76418
4.75776	1.90072
4.52271	2.02668
4.35765	2.0385
4.32226	1.83199
4.00208	1.73525
3.81666	1.78737
3.5445	1.4498
4.86747	0.150689
4.5729	-0.00895609
4.59614	-0.835717
4.75088	-1.01043
4.82806	-0.938569
4.81791	-0.867711
4.65155	-0.82125
4.52328	-0.812813
4.16095	-0.318024
3.73934	0.569321
3.67212	1.5731
3.15531	0.836296
3.07259	0.748258
3.09227	0.585542
3.04942	0.514222
2.92164	0.622606
2.87974	0.696393
2.83975	0.507819
2.8597	0.567664
2.99214	0.68863
3.18069	1.2965
3.1217	1.0509
3.98191	1.8572
5.02175	2.12609
5.09813	2.11153
5.16864	2.07129
5.07167	2.05585
4.95701	2.12089
4.83938	1.99938
4.86751	1.88686
4.83672	1.93966
4.76739	1.97701
4.72988	2.02634
4.73992	1.926
4.7002	1.90349
4.49738	2.04439
4.45017	2.10563
4.4939	2.13976
4.61614	2.00056
4.58813	2.12953
4.69368	2.06814
4.94845	1.83318
5.77185	1.6635
6.29362	1.39514
6.43475	1.13723
6.57595	1.00535
6.63225	0.922567
6.71491	0.877469
6.72406	0.845568
6.69395	0.850721
6.65355	0.890198
6.59641	0.970212
6.46917	1.0933
6.22183	1.34524
5.92551	1.5495
5.39042	1.94897
5.11035	1.76682
4.89021	1.66858
4.53818	1.75364
4.35361	1.43489
4.16711	0.79385
4.42267	0.3368
4.62381	-0.132916
4.48411	-0.399994
4.38886	-0.160576
4.25116	-0.326832
4.04398	-0.144166
4.13482	-0.226981
3.95713	-0.250539
3.93676	-0.331168
3.74825	-0.0832048
3.34485	0.637559
2.85358	0.824178
2.86696	0.525371
2.92198	0.542008
2.87852	0.561787
2.91436	0.400664
2.87167	0.467571
2.90758	0.517945
2.7721	0.697151
2.88929	0.453213
3.45001	0.677985
4.09876	0.800754
3.68422	0.409015
3.77925	0.789893
5.31451	0.824882
5.89281	1.37372
5.46444	1.80381
4.99285	1.92552
4.46756	1.93177
4.09804	2.24919
3.9927	2.35334
3.87824	2.07463
3.82789	2.04372
4.03138	1.88682
4.31278	1.64581
4.79644	1.5899
5.28439	1.40534
5.78572	1.29326
6.24412	0.935615
6.43109	0.692297
6.50409	0.495443
6.45	0.330835
6.04909	0.416275
4.66073	0.642547
3.67841	1.39537
3.65632	1.60469
3.54449	1.58941
3.49493	1.39597
3.64174	1.35656
3.50634	1.51879
3.37438	1.57744
3.31843	1.4386
3.3389	1.39122
4.13013	0.953079
5.27024	0.65918
5.57832	0.516564
5.55977	0.478946
6.10846	0.105706
6.07683	0.234678
6.23155	0.086116
6.24899	-0.0375315
6.1807	0.0030272
6.17366	0.0436647
6.14158	0.0192564
6.12927	-0.0395463
6.07291	-0.0576935
6.05601	0.0305842
6.01385	0.131404
6.06785	0.287259
6.2062	0.39506
6.27705	0.571754
6.27947	0.735347
6.2646	0.946082
6.13361	1.08118
5.8871	1.3301
5.85507	1.40714
5.5069	1.81789
5.42322	1.59888
5.51059	1.49946
5.05336	1.72856
4.7354	1.93239
4.83199	1.65381
4.24964	1.53068
3.80739	1.41577
3.98288	0.724359
4.07806	0.275498
4.18434	-0.0258581
4.10451	0.0146113
3.96829	-0.212719
3.92242	-0.307592
3.98759	-0.334408
3.91565	-0.362892
3.87591	-0.386842
4.07345	-0.335701
4.04987	-0.0623636
4.23451	0.325621
3.9369	-0.284437
3.66614	-0.0504421
3.45179	-0.193205
3.34085	-0.335068
3.21551	0.0672061
3.14753	0.394008
3.02396	0.453483
2.94867	0.537517
2.95156	0.756727
2.89588	0.537616
2.96463	0.642739
2.97177	0.514123
2.83556	0.52716
2.93036	0.553884
3.35405	0.467466
3.44908	0.393713
3.7582	-0.0172161
4.19263	-0.105288
4.47735	-0.00954934
4.99781	-0.205003
5.23221	-0.350446
5.08274	-0.171923
4.77812	0.527479
6.89495	0.636556
6.97271	0.930034
6.96113	0.803314
6.98409	0.73334
6.97083	0.662058
6.95226	0.558083
6.83058	0.631635
6.7821	0.674176
6.80219	0.71621
6.92472	0.755215
7.09036	0.762057
7.18649	0.763361
7.16542	0.885772
7.0212	1.06498
6.6754	1.38203
6.27707	1.63312
5.81295	1.92853
5.39503	2.26334
5.28479	2.16942
5.15917	2.24887
5.14807	2.18241
5.03548	2.19697
4.87431	2.23109
5.32319	1.75778
6.23074	1.4193
6.6334	1.53679
6.81705	1.56473
6.48387	1.7961
5.49152	1.87508
5.94108	1.85071
6.38301	1.83751
6.80492	1.6386
6.94116	1.58305
6.96476	1.54374
6.85409	1.63056
6.56131	1.87871
6.10417	2.1658
5.28854	2.0347
5.06198	2.02924
4.86339	2.01719
4.62871	2.11255
4.39959	2.04898
4.19529	1.95465
3.90123	1.94333
4.26582	0.971516
4.9561	0.472111
4.24473	-0.00997538
4.50261	-0.259689
4.5604	-0.425104
4.75677	-0.394068
4.64855	-0.0969674
4.20256	0.0995102
3.84794	0.871992
4.07709	1.05845
5.35819	1.39551
6.43473	1.78967
6.46127	1.86501
6.928	1.51528
6.93544	1.56317
7.02588	1.47548
7.0549	1.41161
6.99117	1.46663
6.90264	1.51341
6.7195	1.6112
5.84271	1.90937
4.26018	1.90035
3.75599	1.61325
3.48718	1.50007
3.45067	1.25856
3.4073	1.09999
4.15113	0.719978
4.5699	0.660384
6.0304	1.59891
6.50088	1.69133
6.73792	1.57218
6.68505	1.74557
6.86196	1.51083
6.63519	1.72082
6.40025	1.9106
5.90142	1.84203
4.13038	1.90781
3.64454	1.79027
3.76899	1.74359
3.60442	1.70537
4.62649	0.429922
4.51626	0.0691824
4.53877	-0.328116
4.77121	-0.686239
4.81535	-0.119819
5.09876	0.30101
5.075	0.983286
5.4669	1.50409
5.75461	1.65463
5.98227	1.61759
6.11656	1.53252
6.09666	1.68367
5.77327	1.84146
5.22148	1.58509
5.63842	1.566
6.06228	1.74138
6.24596	1.85835
6.38127	1.7895
6.43115	1.72101
6.21285	2.10744
6.2163	2.0058
6.16487	2.02133
5.73641	1.94505
5.13281	1.63894
5.00735	1.68946
4.73939	1.86095
4.59615	1.81648
4.2875	1.70348
3.84847	1.74185
3.4926	1.64746
3.37008	1.3869
4.68378	0.36554
5.63271	0.249477
5.03135	0.670373
4.27972	1.15826
4.40266	1.68794
6.09746	1.62634
6.06064	1.77952
6.13359	1.72911
5.86796	1.80361
5.396	1.77837
4.05872	1.66814
3.47832	1.30222
3.27471	1.39736
3.2578	1.20446
3.19811	0.948756
4.63366	0.368742
5.92425	0.558098
5.71752	0.660316
4.52501	1.24062
6.44038	1.52912
6.40937	1.91139
6.32427	2.06082
6.27514	2.00176
6.07702	1.99418
5.94794	2.14317
5.97876	2.07279
5.88887	2.04554
5.76364	2.04145
5.61558	2.04671
5.64428	1.81075
5.5003	1.70131
5.20494	1.65083
4.47301	1.61348
3.79611	1.65607
4.20242	0.964102
4.11984	0.958817
4.23469	0.720162
5.50754	0.40104
5.59331	0.543349
5.85588	0.694119
5.95642	0.729888
5.74715	0.360397
5.70577	0.322661
5.7608	0.234021
5.60966	0.425402
5.67059	0.322348
5.75212	0.304314
5.81691	0.287833
5.69111	0.508612
5.72468	0.564381
5.99348	0.446391
6.17906	0.468845
6.23438	0.738494
5.41913	1.12043
5.54819	1.22346
5.34447	1.57049
5.3325	1.71146
5.23351	1.6062
5.05197	1.68455
4.64443	1.86804
4.20593	2.03181
4.39542	1.82934
4.17906	1.75612
3.77256	1.49739
3.62058	1.55374
3.62425	1.27336
3.46195	1.10485
3.30411	1.07304
3.14994	0.886573
3.0315	0.900967
2.98769	0.872704
2.95776	0.696418
2.99786	0.823376
2.99768	0.647211
3.01231	0.528892
2.84798	0.573485
2.84088	0.547782
2.90523	0.435417
3.01071	0.729839
2.83924	0.530501
3.2944	0.106599
2.79731	0.561354
2.94895	0.610052
2.93689	0.621045
2.90646	0.447409
3.60346	0.102302
2.96955	0.30576
2.74457	0.403943
2.95266	0.694017
2.87455	0.777641
2.79739	0.83322
2.955	0.836644
3.69885	0.763245
4.75722	1.28166
5.20379	1.75787
5.74502	1.59606
5.76821	1.82432
6.29115	1.16086
6.63598	1.57489
6.68193	1.95744
6.83034	1.80086
6.84916	1.71214
6.53059	1.90023
6.21859	2.01652
5.79334	1.91656
5.19115	1.77533
4.92192	0.825148
5.03632	0.332474
5.19745	-0.139265
4.93171	-0.387537
4.93675	-0.41124
5.01847	-0.396233
4.95317	-0.258981
4.77243	-0.0679736
5.24214	1.26638
6.30531	1.74958
6.4205	1.8814
6.61843	1.79982
6.52799	2.05185
6.28095	2.36023
6.08967	2.38957
5.87776	1.89027
5.69981	1.7022
5.54828	1.70648
5.66514	1.81041
5.6387	1.89887
4.86364	1.82567
3.49418	1.65502
3.44293	1.4754
3.46013	1.41357
4.27264	0.912381
5.13688	0.320138
4.22959	1.02091
4.69887	1.71059
5.24207	1.8383
5.47911	1.99242
5.53906	2.10449
5.58361	1.99254
5.57974	2.02165
5.58679	1.96461
5.48361	2.24634
5.58173	2.30362
5.79324	2.213
6.39111	1.71038
6.33421	1.98333
6.31158	2.10259
6.3891	2.0993
6.43451	2.0511
6.1832	2.40898
6.25491	2.02228
6.18771	1.93398
5.94631	1.90984
5.52108	1.93804
5.27885	1.17457
5.0525	0.485325
5.03479	0.135748
4.83398	-0.250369
4.95742	-0.412472
5.12295	-0.332032
4.83447	-0.0728405
4.9388	0.0758844
4.70146	0.310241
4.99388	1.43545
5.14637	1.91699
5.36996	1.74889
5.4867	1.82852
5.45773	2.08309
5.24492	2.04259
5.13672	1.33575
4.98002	1.03482
4.9874	1.15925
4.67685	1.02964
3.45597	1.1596
3.15864	1.10353
3.02995	0.907972
3.07754	0.750136
3.03112	0.884468
3.10163	0.795246
3.16457	0.629771
4.82169	0.788925
5.04667	0.725334
4.96681	1.16406
6.13251	1.64601
6.35096	1.53509
6.35236	1.57539
6.35675	1.52909
6.31027	1.4997
6.24312	1.34328
5.90527	1.23686
5.12263	1.14312
4.38566	0.916892
4.48352	0.400383
3.69792	0.708541
3.19517	1.04959
3.83885	0.527412
4.27092	0.189606
3.91028	-0.322499
4.12526	-0.235479
4.2612	-0.56699
4.83413	0.598752
5.68261	1.4349
5.76167	1.52145
5.93198	1.55222
6.07746	1.57732
6.09519	1.80096
6.16558	1.83654
6.25478	1.81189
6.1738	1.91092
6.0903	1.81415
5.31157	1.78906
3.72521	1.75271
3.46915	1.51212
3.41631	1.46777
3.23826	1.09522
3.20362	0.949763
3.15945	0.921849
3.53837	0.994813
3.84216	1.17883
3.93609	0.961274
4.13917	1.36642
5.30881	1.9134
4.76238	1.86482
4.01812	1.74333
4.91442	1.93288
5.77953	1.71313
6.208	1.60514
6.31054	1.43932
6.2278	1.57472
6.18584	1.55835
6.25823	1.44094
6.12841	1.63075
6.13633	1.56572
5.977	1.64502
5.8153	1.67849
5.23766	1.9316
4.69783	1.88975
4.54294	1.93477
4.5583	1.86055
4.53524	1.8173
4.57054	1.89702
4.45367	2.01835
4.77674	1.64021
5.09142	1.12653
5.14014	0.780699
5.05227	0.713097
4.89669	0.777283
4.76592	0.817803
4.60551	0.944945
4.61532	0.78858
4.59909	0.729751
4.49688	0.818824
3.89799	1.20156
3.82402	0.866799
3.98747	0.403242
4.18223	-0.196766
4.14288	-0.681099
4.20616	-0.660746
4.01326	-0.908867
4.16751	-0.911039
4.27881	-0.878978
4.28581	-0.815251
4.24572	-0.718596
4.27292	-0.849163
4.23565	-0.717017
4.17835	-0.678488
4.121	-0.527118
4.4595	-0.289857
3.96133	-0.560198
3.80812	-0.290293
3.47151	-0.11736
3.51967	-0.381757
3.40242	-0.074299
3.32186	0.252077
3.22357	0.236898
3.08274	0.415599
2.99533	0.568174
3.03014	0.517291
2.98971	0.594629
2.89795	0.567353
2.86469	0.578009
6.25909	1.42545
6.32899	2.11351
5.88938	2.30728
5.2136	2.39415
5.01527	2.17018
4.8503	2.22681
4.77319	2.13721
4.5604	2.10161
4.27425	2.0318
3.78261	1.93457
3.6022	1.45046
6.2265	0.357185
5.85687	0.773142
5.96465	2.24209
5.70089	1.86513
5.63033	1.63413
6.17981	2.13656
6.37328	2.28076
6.43801	2.32003
6.5524	2.10143
6.34898	2.39865
6.29429	2.27763
6.03761	2.24806
5.62807	2.36924
5.16924	2.2063
4.89476	2.06684
5.09544	1.90417
5.2545	1.74723
5.33478	1.76396
5.55819	1.93926
5.78418	2.18367
6.10412	1.99523
6.11267	2.09486
6.19533	1.93858
6.14981	1.92686
6.15457	1.86729
6.11564	1.83527
6.03264	1.85971
6.05072	1.75798
5.97922	1.74538
5.89018	1.77849
5.97413	1.71675
6.05965	1.65135
6.07419	1.6411
6.02286	1.65972
5.83668	1.6175
5.78141	1.68787
5.96277	1.61263
6.0919	1.69553
6.22459	1.78669
6.35846	1.78147
6.31047	1.94696
6.37622	1.97858
6.35078	2.0713
6.38682	2.02744
6.3405	2.05236
6.27994	1.99057
5.64108	2.41513
5.25786	1.85447
5.15135	1.97796
5.24729	1.76733
5.12694	1.89268
4.97829	1.84656
4.84272	1.89211
4.67769	1.8608
4.47808	1.88457
4.17636	1.87411
3.82009	1.78595
4.49744	1.0125
5.37976	0.693065
5.08249	1.28484
5.69202	1.95113
6.17807	1.7261
5.34374	0.800791
4.84917	-0.376497
5.34738	-0.0578212
5.90933	1.35156
6.23088	1.93118
6.34906	2.0391
6.45751	1.93377
6.30249	2.17423
6.21916	2.30934
6.07699	2.32026
5.53936	2.36054
5.02444	2.1359
5.18669	1.89591
5.12883	2.04595
5.26238	1.94831
5.33038	2.21851
5.9861	2.13741
6.22217	2.33006
6.2799	2.24013
6.33131	1.95636
6.04684	1.88594
5.36663	1.95196
4.56555	1.96514
3.91551	2.00561
3.58831	1.55201
3.45047	1.22603
3.39942	1.072
5.0428	0.365404
5.79744	0.408084
4.68254	0.383031
5.17451	1.31909
6.29988	1.30278
6.17537	1.49128
6.11328	1.70468
5.52351	1.86372
4.37836	1.43289
3.59089	1.6286
3.52493	1.65775
3.50726	1.61066
3.48953	1.51622
3.36783	1.55193
3.39685	1.64207
3.59833	1.42059
3.61322	1.40705
4.25902	0.629117
5.0409	-0.0540662
4.74934	0.204571
5.26198	0.0621256
4.72223	-0.434529
4.60909	-0.0419069
4.53566	0.463479
5.03164	1.51502
6.10203	1.51551
6.0972	1.70817
6.0464	1.85886
5.09188	2.06629
5.14194	2.07061
4.90322	1.97763
5.24746	2.04183
4.59819	2.15346
4.45536	2.28731
4.37525	2.10102
4.47197	2.30805
4.27382	2.08729
4.0681	1.95337
3.57967	1.7393
3.21662	1.38421
3.1898	0.829752
3.1122	0.638744
3.07234	0.584001
2.9153	0.658271
2.97541	0.687188
3.08637	0.633058
2.95405	0.74665
3.0281	0.587697
3.14077	0.542335
5.3066	0.925799
4.64891	1.00729
4.45802	0.857297
3.99841	0.82713
3.75182	0.47185
3.60569	0.838262
3.45944	1.03339
3.23532	0.835906
3.14728	0.684981
3.27155	0.751443
3.02522	0.698968
3.00206	0.415894
3.06635	0.772606
2.94771	0.337712
2.95606	0.63442
3.02975	0.717563
2.62571	0.339984
2.95271	0.429835
2.78942	0.39728
2.8708	0.459063
2.94985	0.543816
2.90858	0.500401
2.92261	0.736105
2.93738	0.747007
3.44136	0.962801
5.40845	1.48517
6.53971	1.29446
6.44488	1.88636
6.56245	2.03251
6.70324	2.00895
6.83262	1.97461
6.96123	1.73069
6.91455	1.71183
6.77762	1.72988
6.56861	1.72512
6.22566	1.83322
6.0219	1.75568
5.78531	1.73654
5.59637	1.59882
5.38267	1.63593
5.27399	1.58676
5.26365	1.51346
5.19745	1.36343
5.26874	1.14333
5.28983	1.083
5.34572	1.03533
5.57312	0.94537
5.93677	0.902017
6.32319	0.787884
6.59174	0.56039
6.72656	0.333729
