57.5096	-1.68524
45.8261	-1.46658
54.3116	-1.07366
206.224	-0.619355
393.494	-1.76514
480.128	-2.40798
212.011	-2.21043
497.405	-1.29855
1039.23	-1.64461
1060.88	-1.71232
964.452	-1.68973
611.432	-1.89397
578.941	-1.668
353.95	-1.45441
278.86	-1.19128
332.527	-0.698367
318.299	-0.193501
301.068	-0.00129208
199.729	0.0502015
168.03	-0.128309
152.11	-0.123871
171.004	-0.0847533
213.907	-0.057467
250.433	0.247964
224.39	0.291846
170.715	0.0421852
136.422	-0.266802
235.657	-0.8862
467.268	-0.542043
578.239	-0.528901
645.84	-0.689247
683.62	-0.817022
602.456	-1.03712
483.228	-1.18754
312.072	-1.35957
199.135	-1.53324
139.253	-1.36794
146.089	-1.08674
148.632	-1.23183
206.083	-1.69597
374.379	-1.87215
611.123	-1.80684
712.21	-1.81663
681.236	-1.91696
654.166	-1.92188
530.046	-1.9338
317.064	-2.1418
214.522	-1.98175
164.565	-1.26504
144.706	-0.678321
151.539	-0.0588832
157.554	0.0538542
178.142	-0.00201788
182.722	0.173646
175.004	0.064615
157.276	0.0386365
132.864	0.198431
184.164	-0.221195
133.291	-0.0808555
94.7017	-0.918033
190.577	-2.27446
350.62	-2.04928
427.859	-1.88458
452.197	-1.65222
497.583	-1.48498
529.628	-1.49516
615.475	-1.40863
695.621	-1.40979
704.627	-1.42737
753.613	-1.4184
764.888	-1.52661
668.064	-1.72731
577.63	-1.70461
278.918	-1.73498
168.741	-1.75091
164.043	-1.76673
172.187	-1.70625
176.55	-1.65996
172.151	-1.72057
138.933	-1.68154
92.4838	-1.71178
45.2095	-1.40803
38.6172	-1.24173
104.641	-1.16264
79.2144	-1.23979
92.3916	-1.03065
127.532	-1.17225
62.3429	-1.35403
483.271	-1.18082
659.526	-1.01521
431.724	-1.13509
1068.73	-1.22663
808.629	-1.38038
760.952	-1.4871
707.383	-1.5871
786.644	-1.22714
612.204	-1.25082
475.709	-1.34628
459.948	-1.38495
433.158	-1.45974
797.556	-1.49755
1012.23	-1.41929
1142.5	-1.27625
1244.5	-1.20411
1282.29	-1.07274
1335.92	-0.86524
1323.57	-0.699933
1220.9	-0.51484
1079.77	-0.458957
1027.25	-0.380482
913.895	-0.359638
838.851	-0.402655
754.385	-0.586071
381.583	-0.691936
309.011	-0.382733
923.286	-0.574991
1111.46	-0.810297
1149.32	-1.0101
1163.76	-1.22257
1187.2	-1.30223
1163.07	-1.28414
1107.62	-1.13264
930.778	-1.10247
714.208	-1.04528
430.721	-0.953096
290.23	-0.999301
229.741	-1.10261
205.378	-1.10194
198.224	-1.1433
227.268	-0.804108
226.025	-0.781686
247.396	-0.646231
272.566	-0.51631
283.171	-0.360975
338.79	-0.236468
394.497	-0.159081
371.284	-0.253591
378.37	-0.405834
333.184	-0.811746
297.299	-1.1713
204.538	-1.68639
170.272	-1.86027
149.578	-1.90569
140.912	-2.014
126.044	-2.20705
138.35	-2.11236
116.046	-2.17839
146.453	-2.0961
191.024	-1.82253
168.746	-1.92179
78.9783	-1.99557
130.299	-1.71255
352.8	-1.41663
366.224	-1.53853
254.463	-1.90247
237.517	-1.82078
212.013	-1.8795
170.711	-1.99309
153.215	-1.99649
122.853	-2.01773
107.355	-2.04271
109.222	-1.9343
94.6767	-1.86393
59.0631	-1.73563
55.8422	-1.46601
51.1012	-1.75956
44.292	-1.41687
38.403	-1.27854
38.1747	-1.19021
32.4833	-0.961459
35.5825	-0.630013
28.9584	-1.02358
28.5682	-0.812907
24.8856	-0.701262
23.7234	-0.876278
24.873	-0.699915
24.1	-0.890549
23.5338	-0.92829
18.6103	-0.831193
20.3545	-0.798815
20.3436	-0.774965
21.7211	-0.931625
22.7837	-0.938855
21.3758	-0.746044
21.0728	-0.846827
20.5112	-0.766008
24.5857	-0.614051
21.602	-0.870091
21.2997	-0.902494
22.2371	-0.758351
228.358	-0.541623
185.015	-0.7258
172.179	-1.62635
293.664	-1.68188
315.455	-1.68428
311.584	-1.72806
350.202	-1.70973
274.317	-2.02459
171.003	-1.94599
122.858	-1.70037
186.721	-1.52329
225.015	-1.79826
192.287	-1.45111
147.072	-0.68534
44.1167	-0.82262
26.5878	-1.09843
25.0178	-1.19935
26.8437	-0.905183
23.4487	-0.85292
25.7014	-1.12839
33.4709	-0.870748
384.418	-0.222252
307.683	-0.908396
396.233	-1.38212
401.197	-1.45774
374.708	-1.62228
340.807	-1.62134
284.634	-1.73947
213.767	-1.77375
164.348	-1.65033
102.928	-1.73022
89.8241	-1.91021
141.65	-1.77251
303.663	-1.56577
640.826	-1.59584
965.705	-1.45866
1245.09	-1.3627
1592.99	-1.24187
1716.63	-1.29229
1530.22	-1.3576
1060.75	-1.58314
563.231	-1.82776
264.357	-1.93703
207.706	-1.55491
247.986	-0.98759
229.031	-0.810406
209.085	-0.993212
166.349	-1.45943
142.189	-1.62832
110.755	-1.94583
97.0921	-2.27646
105.318	-2.32214
123.368	-2.22375
152.064	-2.20554
167.852	-2.14364
188.655	-2.17503
462.988	-1.91365
689.182	-1.75134
901.121	-1.61993
1045.82	-1.44051
1143.92	-1.30767
1263.39	-1.06061
1338.19	-0.793584
1201.34	-0.60716
617.044	-0.535003
122.618	-1.27246
376.667	-0.562162
586.085	-0.308769
576.844	-0.126415
439.066	0.0583158
389.397	-0.0160028
355.214	0.0429741
327.934	0.0289268
304.854	0.0607314
346.33	0.0894635
364.776	0.130984
397.971	0.144185
392.614	0.0194104
314.237	-0.427451
159.969	-1.61836
141.072	-1.7642
156.9	-1.67392
168.5	-1.57959
179.03	-1.53906
196.347	-1.50581
483.486	-1.27697
871.127	-0.944593
995.75	-0.981795
1012.95	-1.04029
977.402	-1.05831
953.044	-1.10267
862.387	-1.205
795.797	-1.32461
697.186	-1.42179
668.183	-1.40067
665.322	-1.34826
568.533	-1.40552
444.604	-1.61631
393.587	-1.64157
305.018	-1.75846
287.249	-1.65325
129.082	-1.62439
91.2119	-1.40049
103.608	-1.06202
127.125	-0.448869
114.389	0.0340318
94.907	-0.0433218
89.7913	0.134032
93.2255	-0.026997
134.853	0.210907
154.557	-0.127624
142.74	0.158531
166.794	-0.169147
156.559	-0.0713664
153.076	-0.225831
99.4677	-0.212342
48.6478	-0.764436
41.4499	-1.28662
34.2135	-1.34013
22.6735	-0.901063
23.1415	-0.811393
23.6626	-0.560887
27.9578	-0.806053
24.296	-0.894682
44.5374	-0.972234
30.4381	-0.973223
26.321	-1.17737
29.0212	-1.50112
71.9629	-1.76038
97.1801	-1.91493
117.86	-1.83198
128.207	-1.79655
149.321	-1.80337
169.224	-1.74348
176.72	-1.82447
354.495	-1.69302
844.433	-1.33773
1179.97	-1.19126
1358.64	-1.12473
1415.61	-1.12186
1458.29	-1.13154
1379.81	-1.21179
1166.16	-1.37196
1025.41	-1.34095
818.611	-1.33749
548.251	-1.37793
322.822	-1.3314
276.519	-1.40573
239.521	-1.49213
214.348	-1.57771
210.191	-1.57534
199.18	-1.58432
159.519	-1.7745
144.009	-1.79335
133.386	-1.87985
400.085	-1.36145
596.78	-1.37945
491.095	-1.77143
533.066	-1.759
843.67	-1.44795
1094.21	-1.50097
1018.47	-1.67709
948.749	-1.68246
811.07	-1.68022
614.007	-1.72478
342.741	-1.90367
187.641	-2.0339
156.325	-1.68488
134.296	-1.41427
111.341	-1.5454
112.607	-1.48499
145.608	-1.28
203.932	-0.883646
315.094	-0.645719
314.542	-0.582888
282.758	-0.573202
203.033	-0.794835
101.065	-1.21986
48.1804	-1.44701
34.6448	-1.16708
30.3771	-1.15605
29.8028	-1.14858
37.3528	-0.925429
39.4651	-0.955055
46.8449	-1.38753
47.1925	-1.84265
49.0652	-1.61621
107.823	-2.10283
183.194	-1.84335
205.348	-1.70813
223.162	-1.88748
242.076	-1.79931
373.69	-1.55006
346.41	-1.72581
170.756	-1.96521
241.025	-1.73615
513.264	-1.57393
688.776	-1.38975
681.808	-1.5248
606.748	-1.73509
632.959	-1.61863
651.658	-1.48776
633.889	-1.52996
613.52	-1.61704
611.932	-1.58183
573.407	-1.69252
588.163	-1.59206
555.91	-1.47673
548.919	-1.32187
487.923	-1.16053
378.807	-1.01322
227.315	-1.10202
134.956	-1.18578
176.732	-1.08963
138.504	-1.30674
109.241	-1.39261
105.707	-1.39214
74.9754	-1.40934
60.6793	-1.57237
54.3464	-1.74702
47.7143	-1.68766
48.4175	-1.64502
54.8757	-1.48782
47.3975	-1.53122
40.0042	-1.40513
35.6107	-1.37012
37.9995	-1.27962
35.8943	-1.34535
33.9143	-1.32645
32.9818	-1.1623
26.4833	-1.06557
28.3791	-1.05709
39.8364	-0.592911
31.2246	-0.794573
30.0527	-0.791052
29.7963	-0.587514
29.3121	-0.340181
30.8339	-0.565265
30.1603	-0.44515
28.6849	-0.360421
26.7083	-0.66299
23.1234	-0.694094
23.1022	-0.691025
20.8818	-0.57524
22.3402	-0.588914
24.6711	-0.646469
22.1291	-0.60486
18.9635	-0.690355
13.422	-0.847335
22.8565	-0.89809
20.5574	-0.678783
21.2783	-0.632674
21.2114	-0.783184
21.8308	-0.545422
24.3115	-0.444812
25.1433	-0.811796
27.8154	-1.25881
61.2712	-1.99399
141.788	-1.89296
326.354	-1.65394
651.174	-1.59845
741.016	-1.68332
836.9	-1.67451
833.772	-1.74856
813.981	-1.77407
460.539	-1.97184
75.5007	-2.04903
43.2452	-1.68289
36.758	-1.38188
30.6122	-1.25927
32.9326	-1.27281
35.9034	-1.46213
57.3899	-0.93925
410.726	-1.49255
1197.3	-1.40845
1718.7	-1.28351
2001.85	-1.15526
1943.67	-1.25747
1931.72	-1.26603
1608.45	-1.45145
1410.4	-1.61681
882.982	-1.74389
273.738	-1.24624
418.011	-1.35542
495.223	-1.91195
255.889	-1.93281
67.7828	-1.83293
52.7362	-1.52323
48.7964	-1.63849
39.8806	-1.4101
39.4096	-1.2894
37.7608	-1.13252
302.229	-1.28025
318.517	-1.38773
472.688	-2.08482
716.273	-1.93515
847.57	-1.86927
876.856	-1.79438
612.243	-1.97157
247.395	-2.27091
189.896	-2.23118
188.463	-2.25657
205.228	-2.05582
181.211	-2.1916
224.293	-2.00452
582.013	-1.86252
865.358	-1.56955
1066.86	-1.41356
1273.05	-1.27998
1349.27	-1.23991
1253.39	-1.30201
1030.75	-1.38284
790.067	-1.42288
459.195	-1.62168
212.094	-1.71889
159.536	-1.7403
125.189	-1.94894
89.9298	-2.05857
68.6668	-2.10827
46.3413	-1.6038
36.1019	-1.32363
37.7088	-1.36114
259.589	-1.12903
465.512	-1.44903
897.315	-1.68487
925.267	-1.79797
1072.21	-1.67511
1004.56	-1.68129
753.881	-1.80423
505.739	-1.89278
220.071	-2.12856
105.773	-2.18406
123.967	-2.12578
226.717	-2.13438
404.441	-2.09845
545.779	-2.01876
690.535	-1.84906
682.469	-1.89855
683.535	-1.79859
620.503	-1.65524
569.211	-1.51652
520.566	-1.52085
384.376	-1.75126
178.077	-2.03177
89.0601	-1.89391
80.1215	-1.58465
49.666	-1.74331
48.3681	-1.58104
101.623	-1.40883
246.439	-1.01732
364.558	-0.571562
353.898	-0.318262
334.033	-0.193653
312.335	-0.175712
328.796	-0.150497
372.397	-0.0737892
401.963	-0.0830043
447.027	-0.112854
497.988	-0.216656
601.216	-0.459173
717.036	-0.603266
770.337	-0.74713
755.832	-0.979471
729.699	-1.25649
683.294	-1.43392
673.511	-1.45727
631.632	-1.52216
617.028	-1.45515
530.955	-1.4675
490.511	-1.4287
386.954	-1.35591
195.825	-1.37251
60.6204	-1.70336
61.049	-1.32787
73.7288	-1.09844
42.6546	-1.55999
36.9471	-1.40411
30.7321	-1.04892
31.1034	-1.0097
29.9353	-0.919432
29.495	-0.803554
127.793	-0.502171
90.7465	-0.281826
116.652	-0.045754
113.176	-0.244528
87.6161	-0.808873
141.188	-1.07553
177.247	-1.27633
195.721	-1.38892
218.028	-1.37543
192.173	-1.50818
157.841	-1.68264
146.914	-1.81761
123.785	-1.8989
116.244	-1.7865
90.4757	-1.95801
84.0386	-1.72484
73.0024	-1.58439
61.9896	-1.47281
62.1684	-1.55159
51.5357	-1.42186
41.9775	-1.45221
35.5216	-1.22431
33.2608	-1.03232
27	-0.809246
21.3725	-0.765483
22.7643	-0.763395
23.5768	-0.447027
23.4438	-0.509363
22.6237	-0.5813
22.6581	-0.573631
24.9854	-0.831058
23.7543	-0.610697
11.0016	-1.05708
21.447	-0.786638
20.919	-0.632455
19.444	-0.525032
20.367	-0.731136
19.6855	-0.787687
20.8573	-0.734202
20.7006	-0.720306
20.0882	-0.772599
22.6137	-0.818659
19.8364	-0.790058
23.7133	-1.08614
46.7725	-1.78927
131.022	-1.98202
122.249	-2.16589
123.614	-2.02491
111.29	-2.11121
109.59	-1.90094
121.913	-1.88941
122.979	-1.87143
107.296	-1.98461
95.704	-2.05044
63.2711	-2.215
43.1134	-1.90714
28.4462	-1.54006
24.0466	-1.2708
28.5766	-1.19851
25.7244	-1.23022
25.1991	-1.18124
25.626	-1.08168
272.983	-1.43759
1053.83	-1.75208
976.303	-1.87635
852.6	-1.85055
726.316	-1.74018
462.669	-1.75254
234.288	-1.87182
228.7	-1.24691
219.46	-0.642653
235.466	-0.235612
215.746	-0.242489
199.317	-0.272766
156.748	0.114189
128.386	-0.0313835
133.162	0.0362414
173.919	0.0162016
158.633	-0.00373368
153.713	-0.454594
196.033	-1.35499
572.337	-1.37868
877.297	-1.05013
1160.35	-0.681808
1298.93	-0.545208
1354.73	-0.439555
1325.38	-0.371655
1150.66	-0.414679
902.56	-0.601916
609.744	-0.730049
295.405	-0.869759
96.6835	-1.31334
57.8187	-1.2869
45.7486	-1.07915
44.7869	-0.916916
48.5075	-0.647807
43.4836	-0.728803
75.6166	-0.290707
114.284	-0.0935118
191.106	-0.0214776
194.656	0.00691556
187.862	0.175766
158.88	0.149506
98.6339	0.128794
31.8265	-0.617957
26.0293	-0.826025
23.8068	-0.870319
20.9452	-0.772366
25.7674	-0.742283
24.2636	-0.876166
101.233	-0.442483
182.524	-0.706483
206.418	-1.82043
282.171	-1.71183
345.677	-1.51599
755.821	-1.39899
945.78	-1.32827
995.104	-1.17661
1010.61	-1.1362
888.331	-1.25195
769.414	-1.37419
583.257	-1.399
359.807	-1.62119
305.146	-1.79179
375.799	-1.7762
463.753	-1.79978
634.541	-1.72542
777.045	-1.68994
827.029	-1.69989
748.236	-1.83461
741.867	-1.86246
651.927	-1.92511
322.259	-1.72353
322.762	-0.756933
605.049	-1.68267
450.558	-1.63045
131.16	-1.2783
498.79	-1.66513
676.772	-1.79299
647.056	-1.73333
588.332	-1.79748
559.482	-1.80443
406.273	-2.00409
255.231	-2.13468
224.166	-1.72617
170.307	-1.4733
153.911	-0.954878
195.787	-0.556705
216.705	-0.289781
182.182	-0.057063
96.7203	0.00158628
41.968	-0.538094
33.4156	-0.87109
24.7177	-1.17884
25.4213	-0.885856
26.1886	-0.789292
70.5693	-0.247795
260.197	-0.40341
190.492	-1.34787
336.575	-2.03777
460.795	-1.84515
483.047	-1.86171
475.628	-1.75422
389.494	-1.85141
299.576	-2.01148
259.159	-1.82067
205.88	-1.68723
185.373	-1.71594
170.915	-1.73269
180.658	-1.89065
201.332	-1.8836
214.208	-1.95338
128.312	-2.15067
45.7897	-2.05403
49.0348	-1.75258
247.675	-1.79824
465.149	-1.73668
473.761	-1.73116
481.681	-1.52991
486.313	-1.48506
486.606	-1.45508
488.529	-1.36738
485.724	-1.3404
462.728	-1.37429
400.717	-1.52646
371.519	-1.52932
308.017	-1.58403
242.512	-1.56119
139.994	-1.56927
75.5658	-1.75655
69.0702	-1.65093
64.3721	-1.63668
59.0249	-1.64523
56.5081	-1.71018
48.636	-1.81244
44.0502	-1.86854
44.4058	-1.76043
42.189	-1.81637
41.7745	-1.71518
34.648	-1.58369
29.6961	-1.51064
27.9092	-1.34895
33.9283	-0.972194
125.181	-0.60176
41.8294	-0.570964
39.6068	-0.260894
58.039	0.0260195
75.6838	0.181087
93.113	0.389463
94.1431	0.170258
105.603	0.158192
104.645	0.33508
85.1639	0.0998925
101.795	0.236245
114.913	0.235779
81.8463	0.190908
74.2228	0.0151281
61.1879	-0.1594
50.2304	-0.271873
38.1879	-0.682579
29.4644	-0.785361
25.7249	-0.83743
21.2031	-0.877236
21.4462	-0.898228
20.1598	-0.596601
19.7138	-0.824707
17.2488	-0.770905
16.4093	-0.678676
18.1159	-0.82793
18.2015	-0.587712
22.5351	-0.604566
19.4194	-0.712424
19.2399	-0.773035
22.842	-0.522964
22.6998	-0.695786
21.8143	-0.809441
20.49	-0.862009
22.1977	-0.782894
20.285	-0.753194
21.4474	-0.736861
22.312	-0.903262
23.8189	-0.753248
29.0839	-0.882857
29.9066	-1.18141
28.8752	-1.25666
241.769	-0.497089
508.32	-0.941322
556.507	-1.46921
314.586	-1.40112
799.432	-0.731484
1018.4	-1.57625
942.664	-1.61458
513.136	-1.59186
682.794	-1.58525
1537.29	-1.33578
2120.79	-1.09809
2212.64	-1.10676
2175.64	-1.01333
1969.19	-1.08117
1729.38	-1.1412
1482.92	-1.23886
1168.34	-1.36863
782.931	-1.5632
274.44	-1.92749
154.956	-2.02758
139.075	-1.99982
113.369	-1.97216
87.1774	-1.88927
76.5743	-1.6141
88.9573	-1.10552
123.118	-0.460039
159.289	-0.365244
202.536	-0.33901
209.674	0.0899216
201.846	0.126218
130.145	0.0936559
75.7152	-0.187426
47.7634	-0.509484
35.0842	-0.706914
30.4878	-0.679317
23.8691	-0.878616
27.6847	-0.751808
78.996	-0.522013
221.724	-0.998459
553.727	-1.64392
792.173	-1.47157
942.582	-1.33838
1089.19	-1.28034
1088.73	-1.33877
1010.87	-1.39955
936.316	-1.43645
814.837	-1.46241
632.343	-1.55372
334.222	-1.60913
76.1546	-1.87274
53.9931	-1.6124
40.0104	-1.21987
106.891	-0.0966762
323.944	-0.0730292
108.364	-1.1195
210.813	-1.66074
281.922	-1.46228
275.401	-1.4775
263.596	-1.40969
187.996	-1.47055
104.913	-1.66635
53.243	-1.9797
43.3879	-1.51092
60.7261	-0.693151
264.081	-0.120577
124.286	-0.537416
101.983	-0.677694
173.932	-1.71125
464.62	-1.50395
406.696	-1.52681
116.945	-1.13746
97.0764	-0.0532743
371.502	-0.953866
493.084	-1.70048
521.701	-1.72911
623.88	-1.7246
621.468	-1.66595
544.808	-1.64907
373.799	-1.48023
203.368	-1.47681
118.072	-1.82113
129.456	-1.75046
204.792	-1.6658
292.904	-1.54463
322.175	-1.50085
284.898	-1.54208
276.661	-1.59245
259.593	-1.62946
261.052	-1.66525
254.111	-1.70085
271.625	-1.71255
304.095	-1.6708
365.419	-1.64343
420.158	-1.65196
558.917	-1.52868
701.584	-1.42871
833.656	-1.25756
976.657	-1.08799
1076.02	-0.941181
1203.84	-0.808921
1355.66	-0.678883
1423.42	-0.636719
1467.97	-0.575944
1455.13	-0.529613
1407.83	-0.565747
1276.7	-0.631989
1162.46	-0.684205
962.754	-0.774283
694.253	-0.746627
289.75	-1.20891
195.321	-1.14748
211.652	-0.447219
290.48	0.014703
273.347	0.364009
243.435	0.30129
247.969	0.364224
263.443	0.238295
161.469	-0.00264831
40.1086	-0.672077
31.8287	-0.911073
30.7842	-0.842378
30.6124	-0.760149
26.1026	-0.686422
27.8632	-0.883635
27.1536	-0.753243
65.4206	-0.617653
370.035	-2.07248
1007.35	-1.84713
1165.07	-1.73593
1214.07	-1.69048
1183.39	-1.67862
927.441	-1.54649
206.477	-1.7496
310.239	-1.78931
666.149	-1.73895
511.07	-1.91584
419.106	-2.10478
601.085	-2.09951
752.984	-2.00533
726.217	-2.04456
702.081	-1.94616
590.976	-1.92154
449.429	-1.94417
274.635	-2.07478
158.339	-2.14129
101.808	-2.15283
99.2726	-2.213
179.612	-1.92084
336.365	-1.62084
426.627	-1.67866
438.22	-1.86913
435.915	-1.9336
379.908	-1.97894
367.203	-1.82754
309.765	-1.89405
209.464	-2.05541
146.445	-1.9598
128.727	-2.1251
144.317	-2.00012
145.452	-2.01816
266.266	-1.84685
329.256	-1.94655
432.033	-1.78328
539.313	-1.64713
582.202	-1.63741
634.757	-1.57148
614.421	-1.65839
607.043	-1.58546
428.58	-1.68847
336.456	-1.85603
486.537	-1.79775
577.926	-1.78092
685.248	-1.47967
599.362	-1.56889
537.296	-1.62869
445.223	-1.64932
247.428	-1.84127
135.169	-1.8603
136.403	-1.33944
180.013	-1.04599
269.251	-0.148361
304.677	-0.0162641
308.493	0.162889
314.49	0.430138
333.514	0.216152
244.451	0.406097
277.06	0.358788
294.049	0.47506
228.722	0.397786
173.94	0.251768
97.2879	-0.270039
186.358	-1.34551
406.678	-1.07275
448.924	-1.11891
387.081	-1.36866
339.763	-1.46168
319.837	-1.5724
311.252	-1.57436
297.071	-1.64182
280.643	-1.64628
278.996	-1.64297
304.104	-1.69333
311.983	-1.75122
286.45	-1.95771
246.111	-2.20175
190.752	-2.1978
87.6523	-1.8134
206.572	-1.82585
224.878	-2.19015
158.608	-2.21594
102.574	-1.99698
57.3262	-1.99366
47.6579	-1.86869
37.5922	-2.00553
51.6387	-2.02575
117.045	-2.14474
268.442	-1.98804
396.283	-1.81557
506.099	-1.71059
533.742	-1.60867
565.409	-1.46774
615.526	-1.37654
598.929	-1.41897
600.4	-1.34245
572.838	-1.35516
555.59	-1.33001
490.332	-1.32735
407.177	-1.33382
292.661	-1.4581
117.863	-1.67297
79.5744	-1.69382
84.3169	-1.55286
84.5343	-1.5527
81.5199	-1.51927
81.6199	-1.51093
151.755	-1.3579
211.477	-1.56027
238.005	-1.60804
234.94	-1.65251
241.416	-1.66674
189.892	-1.86423
186.751	-1.73491
141.967	-1.8574
132.843	-1.82965
115.947	-1.79542
75.4244	-1.66624
49.395	-1.75611
49.8363	-1.40114
44.5148	-1.73578
49.982	-1.49673
33.6141	-1.27955
28.3779	-1.15396
29.8778	-0.882528
29.5287	-0.820744
27.9413	-0.818179
21.343	-0.891397
22.7292	-0.768182
25.1162	-0.783831
26.9571	-0.606273
24.5457	-0.896395
20.6607	-0.855175
23.7345	-0.760188
109.449	0.227349
150.163	-0.894988
356.453	-1.82847
545.569	-1.76552
765.236	-1.53808
911.219	-1.39203
868.59	-1.40525
720.257	-1.43181
404.146	-1.50224
152.661	-1.81647
106.522	-1.98197
84.2547	-1.89024
57.8208	-1.49457
53.432	-0.71651
70.6906	-0.259752
92.7543	-0.0536188
164.751	-0.0175078
173.453	-0.151277
80.3237	-0.34271
33.7732	-1.00285
28.0154	-1.11187
24.437	-0.985795
24.1189	-0.778349
26.534	-1.08076
41.0229	-0.611347
184.07	-0.980697
527.503	-2.15113
922.366	-1.78241
1094.13	-1.74161
1315.7	-1.44698
919.471	-1.56291
180.885	-1.68983
182.776	-1.7111
454.327	-2.00082
530.082	-1.99392
429.738	-2.14149
263.477	-2.23412
103.943	-2.3711
119.059	-2.26059
147.55	-2.1678
152.827	-2.08496
145.85	-2.0986
144.401	-2.17707
173.628	-1.9338
203.998	-1.76163
637.344	-1.24001
1348.19	-0.830493
1654.42	-0.54476
1791.65	-0.42906
1739.94	-0.437243
1357.94	-0.670698
1021.54	-0.871313
786.169	-1.06522
342.795	-1.36063
260.016	-0.880753
413.541	-0.0512597
88.541	-0.900408
59.5885	-1.03236
49.2873	-1.07242
31.5854	-0.945514
35.7483	-1.0624
39.2913	-0.748418
30.1536	-0.822387
79.8286	-0.360822
253.516	-0.437861
405.648	-1.42558
620.077	-1.43374
246.96	-1.05533
615.231	-0.447875
1207.17	-1.14895
1417.72	-1.21275
1690.78	-1.16252
1781.06	-1.11417
1536.06	-1.14961
1207.57	-1.16881
701.763	-1.33691
261.826	-1.7021
163.008	-2.01789
149.9	-2.00194
133.734	-1.99347
106.688	-1.99179
76.9954	-1.9817
52.0407	-1.73078
37.6368	-1.15095
34.6394	-1.00065
55.3658	-0.854374
542.662	-0.793766
373.411	-1.37037
769.24	-1.80411
1167.03	-1.58889
1663.48	-1.30793
1830.52	-1.24584
1799.58	-1.28756
1709.24	-1.4009
1536.95	-1.23203
797.608	-1.52553
587.86	-1.70199
495.592	-1.88831
435.838	-1.96913
466.079	-1.91591
1097.31	-1.67076
1130.08	-1.80734
1121.79	-1.82742
1111.31	-1.81525
1067.9	-1.75178
912.466	-1.72121
538.601	-1.77463
176.001	-1.48168
368.078	-1.69173
428.158	-1.78388
171.301	-1.66968
381.739	-0.761324
591.816	-1.67599
471.575	-1.54038
101.073	-1.36918
508.457	-0.976533
777.036	-1.19044
766.772	-1.06069
712.162	-0.951868
814.821	-0.77984
885.06	-0.722293
862.522	-0.677566
824.048	-0.609717
739.754	-0.634237
576.331	-0.806278
416.108	-1.08399
315.693	-1.25992
168.594	-1.39545
104.036	-1.56561
80.3663	-1.4812
111.215	-1.50637
182.851	-1.72727
258.011	-1.71652
358.132	-1.31928
325.666	-1.60031
271.484	-1.76655
211.909	-1.98108
175.686	-2.15674
164.432	-2.25234
177.467	-1.97373
358.662	-1.50429
372.784	-1.69923
365.324	-1.80748
326.756	-1.90515
317.383	-1.81735
277.505	-1.83787
258.017	-1.82263
214.9	-1.76432
183.672	-1.71633
120.413	-1.89939
104.601	-1.66647
88.1685	-1.53309
72.6404	-1.32211
101.145	-0.692358
128.967	-0.412942
113.608	-0.464888
108.494	-0.209404
113.31	-0.0016104
120.546	0.199053
104.987	-0.0661876
127.314	0.115694
114.605	-0.239852
120.494	-0.0721394
122.824	-0.206317
99.5516	-0.100381
90.611	-0.123911
100.055	-0.219018
89.8784	-0.520763
92.7418	-0.550844
74.2431	-0.353016
75.1715	-0.538499
58.5653	-0.612193
35.2572	-0.741517
32.1934	-0.919305
25.915	-1.04352
28.2071	-0.754066
27.3367	-0.806313
28.3266	-0.848262
23.8803	-0.657574
26.1413	-0.865995
25.8427	-0.843738
24.2053	-0.793141
22.1753	-0.547647
25.5889	-0.69218
24.8055	-0.772965
14.9994	-0.964367
24.6406	-0.775774
21.3913	-0.773279
22.8238	-0.780967
22.1395	-0.682034
23.4982	-0.789704
182.666	-1.25258
617.951	-2.11783
994.015	-1.79908
1298.83	-1.6766
1570.33	-1.56156
1592.75	-1.49219
1662.21	-1.31927
1392.48	-1.1481
809.663	-1.35618
691.2	-1.4777
646.835	-1.45308
641.243	-1.41797
857.439	-1.28379
1471.88	-1.14786
1487.69	-1.2816
1529.6	-1.18153
1518.12	-1.17862
1263.84	-1.34422
1100.31	-1.36812
855.135	-1.39098
550.899	-1.46298
337.688	-1.45189
236.338	-1.47113
257.77	-1.48828
370.125	-1.37525
562.514	-1.18209
691.447	-1.12686
760.312	-0.98104
819.776	-0.872895
719.289	-0.814466
208.972	-1.27309
462.768	-0.620015
759.523	-0.268231
725.36	0.00183189
653.788	0.114628
554.145	0.175469
490.239	0.189656
468.762	0.139213
522.92	0.0327584
565.33	-0.280729
366.836	-0.676629
207.675	-1.61249
178.691	-1.95727
177.968	-2.01737
169.27	-1.90996
122.226	-1.9826
85.8881	-1.91784
201.574	-1.4731
103.334	-1.09151
118.269	-0.47416
145.392	-0.261844
198.148	-0.151621
157.775	-0.274808
127.692	-0.640483
72.0996	-0.733736
41.4611	-0.962353
52.9655	-1.31164
99.5892	-1.75039
263.685	-1.71041
565.417	-1.67642
830.224	-1.62655
938.875	-1.63185
870.109	-1.6552
696.008	-1.73402
538.744	-1.72787
402.102	-1.71794
241.055	-1.71483
272.323	-1.19517
311.215	-0.412902
258.789	-0.00965658
131.378	-0.145152
42.6101	-0.853975
31.5323	-1.07375
29.6013	-1.12016
24.9025	-1.13298
22.7144	-1.09557
23.2164	-0.73482
40.8861	-0.275074
223.357	-0.489552
191.214	-0.524391
481.254	-0.245913
535.094	0.18234
468.674	0.235947
483.163	0.228819
473.05	0.109931
384.089	-0.157275
210.237	-0.843738
