0.538309	-14.1134
-20.4722	-0.932418
-7.03016	-17.2426
-17.5452	-12.8729
-7.10783	-0.506043
-8.53479	-5.57747
-8.92866	-4.96327
-14.8299	-11.5706
-9.94368	-6.22261
-4.46773	-7.95843
-7.71682	0.824872
-3.78116	1.75922
9.24165	-23.4483
-24.4603	-21.9231
-20.2468	2.16189
1.59702	-8.44186
-2.93789	-2.32274
-0.657581	-2.17996
2.83757	1.15472
-23.9228	-20.3171
-21.3721	-3.1267
3.8683	-2.02058
-6.58886	-3.05373
1.80958	1.35779
6.18747	-5.45209
-0.119362	-2.90696
-4.53297	3.29876
8.64893	7.04858
10.6317	2.59183
-6.60039	-0.674145
-7.31371	-11.376
-12.6417	-10.5613
-4.49011	0.120741
-5.01893	-7.5133
-9.6456	-16.5632
-11.8393	-3.75218
-4.27211	-21.6288
-19.0407	5.10135
6.8588	-36.6009
-32.2233	-18.4237
-14.4828	-23.3467
-21.0467	-23.1522
-22.6309	3.93006
7.4286	1.02025
-1.29035	-5.43965
-19.3704	-6.74131
-2.58709	-5.25589
-6.76627	-9.35215
-7.86117	-4.82542
-8.51197	-11.2665
-1.30072	-5.07393
0.847247	-5.84972
-7.58895	-17.093
-7.99723	6.00538
-0.969129	-9.03419
-19.3803	-3.9596
6.93735	0.887636
-2.56451	-5.42217
-0.525414	-3.73732
-24.2671	-2.14008
-7.84923	-5.4983
-6.95465	-2.40697
-3.00572	-5.88964
-5.97199	-22.4241
-25.7608	-27.1412
-22.3827	-7.98489
-10.6816	-35.0421
-37.5974	-12.3397
-11.9755	-17.9514
-17.5559	-13.9313
-15.1423	-13.7828
-9.69899	-15.1562
-17.1001	3.60954
-0.752063	-6.12137
-13.2175	-5.48318
0.665407	-2.87897
-0.402113	3.25982
1.05462	5.03366
1.13311	-21.0591
-21.3225	-18.1122
-25.9682	-4.51664
-7.1133	-26.2723
-23.4162	-11.9233
-10.7087	-6.65333
-18.0527	10.595
10.7921	-10.2094
-11.6426	-20.8517
-25.8131	-9.43167
1.12252	-6.91658
-8.19801	-4.82389
-7.25908	3.03588
1.57732	-0.88705
-4.89994	5.40504
3.95935	-8.10351
-10.6739	-17.8116
-19.19	-0.562326
-13.0634	-4.74073
-5.68067	-0.0811109
2.54961	5.07084
3.75684	-3.87669
-4.39844	-2.88825
-0.821401	-9.4395
-7.41282	-12.1334
-6.64903	-15.8427
-21.9648	2.58401
5.60987	-8.28797
-11.563	-9.58274
-6.72879	-2.83312
-5.44251	-8.65432
-8.55457	-20.7748
-22.0374	-10.8414
-7.97275	-15.4648
-22.5397	-5.79607
-3.25731	-34.8286
-33.6648	3.604
1.98424	3.38513
2.98247	-22.3726
-21.1816	-11.9319
-9.50269	-13.6611
-7.28451	-6.31064
-8.57756	-2.47277
-3.565	2.98729
3.6892	-2.1327
-2.04967	-12.025
-6.5722	-26.8206
-14.3241	-4.36871
2.70572	-5.64927
-0.895407	-10.7604
-14.5532	9.2111
5.2402	-7.81398
-15.6512	-1.41917
-2.0751	-8.51299
1.13108	-1.7172
0.586469	-15.7846
-11.3755	3.17051
2.09683	-4.46741
-20.8883	-9.27439
-10.2391	-0.0754582
2.78374	-11.789
-12.0719	-25.4844
-27.2543	-3.73833
-6.69583	-21.6423
-20.2037	-16.983
-14.6212	-11.7595
-9.77106	4.54858
2.92365	-9.33641
-9.99575	-24.623
-25.4531	5.32142
2.34905	-12.1646
-12.4668	-2.35942
-6.52187	-4.64588
-5.29049	-3.65667
-0.495301	0.596734
1.12836	-25.6116
-19.222	-20.8035
-23.3469	-7.30445
-10.5585	-13.685
-13.7942	-6.9385
-12.3258	-23.129
-27.1723	-7.34508
-8.54015	0.92012
-1.02269	1.89643
-5.26787	-9.46289
-7.73665	-8.84911
-9.28435	-5.33798
-4.64695	-10.6017
-1.52607	-0.336947
-5.72878	4.50935
4.84818	-24.2043
-25.4108	6.64439
6.86812	1.41319
4.62292	-26.9983
-23.9173	-15.61
-10.3353	-16.8838
-24.9056	1.91558
2.85573	-12.021
-13.4429	10.4178
8.65904	-13.8583
-15.4372	-5.24532
-6.66005	-9.29926
-4.82466	-7.92633
-4.80344	-1.1723
-2.83051	3.17737
2.52498	-17.2212
-19.4522	-17.41
-13.8958	-0.97983
0.748673	-20.6259
-19.7449	-3.09465
-7.44932	-0.0358573
7.3017	-6.18709
-9.06309	-18.9576
-8.93468	4.42955
-0.824808	-5.74413
-0.298186	4.09855
-5.3785	8.69617
-3.19709	-1.70916
-1.33423	4.85109
3.78442	3.81341
-1.03005	-24.3116
-23.7265	-16.7797
-18.3744	2.67176
-22.3257	-20.3199
-19.5535	0.332432
3.23911	-5.91385
-1.97961	0.216951
1.80551	-1.12878
2.13662	4.55028
4.95218	-6.23495
2.80619	4.12541
0.422458	-2.13822
0.742943	3.42299
7.56381	-6.99887
-4.44183	-1.35234
-3.8442	1.77503
-1.81054	8.55223
13.5839	-17.0879
-11.0592	-11.0324
-18.1599	-8.11918
-5.47255	-34.744
-37.6781	-11.6606
-18.7021	-8.03127
-5.5127	-9.13728
-4.71029	-4.62305
0.314498	-6.38064
9.45916	-5.39126
-2.16954	-5.25419
-9.30255	-8.34537
2.04664	3.96316
-7.21986	-5.91199
-2.00176	4.67317
-7.81074	-13.8156
-13.3744	-16.8266
-16.8757	-7.07765
-6.86888	-22.4295
-28.4666	-18.011
-11.4544	-19.5606
-15.4974	-8.60686
-14.3126	-16.6585
-8.21766	-18.2316
-15.3773	1.85854
-5.11694	-11.9308
-15.9353	-3.85248
-4.46367	-11.4473
-8.67552	1.48737
9.21459	-1.9082
-0.00362066	-3.00689
-17.9469	-6.50459
-6.26218	0.832531
5.86502	-37.3048
-38.6339	-12.6018
-17.5745	-18.5128
-11.3356	-4.16803
-2.47726	-7.50035
-2.6102	-6.70095
-12.4076	-13.1465
-15.5415	-1.26401
-0.935508	-21.4068
-21.5747	0.932572
-3.02044	-13.2123
-15.5124	-3.18836
-6.07505	-5.54852
-7.70793	-13.7885
-16.3114	-0.439471
0.702123	-5.45633
-11.2659	-9.43419
-14.4332	-13.0562
2.38775	-15.1489
-21.1573	-8.40633
-4.62758	-13.9346
-12.6078	-10.6334
-9.59195	-8.82953
-12.169	-8.2719
-7.36887	-2.67123
-7.19064	2.56825
-3.81287	5.68769
9.77478	-5.38778
-5.76144	-10.8014
-11.2719	-5.64144
-3.83921	-28.4009
-19.7248	-11.1806
-20.5192	-9.42503
-14.8057	-11.4455
-20.2321	-11.0684
-1.12208	-12.2505
-11.751	-7.81238
-12.8501	-11.9506
-11.5359	-11.0276
-7.25439	-7.86343
-5.55182	-4.04348
-6.2553	5.64079
2.94873	-8.22088
-6.32961	-12.7321
-15.351	2.91311
4.22234	-29.8177
-29.0631	-10.6328
-8.68092	-22.5863
-22.166	-7.78695
-7.61397	1.86551
7.39462	-30.9377
-31.5993	-1.21361
-2.18754	-6.00312
-12.7598	-11.6348
-10.1296	4.03778
2.78858	-7.58394
-8.2245	4.53997
5.60779	-16.6628
-17.9577	-8.48531
-2.74985	-9.53945
-5.48234	-36.832
-34.9691	-12.7759
-13.5757	-20.9946
-21.6007	-13.2914
-12.0007	-1.07408
-3.17721	-1.51986
-1.1724	-9.03199
-11.2182	-4.54852
-4.42816	-9.58577
-7.11054	-18.1329
-14.3656	3.46912
-1.00472	1.45732
1.96089	-18.6356
-16.6346	-28.3711
-31.4827	-3.59735
3.20264	-19.5978
-21.7861	-16.0934
-15.805	-28.6368
-33.5919	-11.7874
-7.8625	0.696083
4.0752	-8.01473
-12.2674	-2.27126
-6.68627	-11.87
-20.5318	-6.12185
-0.1495	-0.0642655
-2.50329	-1.21416
3.58025	3.77536
9.34093	-22.4354
-22.3462	-21.1337
-21.9569	-0.107649
2.15071	-16.9321
-12.2502	-10.7986
-4.45418	-10.1208
-10.4449	-1.85053
-0.210909	-9.84834
-10.2828	-22.9524
-23.9141	-0.00253237
-1.43233	-9.60614
-13.604	-1.39316
-6.66811	-7.32107
-9.69144	-0.941906
-1.30203	8.61581
7.96067	-17.0784
-19.0776	-21.7051
-22.635	-6.51525
-8.32222	-11.0836
-2.95899	-14.6233
-25.6284	17.057
6.31435	0.547753
7.6967	-2.76518
-7.00282	0.649757
-9.93303	1.99656
4.7986	8.54505
-6.76749	6.54859
-13.1379	-10.5042
-2.70922	-10.314
-0.156596	4.65571
6.12801	-23.5669
-12.1393	-14.2528
-15.3652	-16.1968
-20.7537	-17.1746
-18.1205	-11.3983
-15.1787	-35.14
-34.8629	7.74005
0.995416	-15.6807
-16.294	-2.79603
-4.49469	-1.31703
-8.36498	-1.31706
-10.0232	-1.36583
-6.962	2.63601
-8.54198	-11.722
0.166612	9.58393
4.98918	-38.1607
-32.9108	-10.9854
-1.39382	1.33116
-0.874842	-34.4493
-34.7085	-13.4524
-12.6487	-11.1474
-12.1083	-13.4903
-7.36586	-5.95312
-0.415311	-3.9883
1.5669	-13.0519
-10.3084	-3.38392
-4.56762	-17.3267
-10.5471	-10.4739
-3.55039	-1.09589
-5.49758	3.72988
7.93732	-6.23393
-6.2951	-4.95535
-4.9305	6.39741
8.57755	-18.931
-17.5972	-15.1138
-21.5136	-8.10135
-22.2885	-1.44706
3.8555	4.2904
2.10287	-21.0715
-17.5601	9.98014
9.74155	-12.2147
-13.0352	-11.1399
-13.4945	-3.85941
0.0984366	-4.95516
-2.96372	-2.00236
-0.452108	-11.1147
-11.3701	-25.2795
-22.8835	-6.05257
-4.85839	-11.7091
-12.098	-14.6128
-5.19417	-0.00812053
1.50174	-2.05798
2.13987	-13.1876
-20.5659	-11.7295
-14.1426	2.72079
-0.146309	-5.30744
-12.6709	-1.26374
3.04921	1.42606
-1.72216	6.0737
0.261627	-1.49775
10.1491	-37.6572
-37.2311	-6.62829
-10.7977	-15.6472
-16.0414	-3.91468
-1.47677	-8.85957
-9.05676	2.69459
7.85866	-6.17254
9.07548	10.3173
-2.78797	1.87836
12.1676	2.52225
-10.1607	-9.91968
-4.43715	-5.26967
7.0018	1.14935
0.332922	5.74151
6.6288	8.89378
9.03148	-23.7929
-24.3466	-18.2415
-19.3081	3.94599
4.71041	-14.7605
-21.911	-17.4534
-20.4724	0.00536025
2.77581	-1.4641
-5.12636	-1.79469
-0.538555	-1.12157
-3.64802	1.41404
-2.27072	8.22669
6.22858	5.47905
-2.40846	-14.6966
-9.84485	1.1198
-2.27337	8.07848
-1.55691	-7.49397
6.42842	1.98008
3.53847	-1.91504
4.45594	-26.1611
-27.9713	-19.6879
-20.9662	6.30599
-3.26129	-15.5213
-4.70887	-3.71311
-0.715347	-3.90283
-0.360658	1.91877
-0.841698	7.9572
10.625	25.1335
22.4934	13.8129
22.4584	13.97
13.281	-3.13611
-6.70439	-0.871507
-5.61127	-3.95903
-5.25221	-8.76847
-9.96788	-20.4874
-18.9117	6.5642
6.66229	-14.8611
-13.7043	-29.4887
-28.6782	-19.1069
-16.4215	-22.6364
-27.8021	-6.91627
-7.65875	-1.2827
-1.28853	7.39816
6.35831	5.69288
-2.88908	-8.69664
-7.00955	2.95294
1.97827	7.6014
-3.39669	5.59532
-6.98475	-1.7579
-9.65862	-21.0416
-19.4807	-7.08411
-10.1474	-9.24681
-8.94681	-39.8141
-37.8539	-7.80742
-3.4795	-3.23566
-5.61154	-14.5056
-12.6089	-5.6574
-3.7404	-13.0104
-13.4464	-11.682
-10.9384	-15.4567
-18.4603	-3.66699
-6.42507	-9.41508
-4.89251	-0.181889
-3.61464	8.03289
5.427	-6.91703
-6.01492	-12.1077
-7.1022	-9.09772
-8.90984	-28.1092
-39.078	-10.6285
-14.0374	-10.269
-5.29724	-12.158
-2.76371	-3.37626
-4.26152	-12.2128
-9.84222	-0.829224
1.36969	-26.6775
-26.3436	-3.70973
-1.35696	-1.47203
-3.04781	-4.56244
-4.77528	-5.9719
-4.71106	-9.17285
-13.7107	-7.84641
-8.6014	-3.01707
-5.32787	-16.0687
-12.631	-10.2766
-1.31017	1.18865
2.42014	-9.7262
5.67068	-0.673244
-4.76705	-4.4624
-7.84559	-1.16892
-5.41948	-19.674
-16.6175	-3.8977
-0.592378	-5.72779
-7.31545	-1.2257
-0.849113	-2.35702
-1.54904	-10.7126
-7.6348	-20.6346
-14.2952	-2.00222
3.17215	-25.4906
-26.256	-12.8239
-12.4142	-26.7037
-27.4219	-6.57353
-9.49324	-6.37305
-2.30223	-30.5358
-33.1999	5.74022
1.70709	-7.34011
-8.57395	-13.7872
-14.1808	-3.70126
3.13105	-2.99537
-2.37198	3.27228
4.13962	-17.5226
-16.341	-11.4705
-8.96457	-4.86091
0.738043	-27.8757
-25.6526	-6.76518
-7.9702	-19.9985
-16.5004	-16.8107
-13.7811	-8.96677
-12.7064	-2.51132
-8.78428	-2.31009
-7.56319	6.77619
-12.4464	4.7498
0.240718	-11.468
-4.02759	6.58734
-9.49284	-3.33856
-8.84011	-19.3465
-10.9821	-4.90034
-21.8611	-6.74326
-11.5743	-14.8936
-15.893	-20.2068
-13.2326	-17.3475
-21.3366	6.6986
10.7199	-1.065
-0.205667	-13.1244
-13.8515	-12.1896
-10.9084	-9.52167
-10.5438	-2.99594
-6.95507	-5.75262
-3.55173	-3.99746
-3.51527	-0.0426373
0.339309	-12.0273
-11.9675	-35.3214
-27.424	-9.61773
-15.2789	-13.4783
-11.4199	-14.1047
-13.771	-6.1366
-2.81049	5.10441
-0.303004	2.33786
6.56476	-5.3421
-4.95531	-9.84074
3.61551	-7.14932
-11.0168	0.954561
3.27073	2.87609
4.73533	6.03928
-4.1602	-6.48284
-5.85468	-9.9143
-7.99721	-35.9846
-33.662	-8.16975
-4.43176	-16.1908
-20.4746	-8.16595
-6.20617	-33.6272
-33.625	-16.4345
-15.9401	9.24996
11.7321	-15.578
-18.3046	-6.30003
-8.97085	-7.39453
-5.09459	-3.87513
-5.13173	-6.86712
-2.79447	-1.439
-1.43608	0.823245
8.82707	-30.5083
-33.9281	-22.8518
-20.7785	-12.8198
-7.90209	-18.4466
-25.0231	-1.84992
-13.5493	-7.03324
-15.1759	8.20343
4.87126	-24.6121
-21.3798	-5.98612
-6.85219	-13.2345
-13.7746	-13.3445
-13.8766	-0.471953
-1.76492	-4.15703
-5.26357	-4.06359
-1.91964	4.21379
5.4348	-14.1268
-12.9177	-19.3713
-20.2504	1.70826
6.25339	-16.8359
-18.6189	-16.5877
-14.9308	-17.1166
-11.4622	-4.85539
-7.92401	-0.575092
3.62314	-13.213
-17.752	-9.8951
-7.28034	-6.57546
-1.89711	-17.0062
-12.6049	-2.92922
-0.101932	-4.50473
-1.77232	8.2541
5.89366	-13.8622
-12.9825	2.24906
-1.73928	-4.68586
-4.11188	-16.895
-10.4237	-14.334
-17.8339	1.94194
-0.301968	-10.7186
-9.47867	3.77198
2.95204	5.47418
1.79705	-7.30645
-0.672885	-8.17606
-2.56998	7.25838
9.79755	-2.18917
-7.67423	-1.91296
6.31986	11.7357
4.00532	-26.2751
-25.0121	-8.21513
-8.99189	-3.81565
-6.22328	-8.38826
-6.44542	-11.578
-21.1133	-2.52912
-3.0956	-2.39295
-1.94368	1.08891
2.64981	5.72862
10.2268	-3.1577
-6.61302	-6.98973
4.33192	-2.89202
-3.804	0.667012
-5.40062	-2.967
-1.56889	-2.00687
-0.826429	-22.9835
-21.578	-18.285
-18.5258	2.40184
-2.61754	-5.69292
-6.09477	-3.76506
-3.56427	-4.02563
4.68366	5.24825
-2.63099	5.88597
-1.90615	-3.4445
3.5089	-4.34784
4.38207	3.56864
-10.3351	-1.00556
4.49884	-0.74357
-4.52102	9.66273
0.55581	-3.26012
-8.83919	-35.2418
-34.5421	-11.5366
-5.31446	-5.08792
0.302738	-29.8947
-34.9172	-17.1073
-13.5176	-20.8165
-21.8756	-16.078
-16.832	1.5375
-0.924349	-5.28764
-6.99805	-5.52898
-1.02722	-6.71607
-13.3302	-7.07717
-4.99495	-16.9077
-10.4617	-2.64917
-2.95136	-1.32892
1.19866	-36.2188
-34.7503	-15.9322
-16.7586	-5.4629
-3.31253	-17.3654
-13.3627	-12.4539
-6.16185	1.32974
-0.501373	-7.10035
-5.3368	-16.708
-18.7448	-14.8661
-15.0479	-6.18965
-3.45731	-9.35827
-11.1149	-6.69114
-3.53145	-0.339478
0.44439	-0.575929
-1.64619	-7.53327
-6.89794	-23.5443
-23.8105	-32.8896
-30.7168	0.405682
-1.95788	-26.3657
-27.7341	-11.891
-13.7437	-3.72104
-5.94178	-17.361
-19.3246	-9.88334
-13.0571	-10.2247
-6.31205	-15.9013
-14.7618	-3.01687
-6.53829	-24.2217
-25.969	-3.61636
-8.52716	-7.51636
-8.36762	-3.92588
-2.5552	-7.19509
-11.4882	-10.8826
-14.6252	-15.9587
-12.7577	-3.33487
-2.42936	-16.9392
-12.4434	5.57972
7.47125	-5.25732
-0.572776	-5.53063
-4.91994	6.84101
11.0034	-1.87759
-0.58079	-16.9733
-8.35508	12.7601
-7.53981	-4.51646
-11.4385	5.54769
-0.679162	5.39218
4.49967	-24.233
-23.9949	-17.8705
-19.117	8.82716
4.76787	-4.57907
-4.42521	-5.49186
-4.71021	3.18258
-6.64421	-11.1241
-8.15875	-3.04059
-9.7752	-16.0432
-19.3949	-0.731845
-4.30087	-11.4445
-10.4523	-11.9171
-13.6246	-4.22033
-5.89255	-0.708215
-2.19535	0.571728
1.91976	-8.75181
-7.93837	-16.9269
-16.367	4.32146
4.58414	-19.7336
-17.6954	-10.1184
-11.8277	-36.5037
-30.7192	-12.7909
-12.1999	6.50912
8.69581	-21.9288
-24.8815	-0.934048
-4.39665	-7.53801
-6.73453	-13.3887
-17.8936	4.06137
9.45301	-5.16062
-6.9982	2.03965
2.68834	-21.3655
-21.9305	-18.0567
-17.2543	-5.75128
-6.14352	-32.8776
-33.5014	-6.08771
-6.093	-4.27001
-4.82891	-11.4167
-9.51756	-17.3062
-20.4755	-5.27637
-4.9284	-17.3098
-17.2809	-14.9918
-18.4708	-6.002
-8.76791	-21.254
-23.0359	-1.07049
0.666029	-3.4605
6.99724	-30.1032
-32.2836	-7.4379
-13.5194	-11.3464
-3.64138	-5.11326
-6.0404	-8.29894
-6.4173	10.9415
2.90876	-1.33233
3.65351	-2.2427
-5.35689	4.49702
15.3961	6.30024
-3.58776	-6.52806
-2.97286	-3.60856
-2.23265	-5.00295
-11.9229	3.04976
10.8014	-1.9999
1.48286	-25.2276
-24.1087	-23.338
-19.3824	4.6804
1.63504	-24.0139
-34.9463	-8.05335
-4.50304	-19.9658
-14.2987	-3.9534
-9.99414	-10.4644
-10.3817	-5.8484
-16.6028	5.37208
0.137705	-6.33584
-6.00557	-13.5428
-18.9744	-4.05657
-15.6341	5.83611
1.68973	-3.62173
3.91953	-3.10716
-4.7307	-12.1166
-13.3616	-17.2257
-14.9889	-10.2965
-16.911	-18.1916
-18.7924	-15.9938
-15.324	-11.5
-17.2849	-2.99585
-2.41203	-5.11626
-4.17349	-3.93397
-9.32006	-17.095
-5.53694	-6.213
-7.8358	-0.091669
-0.534557	1.40024
-0.00816829	2.03575
3.02347	-8.6623
-8.35318	-9.91134
-6.61748	5.1662
1.88778	-12.1903
-12.5825	-2.90134
-2.28096	-9.09565
-9.43328	-10.2958
-16.0023	0.464196
3.16741	-4.30383
-3.27082	-6.65608
-8.59708	0.89321
1.01727	-8.08689
-7.38547	-5.601
-2.87148	-0.171334
-2.43186	-6.41314
-4.10116	-21.7087
-21.1135	5.5732
4.15574	-5.92091
-6.41612	-31.3491
-33.1309	-7.66503
-5.92752	-7.93712
-2.63702	-1.82976
-1.11796	-6.90003
-11.3423	-3.92471
-2.09563	-9.94118
-8.31311	-15.7202
-11.8262	6.0167
5.34291	-7.07329
-3.81347	-3.97081
-3.34227	-1.9126
-2.78993	-11.8115
-10.7203	-16.371
-16.2658	4.33968
-5.50524	-11.8858
-9.89831	-3.34517
-2.04887	0.638629
1.60551	-7.64363
-4.4355	7.92616
13.7057	0.989855
-2.53859	2.18363
0.314396	-6.7103
-9.7928	-0.592025
-2.05228	-2.10846
5.37858	2.99504
1.92091	-0.549722
3.26987	-27.9372
-29.5773	-13.3616
-15.2606	-2.44689
-3.38731	6.22721
-3.55791	0.493366
-4.5336	-3.74109
-6.61113	-4.00759
-6.97309	-3.5711
0.428952	4.97487
10.6901	10.0963
-5.68997	-4.50566
-25.5748	-18.7626
-18.9996	8.85996
4.48373	-13.3292
-10.6589	-11.2328
-7.69464	1.77569
-0.632432	2.18122
-10.9463	-5.64098
-0.585715	1.16623
-10.4664	-4.9297
-12.1537	-24.5361
-10.499	-14.078
-13.0704	-7.49707
-6.66706	-7.42821
-2.19166	0.577812
-3.05787	-21.9271
-21.1694	-8.45831
-8.48923	-10.1643
-12.2129	-36.8295
-35.5925	-2.6739
-3.27104	-11.1978
-9.02433	-15.3985
-19.262	-1.99026
-0.159918	-14.6758
-11.838	-21.1958
-23.0677	-8.69326
-8.1892	-6.1579
-8.65769	-8.25648
-8.52135	4.22983
-0.427796	7.41223
8.60307	-5.90137
-4.95751	-18.4237
-17.8664	-4.87078
-3.25133	-30.9409
-31.7611	-15.8903
-15.715	1.89261
-4.67879	-4.96501
-4.5619	1.82911
1.0962	-19.1109
-20.1624	-11.9969
-7.45933	-0.793634
-4.27912	-13.7746
-10.5173	2.37325
-0.351678	-0.835455
0.844527	-5.20355
-4.25347	-9.95882
-8.23494	-18.9987
-17.4843	-2.98439
-3.21299	-24.1758
-22.3301	-6.12174
-4.55408	-18.2295
-15.6869	-6.79941
-7.79123	-10.8701
-1.60914	-4.76721
-7.57631	-3.82823
-12.4781	-7.35494
-7.18833	4.72265
-10.0009	-2.53174
8.64764	8.24203
0.231332	5.79553
0.654857	-20.228
-16.1042	-21.7625
-32.1051	-9.31853
-10.6595	-13.1266
-15.1471	-8.46906
-8.199	-9.3167
-7.05761	3.80867
0.960138	-12.8799
-10.5915	-24.4308
-25.0567	-4.98897
-9.18577	-5.63641
-3.7052	-8.56152
-11.6804	-3.01887
-3.99097	3.3215
-2.68804	-3.41912
-3.40711	-19.2838
-23.1276	-22.7342
-15.0114	-3.51828
-15.0612	-13.7771
-11.0818	-11.3083
-10.7779	-14.5314
-12.6314	3.45484
6.76753	-7.9435
-11.1407	-23.2595
-18.8249	-7.28285
-8.71817	-7.53196
-8.00116	-4.31849
-6.78813	-1.47953
3.27211	14.4945
-3.27771	2.08812
-0.859353	-24.2742
-26.0685	-0.336406
4.21143	-10.9631
-10.9373	1.35049
-8.56058	-24.145
-31.7511	-23.5126
-25.3026	2.0157
2.02598	-4.11053
-5.11186	-17.6302
-20.0679	1.12238
0.539874	-7.13802
-11.9151	-14.9849
-12.7056	-3.79743
-10.8334	1.49775
2.73435	-0.273161
-2.77965	-13.4921
-12.8219	-28.6574
-33.6292	-7.98625
-9.60981	-9.19014
-11.3609	-8.6108
-6.97008	-15.8936
-28.8525	0.415203
-1.12104	-7.50012
-8.25815	-22.588
-18.0467	7.47121
3.7693	-3.27557
0.0512475	-12.7908
-10.65	-7.90548
-4.42059	-7.56572
-0.875207	-0.167323
4.15707	-24.0411
-18.5532	-20.3811
-18.6416	-12.4334
-13.9627	-16.181
-15.3435	-17.4258
-15.2416	-26.2719
-27.9942	3.41738
-2.05029	9.94438
4.02163	-4.90731
-8.91717	-5.26996
-13.2299	-6.04653
4.31976	-9.32879
-3.82162	2.3969
2.11214	1.94049
5.10968	3.19663
-0.889886	-13.604
-13.9672	-25.0882
-31.4119	-15.3989
-13.8488	-11.6085
-11.1087	-10.8066
-8.17628	-17.2146
-22.1723	7.67038
8.47851	-1.48284
-1.94613	-18.2923
-16.324	-4.79787
0.259674	-5.81708
-4.15079	-10.5853
-9.03797	-8.78564
-8.72801	-5.04267
-4.01166	2.94673
0.065351	-15.4589
-15.4734	-8.80058
-6.04965	-4.92776
-14.4842	-29.7405
-30.7021	-5.74807
-6.89222	-21.7222
-23.2588	-7.31161
-11.9883	0.623814
-0.138727	-6.04174
-4.43431	1.15455
-2.07586	-5.33354
-9.3467	-9.12707
-9.07005	-5.09002
-4.13789	-5.46933
-4.04877	-7.32462
-3.46953	-19.2442
-19.9705	-3.69994
-9.63097	-5.65908
-6.47439	-34.7045
-27.4745	-5.08773
-2.20158	-1.39941
1.72618	-5.91859
-0.514316	-17.0863
-14.8777	-12.6723
-17.2576	5.12429
-0.931512	-5.37938
-5.70411	1.15013
-0.464679	-9.70831
-3.6232	-6.91449
-7.50423	-9.83521
-16.0905	-22.8123
-21.9755	-28.3211
-23.5842	0.575997
1.19949	-1.5056
-11.1211	-3.3734
-3.17116	-3.52447
-2.03103	-4.17882
4.76563	-2.50594
-24.8177	-19.5909
-21.7011	5.07616
3.17725	-4.6131
-7.05513	-6.61735
-1.73764	-6.08403
-7.01115	-1.14798
-3.75008	3.79605
5.07191	2.68471
-3.15359	-1.41447
3.8171	2.2111
4.72005	1.04069
-6.29524	9.48715
0.816658	-1.16159
3.7987	0.0301083
5.35221	-22.9799
-21.6396	-18.4486
-13.3586	-3.99141
-10.8412	-17.6095
-20.6521	-17.626
-15.6098	-26.4097
-28.7193	8.735
11.4082	-1.27864
-10.4961	-16.7893
-23.889	-0.812913
-0.916284	-8.72485
-10.1754	-0.720889
-3.47181	-4.26418
-7.46874	-2.93157
-2.72287	-3.43168
-2.27718	-13.0967
-21.1137	-8.09445
-11.7958	-19.3565
-13.1367	-0.777482
-8.4718	-15.8248
-16.0149	10.1602
6.29989	-11.1062
3.56647	-0.943414
-5.13328	-17.2682
-19.3056	-7.93079
-12.3954	-7.0224
-6.2907	-9.40864
-7.13854	-4.60441
-9.83585	-3.25955
-6.43501	5.22854
4.49683	-12.6263
-11.0114	-23.3531
-24.5878	-12.8193
-13.9201	-13.7929
-12.7276	-19.8791
-12.8129	-13.4396
-6.4183	-3.76503
-10.5156	4.6681
3.49733	-6.09324
-1.6365	-8.58097
-12.4984	-11.5891
-0.0749416	-7.36737
-7.80841	-6.13555
-4.04503	-7.86782
-6.88989	-7.88306
-4.88848	-9.6906
-9.88337	-27.6115
-30.0556	-3.41261
-5.31458	-18.0628
-15.2038	-21.2643
-22.3806	-13.0154
-10.0487	-2.62886
-8.38114	-8.76807
-10.7632	-21.6893
-21.9544	-13.731
-11.4331	-5.85747
-5.30583	-3.22786
-5.56557	-6.0948
-10.9612	2.34471
1.47545	-0.531066
-3.12475	-17.2289
-22.8953	-5.10791
-5.86875	-7.88361
-6.79174	-3.23563
-3.21586	-9.29385
-15.0504	0.219789
4.58446	10.285
-0.111204	-3.9477
-2.3674	-12.2746
-10.8766	-11.776
-11.2545	-8.53578
-7.60444	-10.4596
-8.09689	-14.6734
-16.9155	-6.05165
-1.13266	0.0139639
2.68702	-11.3501
-11.012	-8.75741
-9.68693	1.90323
3.75697	-8.96775
-16.2613	-13.6849
-12.363	-6.10086
-1.28441	-13.7092
1.70722	12.073
9.71879	5.57573
1.61034	-4.45332
-7.00742	-10.8134
-19.8949	-4.94978
-3.08895	-7.46565
-2.40627	-5.79614
-5.0736	4.29026
6.16954	-14.507
-15.9916	-18.0407
-14.084	-2.82921
0.430626	-32.4286
-24.071	-11.3949
-19.0848	-13.9417
-8.36451	-6.62415
-5.64164	-2.78773
2.99597	9.55864
-8.47305	-10.4201
1.5302	-4.26725
0.215659	4.45084
-1.63822	-6.04533
-8.8516	-7.54768
-4.60795	-1.72552
-1.0227	-11.6571
-12.2444	-22.9217
-26.5427	-10.8595
-11.5294	-21.3401
-17.9525	-16.8915
-15.4327	-8.83416
-9.79619	1.47809
3.19734	3.42174
2.77118	-13.6818
-8.13512	-10.9466
-9.56651	-13.3943
-3.1175	1.47518
-0.805699	8.05135
0.944055	2.79244
0.344953	8.65991
10.6213	-17.5742
-11.447	-14.731
-21.9454	4.53221
12.8838	-29.0491
-27.9807	-10.9353
