5.00474	1.99372
6.57872	0.892493
7.0553	0.506967
7.12188	0.385614
7.15273	0.245689
7.12788	0.214551
7.05484	0.124738
6.91009	0.11152
6.815	0.129205
6.67603	0.245611
6.42211	0.369524
5.95793	0.624247
5.44236	1.0289
5.28777	1.20125
5.17322	1.2903
4.79389	1.56691
4.44525	1.65832
4.36578	1.57405
4.37152	1.54696
4.36254	0.971553
4.59848	0.534227
5.25966	0.730931
5.23269	0.912995
5.35405	0.877471
5.51458	0.789075
5.47906	0.793428
5.59767	0.894129
5.63911	1.03051
5.33493	1.34445
4.60298	1.69521
4.25919	1.72277
4.2866	1.74163
4.43176	1.83451
4.53769	1.97859
4.80623	1.93319
5.16362	2.0982
5.65329	1.95544
5.84526	1.84278
5.89188	1.72141
6.02479	1.4871
6.04853	1.43347
6.08786	1.41833
6.4439	1.39157
6.7245	1.44932
6.7531	1.43008
6.7806	1.39407
6.78911	1.40902
6.78024	1.39613
6.68024	1.41695
6.63575	1.40538
6.44626	1.48759
6.22241	1.62021
5.96633	1.72239
5.6646	1.83345
5.21802	1.97854
4.84606	2.01929
4.64647	2.02231
4.37557	2.08523
4.37732	1.8835
4.11756	1.92854
4.04649	2.08791
3.98372	1.99817
3.93558	1.98541
3.93387	1.83267
3.88711	1.86421
3.8601	1.91125
3.87172	1.58094
3.77873	1.32902
3.95044	0.797102
4.39666	0.192791
4.60877	-0.203196
4.80069	-0.629622
4.79221	-0.696208
4.83609	-0.80706
5.06373	-0.66962
5.09074	-0.635275
4.99121	-0.63189
4.88426	-0.65658
4.97124	-0.535085
5.0086	-0.536672
4.80375	-0.476731
4.85284	-0.252173
4.73132	-0.278677
4.76605	-0.218408
4.52208	-0.221507
4.12119	-0.0376911
3.88825	0.504105
3.63843	0.356283
3.28934	0.62104
3.27848	0.555092
3.03037	0.452814
3.01039	0.527846
3.0625	0.501351
2.92114	0.864558
3.12495	0.767057
2.99467	0.646899
3.09039	0.629939
